observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-26T01:07:25.261920+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,7.58,83885.1,83930.89,0.79,5359.63,0.8,3666.12,11050.61,8585.74,17081.98,27122.94,52483.67,44723.08,0.18763094479683132,0.12552587420778308,0.7959381547239842,0.795,0.010000000000000009,30,30,1158852.03,407121.29,
2026-09-26T01:07:45.589641+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,7.24,83885.1,83932.49,0.81,4384.0,0.8200000000000001,4367.31,9081.25,10749.03,16067.57,40494.840000000004,44574.66,41793.38,0.0019071430448698078,-0.08410269547379062,0.8150095357152244,0.8150000000000001,0.010000000000000009,30,30,1158852.03,407121.29,
2026-09-26T01:08:05.908916+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,6.9,83885.1,83928.01,0.79,3181.96,0.8,5584.91,10038.38,11449.51,15272.36,23996.36,45871.31,41760.06,-0.27409440313361555,-0.06567094302884094,0.7936295279843321,0.795,0.010000000000000009,30,30,1209851.72,427788.50,
2026-09-26T01:08:26.237042+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,6.57,83885.1,83928.01,0.82,431.4,0.83,5579.29,8720.61,10185.369999999999,16464.8,39376.67,43639.03,39376.67,-0.8564557480089642,-0.07747601552524642,0.8207177212599551,0.825,0.010000000000000009,30,30,1240478.94,438712.76,
2026-09-26T01:08:46.487098+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,6.23,83885.1,83928.0,0.82,2949.47,0.83,4259.05,12142.23,10362.19,21235.23,40317.65,49026.6,40317.65,-0.18167113360301426,0.07909735065378265,0.8240916443319848,0.825,0.010000000000000009,30,30,1240478.94,438712.76,
2026-09-26T01:09:06.914353+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,5.89,83885.1,83935.49,0.84,4139.83,0.85,8145.13,10568.65,16219.710000000001,19515.23,38307.58,48420.42,38307.58,-0.3260328075956292,-0.21095207022751677,0.8433698359620219,0.845,0.010000000000000009,30,30,1294261.05,445588.00,
2026-09-26T01:09:27.251048+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,5.55,83885.1,83942.58,0.87,4355.55,0.88,2602.13,9801.96,28266.55,17785.54,28266.55,48150.9,28266.55,0.2520121649745317,-0.48503579467649255,0.8762600608248726,0.875,0.010000000000000009,30,30,1294261.05,445588.00,
2026-09-26T01:09:47.637098+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,5.21,83885.1,83897.84,0.66,884.5,0.6699999999999999,4221.68,6090.639999999999,10255.58,16342.84,17088.58,49806.49,47338.04,-0.6535570622265569,-0.2547952982402048,0.6617322146888672,0.665,0.009999999999999898,30,30,1359416.42,463092.37,
2026-09-26T01:10:07.962229+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,4.87,83885.1,83896.31,0.69,4388.22,0.7,1510.65,11156.74,15039.65,20475.3,20197.98,53848.54,47981.28,0.487817158201486,-0.1482230948615439,0.6974390857910073,0.695,0.010000000000000009,30,30,1540157.05,447786.15,
2026-09-26T01:10:28.279274+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,4.53,83885.1,83951.22,0.908,1458.06,0.909,1178.17,12035.17,17211.48,19491.79,17211.48,34375.0,17211.48,0.10617055416257302,-0.17698813368368682,0.9085530852770812,0.9085000000000001,0.0010000000000000009,30,30,1540157.05,447786.15,
2026-09-26T01:10:48.676091+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,4.19,83885.1,83951.99,0.901,2359.01,0.902,153.92,9310.6,15816.5,16171.19,15816.5,38264.42,15816.5,0.8774975825032929,-0.2589196524867573,0.9019387487912516,0.9015,0.0010000000000000009,30,30,1650863.97,410211.16,
2026-09-26T01:11:08.991952+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,3.85,83885.1,83947.57,0.919,1.0,0.921,882.21,12329.11,27279.21,19095.11,27279.21,22744.62,27279.21,-0.9977355328857237,-0.37744847547182003,0.9190022644671144,0.92,0.0020000000000000018,30,30,1650863.97,410211.16,
2026-09-26T01:11:29.292276+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,3.51,83885.1,83936.24,0.906,2371.21,0.907,0.02,10588.99,21165.43,16941.46,21165.43,35756.76,21165.43,0.9999831311176056,-0.3330698529527543,0.906999991565559,0.9065000000000001,0.0010000000000000009,30,30,1743917.86,436177.86,
2026-09-26T01:11:49.671702+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,3.17,83885.1,83936.24,0.908,1373.48,0.909,364.13,11252.06,43771.75,18830.53,43771.75,37595.1,43771.75,0.5808840879138587,-0.591011236771863,0.9087904420439569,0.9085000000000001,0.0010000000000000009,30,30,1807004.14,449085.79,
2026-09-26T01:12:10.011754+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,2.84,83885.1,83951.99,0.966,1294.28,0.967,86.98,18534.24,250772.17,18534.24,250772.17,18534.24,250772.17,0.8740570204016622,-0.8623557456356126,0.9669370285102008,0.9664999999999999,0.0010000000000000009,30,30,1807004.14,449085.79,
2026-09-26T01:12:30.377168+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,2.5,83885.1,83914.76,0.86,5644.24,0.87,1656.32,15468.76,20915.18,22114.97,32649.18,53279.24,32649.18,0.5462485069638494,-0.14969296893079748,0.8677312425348193,0.865,0.010000000000000009,30,30,1904647.83,482613.06,
2026-09-26T01:12:50.635008+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,2.16,83885.1,83914.76,0.903,3253.62,0.904,492.63,12209.93,24085.57,18404.64,24085.57,44973.73,24085.57,0.737001001001001,-0.3271931782176854,0.9038685005005005,0.9035,0.0010000000000000009,30,30,2079017.18,484939.88,
2026-09-26T01:13:10.966553+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,1.82,83885.1,83921.29,0.943,1751.32,0.944,73.77,10298.85,51475.6,10298.85,51475.6,10298.85,51475.6,0.9191601510062518,-0.6665660317493721,0.9439595800755031,0.9435,0.0010000000000000009,30,30,2079017.18,484939.88,
2026-09-26T01:13:31.248843+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,1.48,83885.1,83915.39,0.958,10.02,0.96,0.02,12167.24,60250.77,12167.24,60250.77,12167.24,60250.77,0.9960159362549802,-0.6639719870789048,0.9599960159362549,0.959,0.0020000000000000018,30,30,2181830.96,480682.21,
2026-09-26T01:13:51.462447+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,1.14,83885.1,83920.35,0.972,195.33,0.974,1484.41,15114.82,448593.32,15114.82,448593.32,15114.82,448593.32,-0.7674282924738354,-0.9348089080342648,0.9722325717075262,0.973,0.0020000000000000018,30,24,2181830.96,480682.21,
2026-09-26T01:14:11.901189+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,0.81,83885.1,83921.17,0.994,24993.17,0.995,1356.84,49695.659999999996,210432.91,49695.659999999996,210432.91,49695.659999999996,210432.91,0.8970140808295708,-0.617914633521416,0.9949485070404148,0.9944999999999999,0.0010000000000000009,30,5,2295471.50,512140.15,
2026-09-26T01:14:32.146134+00:00,KXBTC15M-26SEP252115-15,2026-09-26T01:15:00Z,0.47,83885.1,83927.6,0.999,158792.24,,0.0,249617.91,0,249617.91,0,249617.91,0,1.0,1.0,,,,30,0,2633769.95,621266.64,
2026-09-26T01:15:52.742825+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,14.12,83925.95,83948.37,0.62,2925.92,0.63,3741.47,10885.07,13855.8,26872.09,35388.9,56279.68,99854.67,-0.12231922836372251,-0.12007378883604335,0.6243884038581813,0.625,0.010000000000000009,30,30,50419.07,35267.15,
2026-09-26T01:16:13.050035+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,13.79,83925.95,83948.37,0.62,4781.63,0.63,4426.84,11766.34,14062.28,26153.18,35001.57,55226.84,102544.77,0.038528658941170454,-0.08889131513801359,0.6251926432947057,0.625,0.010000000000000009,30,30,168288.11,82862.61,
2026-09-26T01:16:33.432346+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,13.45,83925.95,83962.55,0.68,5193.37,0.69,4420.68,10336.95,17942.31,21476.91,34641.54,51563.78,88598.25,0.08037091548306902,-0.2689377303366495,0.6854018545774153,0.685,0.009999999999999898,30,30,168288.11,82862.61,
2026-09-26T01:16:53.791308+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,13.11,83925.95,83972.3,0.68,3678.72,0.69,3190.13,9756.689999999999,15283.79,34105.05,30814.43,64373.229999999996,83281.23,0.07113126651477317,-0.2207265994901057,0.6853556563325738,0.685,0.009999999999999898,30,30,236238.04,126479.86,
2026-09-26T01:17:14.070762+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,12.77,83925.95,83972.3,0.7,3674.23,0.71,4119.86,11081.1,18096.57,36337.520000000004,31338.690000000002,62938.41,82491.68000000001,-0.05717537262207643,-0.24043969240861246,0.7047141231368895,0.705,0.010000000000000009,30,30,344875.11,181865.67,
2026-09-26T01:17:34.385770+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,12.43,83925.95,83972.3,0.7,3777.65,0.71,3942.44,11559.99,18690.52,36926.56,31621.89,63952.369999999995,82972.35,-0.021345606074540578,-0.23571602594468655,0.7048932719696273,0.705,0.010000000000000009,30,30,344875.11,181865.67,
2026-09-26T01:17:54.655138+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,12.09,83925.95,83972.31,0.69,4047.79,0.7,5006.12,11555.97,18657.36,36560.340000000004,33083.88,66092.72,82348.41,-0.10584708705962395,-0.2350416190469571,0.6944707645647018,0.695,0.010000000000000009,30,30,399233.77,206592.30,
2026-09-26T01:18:14.928374+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,11.75,83925.95,83952.0,0.6,11622.77,0.61,272.18,20402.32,7453.4,32445.82,17911.55,63698.72,80997.32,0.9542360413452767,0.46485676909446244,0.6097711802067263,0.605,0.010000000000000009,30,30,453170.40,232650.35,
2026-09-26T01:18:35.224845+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,11.42,83925.95,83930.88,0.54,4586.96,0.55,3105.23,11757.45,9277.19,19585.2,19555.64,64477.78,62270.9,0.19262784720606224,0.11791311855111379,0.5459631392360303,0.545,0.010000000000000009,30,30,453170.40,232650.35,
2026-09-26T01:18:55.470192+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,11.08,83925.95,83947.09,0.57,3750.02,0.5900000000000001,738.02,11219.02,7607.08,23642.05,18061.58,55274.96,69192.44,0.671117013217351,0.1918581118765969,0.5867111701321736,0.5800000000000001,0.02000000000000013,30,30,453170.40,232650.35,
2026-09-26T01:19:15.763041+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,10.74,83925.95,83948.81,0.63,1866.7,0.64,5239.16,6787.16,12519.369999999999,20845.36,29712.76,50674.83,85470.25,-0.4746026518957593,-0.29690524397703777,0.6326269867405212,0.635,0.010000000000000009,30,30,553850.61,227952.33,
2026-09-26T01:19:36.098076+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,10.4,83925.95,83948.8,0.65,6136.16,0.6599999999999999,4385.46,11984.96,17709.73,25900.81,32009.4,55167.58,90315.62,0.16639072690327156,-0.19278766675119358,0.6558319536345164,0.655,0.009999999999999898,30,30,613672.32,255181.80,
2026-09-26T01:19:56.500646+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,10.06,83925.95,83948.8,0.65,36.54,0.6599999999999999,5020.29,6211.86,17829.829999999998,20621.34,32370.32,50216.76,90480.49,-0.9855482584939577,-0.4832426505790566,0.6500722587075303,0.655,0.009999999999999898,30,30,664094.75,272636.39,
2026-09-26T01:20:16.766679+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,9.72,83925.95,83941.34,0.6,4140.3,0.61,4975.4,12227.25,12940.949999999999,25058.88,25268.87,52602.05,87608.4,-0.09161117632216938,-0.028357212673135106,0.6045419441183891,0.605,0.010000000000000009,30,30,664094.75,272636.39,
2026-09-26T01:20:37.054177+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,9.38,83925.95,83943.63,0.63,4517.51,0.64,3751.58,10197.7,21454.82,23238.3,34902.88,53068.51,83899.99,0.09262566981372802,-0.35564688056432786,0.6354631283490686,0.635,0.010000000000000009,30,30,710412.84,286633.93,
2026-09-26T01:20:57.283378+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,9.05,83925.95,83946.21,0.65,0.02,0.6599999999999999,5987.03,6330.34,18424.85,19071.89,32352.75,48356.25,81652.0,-0.9999933189133211,-0.48856462018671637,0.6500000334054333,0.655,0.009999999999999898,30,30,749213.89,298418.60,
2026-09-26T01:21:17.586369+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,8.71,83925.95,83953.41,0.67,4796.17,0.6799999999999999,2952.48,10645.09,10607.130000000001,16106.99,28067.36,52649.13,71253.18,0.23793693094926216,0.0017861663393282737,0.6761896846547464,0.675,0.009999999999999898,30,30,749213.89,298418.60,
2026-09-26T01:21:37.874150+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,8.37,83925.95,83949.12,0.68,5473.34,0.69,2225.24,10466.78,13400.29,21386.04,30238.32,53154.65,73910.36,0.4219089754214414,-0.12291035305129622,0.6871095448771072,0.685,0.009999999999999898,30,30,749213.89,298418.60,
2026-09-26T01:21:58.125005+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,8.03,83925.95,83962.65,0.7,3550.27,0.71,4673.93,12950.74,15333.48,23761.06,32541.32,51864.86,72190.0,-0.13662848666131663,-0.08424273322721998,0.7043168575666933,0.705,0.010000000000000009,30,30,796920.40,300981.06,
2026-09-26T01:22:18.457966+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,7.69,83925.95,83960.72,0.7,4167.94,0.71,1604.84,10143.96,12107.07,21156.18,28051.15,49530.049999999996,66803.27,0.4439975193927362,-0.0882255787709603,0.7072199875969636,0.705,0.010000000000000009,30,30,861628.43,323617.49,
2026-09-26T01:22:38.789998+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,7.36,83925.95,83949.16,0.57,2048.1,0.5800000000000001,5858.52,11905.369999999999,12923.27,21866.24,18258.1,50864.07,57255.81,-0.4819278022720202,-0.040997009904690775,0.5725903609886398,0.575,0.01000000000000012,30,30,861628.43,323617.49,
2026-09-26T01:22:59.086137+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,7.02,83925.95,83944.22,0.64,2745.69,0.65,2693.16,9414.17,9773.96,29996.23,18068.46,61529.48,63581.86,0.009658291734465961,-0.018750654701630596,0.6450482914586723,0.645,0.010000000000000009,30,30,902515.46,335249.39,
2026-09-26T01:23:19.351430+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,6.68,83925.95,83911.67,0.46,4793.06,0.47,316.32,10354.83,10096.4,18509.760000000002,16372.12,52840.95,42156.12,0.8761806716274774,0.012636403776203207,0.4693809033581374,0.46499999999999997,0.009999999999999953,30,30,1009254.94,322062.17,
2026-09-26T01:23:39.589664+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,6.34,83925.95,83934.38,0.62,5316.36,0.63,2745.34,10789.36,8775.64,17269.29,15477.32,42269.74,61433.68,0.3189178461118622,0.10292461027344754,0.6265945892305593,0.625,0.010000000000000009,30,30,1009254.94,322062.17,
2026-09-26T01:23:59.832526+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,6.0,83925.95,83956.51,0.74,3498.28,0.75,3124.77,9504.59,14407.18,16219.59,26757.55,51028.67,53787.03,0.056395467345105386,-0.20502831868991714,0.7452819773367256,0.745,0.010000000000000009,30,30,1158027.14,327332.02,
2026-09-26T01:24:20.124872+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,5.67,83925.95,83962.55,0.73,1904.55,0.74,6806.15,7572.99,14365.96,13880.79,29041.46,47241.75,55281.16,-0.5627102299470766,-0.30963058851950526,0.7321864488502647,0.735,0.010000000000000009,30,30,1158027.14,327332.02,
2026-09-26T01:24:40.475636+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,5.33,83925.95,83946.37,0.67,1661.29,0.6799999999999999,2570.12,8621.119999999999,8367.02,14641.48,17055.26,52255.26,55805.85,-0.21478183395133063,0.014957493875138688,0.6739260908302432,0.675,0.009999999999999898,30,30,1243316.77,335552.79,
2026-09-26T01:25:00.728874+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,4.99,83925.95,83941.48,0.67,1904.67,0.6799999999999999,6977.58,6238.41,12690.09,12289.77,21780.99,50454.26,59408.82,-0.5711289369247656,-0.34084475790474683,0.6721443553153763,0.675,0.009999999999999898,30,30,1288984.96,345454.19,
2026-09-26T01:25:21.015847+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,4.65,83925.95,83950.75,0.72,2853.35,0.73,3646.96,10683.59,9394.619999999999,16622.09,22850.82,51190.45,55046.24,-0.12208802349426415,0.06419745584890292,0.7243895598825287,0.725,0.010000000000000009,30,30,1288984.96,345454.19,
2026-09-26T01:25:41.271963+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,4.31,83925.95,83948.36,0.71,5602.37,0.72,243.91,12924.09,6250.4,18971.34,16326.43,52795.32,50537.0,0.9165589058341373,0.3480504566223144,0.7195827945291706,0.715,0.010000000000000009,30,30,1350902.53,361479.52,
2026-09-26T01:26:01.518125+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,3.98,83925.95,83934.89,0.57,2446.5,0.5800000000000001,2695.02,18419.780000000002,8357.05,24107.74,13462.47,50806.74,49029.729999999996,-0.04833590066750688,0.3757998986437156,0.5747583204966624,0.575,0.01000000000000012,30,30,1389247.30,369266.98,
2026-09-26T01:26:21.745815+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,3.64,83925.95,83944.59,0.7,2787.38,0.71,2545.41,11578.1,11143.529999999999,18019.51,21405.79,43549.68,54169.81,0.04537399747599292,0.019125828560715125,0.7052268699873799,0.705,0.010000000000000009,30,30,1389247.30,369266.98,
2026-09-26T01:26:42.066135+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,3.3,83925.95,83951.99,0.79,4008.16,0.8,6152.25,9471.88,13590.34,15729.38,30676.06,41078.12,47583.69,-0.21102396458410635,-0.17858037951246675,0.7939448801770795,0.795,0.010000000000000009,30,30,1462024.72,368162.15,
2026-09-26T01:27:02.294312+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,2.96,83925.95,83953.47,0.8,2462.21,0.81,3856.4,8967.53,10738.89,14327.03,30277.85,36536.51,44198.61,-0.22064821218590797,-0.08988745799592208,0.8038967589390704,0.805,0.010000000000000009,30,30,1539932.37,375001.55,
2026-09-26T01:27:22.523320+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,2.63,83925.95,83950.15,0.82,4570.16,0.83,2881.77,12045.8,9328.41,18240.95,41774.91,41903.36,41774.91,0.22657083466967615,0.12713405548088091,0.8261328541733484,0.825,0.010000000000000009,30,30,1539932.37,375001.55,
2026-09-26T01:27:42.771809+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,2.29,83925.95,83935.27,0.7,4319.0,0.71,1052.57,10063.54,7711.29,16289.55,15242.29,40585.53,45336.09,0.6080959570479395,0.13233600546390603,0.7080404797852397,0.705,0.010000000000000009,30,30,1539932.37,375001.55,
2026-09-26T01:28:03.090875+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,1.95,83925.95,83945.9,0.81,1105.73,0.8200000000000001,2727.45,5699.0,10883.84,10660.32,39969.35,35387.85,40969.35,-0.4230743142769189,-0.31266296967226365,0.8128846284286155,0.8150000000000001,0.010000000000000009,30,30,1630032.65,375982.40,
2026-09-26T01:28:23.386239+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,1.61,83925.95,83939.98,0.8,3251.53,0.81,70.13,8153.27,7775.0599999999995,13255.76,23887.09,37415.29,37337.92,0.9577741249856998,0.02374448545453296,0.8097888706249284,0.805,0.010000000000000009,30,30,1697413.02,381398.63,
2026-09-26T01:28:43.678605+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,1.27,83925.95,83935.17,0.87,343.02,0.88,1645.94,4418.69,23899.26,10331.84,23899.26,31974.42,23899.26,-0.6550760196283485,-0.6879230311516195,0.8717246199018583,0.875,0.010000000000000009,30,30,1697413.02,381398.63,
2026-09-26T01:29:04.014268+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,0.94,83925.95,83944.59,0.953,191.23,0.954,0.02,26048.03,26358.8,26048.03,26358.8,26048.03,26358.8,0.9997908496732025,-0.005929952260039396,0.9539998954248365,0.9535,0.0010000000000000009,30,30,1771229.51,383264.23,
2026-09-26T01:29:24.387102+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,0.6,83925.95,83937.69,0.995,7855.59,0.996,17037.9,29214.27,255752.75999999998,29214.27,255752.75999999998,29214.27,255752.75999999998,-0.3688639077927603,-0.7949638595033257,0.9953155680461035,0.9955,0.0010000000000000009,30,4,1972787.89,398170.33,
2026-09-26T01:29:44.767553+00:00,KXBTC15M-26SEP252130-30,2026-09-26T01:30:00Z,0.26,83925.95,83931.45,0.999,8946.61,,0.0,94035.24,0,94035.24,0,94035.24,0,1.0,1.0,,,,30,0,1972787.89,398170.33,
2026-09-26T01:30:45.432047+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,14.25,83939.7,83934.4,0.47,2976.1,0.48,5789.14,10771.81,12983.59,26459.75,21257.71,67834.06999999999,66861.42,-0.32093131505811595,-0.0931064094900528,0.4733953434247094,0.475,0.010000000000000009,30,30,41143.18,26457.02,
2026-09-26T01:31:05.785779+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,13.91,83939.7,83926.89,0.5,5584.98,0.51,2330.32,13054.06,10378.07,24825.07,23704.399999999998,63356.81,63904.07,0.4111859310449382,0.11420173923582705,0.5070559296552247,0.505,0.010000000000000009,30,30,139827.11,81001.90,
2026-09-26T01:31:26.117923+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,13.57,83939.7,83944.25,0.53,5332.59,0.54,4032.68,10899.06,10392.039999999999,22510.899999999998,24108.54,62801.89,71390.51,0.13880112372627806,0.023813706196485877,0.5356940056186313,0.535,0.010000000000000009,30,30,139827.11,81001.90,
2026-09-26T01:31:46.428137+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,13.23,83939.7,83940.04,0.52,5008.32,0.53,4414.02,11893.84,12931.34,23834.96,27487.620000000003,63776.85,72405.94,0.06307350403402968,-0.0417922448095039,0.5253153675201703,0.525,0.010000000000000009,30,30,223497.40,123398.94,
2026-09-26T01:32:06.752927+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,12.89,83939.7,83940.57,0.5,6192.53,0.51,2112.8,14257.4,7849.780000000001,26837.25,22985.29,63266.34,64003.35,0.49121828994151945,0.2898433902469695,0.5074560914497076,0.505,0.010000000000000009,30,30,280784.92,149428.10,
2026-09-26T01:32:27.097722+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,12.55,83939.7,83947.37,0.53,196.28,0.54,5699.69,7309.110000000001,13262.24,19889.69,22863.34,57923.14,71662.45,-0.9334189285223636,-0.28938936919550734,0.5303329053573882,0.535,0.010000000000000009,30,30,280784.92,149428.10,
2026-09-26T01:32:47.428332+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,12.21,83939.7,83944.04,0.52,7389.41,0.53,3581.92,12771.91,12550.73,25556.879999999997,26010.55,65142.659999999996,69467.01,0.3470399668955359,0.008734476342119159,0.5267351998344777,0.525,0.010000000000000009,30,30,346017.04,176276.27,
2026-09-26T01:33:07.905690+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,11.87,83939.7,83947.27,0.53,3502.99,0.54,4909.87,9824.39,13175.14,23020.02,25421.97,60758.35,71411.38,-0.16722969358814957,-0.145687759706394,0.5341638515320593,0.535,0.010000000000000009,30,30,346017.04,176276.27,
2026-09-26T01:33:28.159532+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,11.53,83939.7,83947.27,0.55,3916.54,0.56,1072.8,9373.539999999999,8505.21,20731.97,21180.05,56380.02,68412.01,0.5699631614602332,0.0485677130671887,0.5578498158073012,0.555,0.010000000000000009,30,30,411490.84,211415.05,
2026-09-26T01:33:48.515889+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,11.19,83939.7,83945.6,0.56,4422.92,0.5700000000000001,3600.95,9251.14,9881.619999999999,20738.37,22527.71,55552.98,70869.23,0.10244059288099137,-0.03295290381523625,0.565512202964405,0.5650000000000001,0.010000000000000009,30,30,446075.69,221397.41,
2026-09-26T01:34:08.840617+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,10.86,83939.7,83950.73,0.59,3852.87,0.6,2239.59,10840.28,8379.710000000001,21536.23,24735.53,50325.17,79974.91,0.26479944062004507,0.12802139855431763,0.5963239972031001,0.595,0.010000000000000009,30,30,446075.69,221397.41,
2026-09-26T01:34:29.197832+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,10.52,83939.7,83950.72,0.59,6063.38,0.6,2717.68,12870.63,8212.39,23429.96,24478.29,52564.99,81207.96,0.38101322619364864,0.22094747336956472,0.5969050661309682,0.595,0.010000000000000009,30,30,492372.48,233415.30,
2026-09-26T01:34:49.522345+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,10.18,83939.7,83950.73,0.58,6104.04,0.5900000000000001,3166.81,11091.81,9707.15,23022.309999999998,25831.190000000002,52041.82,74509.05,0.31682423941709764,0.06657352098374149,0.5865841211970856,0.585,0.01000000000000012,30,30,542743.99,255495.32,
2026-09-26T01:35:09.860046+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,9.84,83939.7,83962.55,0.66,3589.83,0.6699999999999999,6895.3,9526.91,13376.69,21138.72,28427.08,46176.24,69281.94,-0.3152531251400793,-0.16808623971777367,0.6634237343742996,0.665,0.009999999999999898,30,30,542743.99,255495.32,
2026-09-26T01:35:30.162115+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,9.5,83939.7,83945.98,0.57,3521.32,0.5800000000000001,6018.27,13660.75,12320.93,25982.25,23292.63,54453.49,60778.83,-0.261746049882647,0.05156787397889589,0.5736912697505868,0.575,0.01000000000000012,30,30,600220.55,275085.21,
2026-09-26T01:35:50.465918+00:00,KXBTC15M-26SEP252145-45,2026-09-26T01:45:00Z,9.16,83939.7,83945.98,0.58,5473.43,0.5900000000000001,5248.77,11789.15,11591.71,23449.93,25524.16,51694.71,65016.87,0.02095278953946017,0.00844451401702078,0.5851047639476973,0.585,0.01000000000000012,30,30,600220.55,275085.21,
