observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-07T01:50:00.030974+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,10.0,79852.99,79847.64,0.53,6530.35,0.54,5255.07,14985.16,12043.2,23553.010000000002,18300.079999999998,61946.76,50996.18,0.10820827768547923,0.10884715165848016,0.5355410413884274,0.535,0.010000000000000009,30,30,801136.68,317530.22,
2026-09-07T01:50:20.265877+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,9.66,79852.99,79866.0,0.58,234.58,0.5900000000000001,6769.29,9563.58,14778.14,15714.53,25328.26,47566.04,56401.67,-0.9330141764481636,-0.21422315267778938,0.5803349291177591,0.585,0.01000000000000012,30,30,801136.68,317530.22,
2026-09-07T01:50:40.611493+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,9.33,79852.99,79852.18,0.51,2568.46,0.52,4256.39,11140.710000000001,12513.4,19112.03,19201.4,57605.82,50125.23,-0.24732118654622448,-0.05803177545043964,0.5137633940672689,0.515,0.010000000000000009,30,30,830646.18,323604.28,
2026-09-07T01:51:00.992186+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,8.99,79852.99,79863.83,0.61,6719.6,0.62,3525.17,13633.99,28589.26,19322.99,36551.79,50946.33,73178.5,0.3118108068799983,-0.3541951413024814,0.6165590540343999,0.615,0.010000000000000009,30,30,859730.94,335351.46,
2026-09-07T01:51:21.367207+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,8.65,79852.99,79886.98,0.69,4150.1,0.7,5618.1,13893.19,16294.720000000001,19408.97,25271.57,46601.32,57545.44,-0.15028357322741137,-0.07955270835244972,0.6942485821338629,0.695,0.010000000000000009,30,30,859730.94,335351.46,
2026-09-07T01:51:41.610788+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,8.31,79852.99,79890.74,0.72,3960.02,0.73,4733.29,13147.15,17466.79,18631.93,25871.34,50261.93,58981.77,-0.08895000868483927,-0.14110042679903342,0.7245552499565757,0.725,0.010000000000000009,30,30,938484.75,323917.42,
2026-09-07T01:52:01.786310+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,7.97,79852.99,79890.42,0.69,1963.8,0.7,5802.17,10222.07,18048.01,15483.07,27413.95,48849.42,58170.409999999996,-0.4942550640808553,-0.27682765666032777,0.6925287246795956,0.695,0.010000000000000009,30,30,938484.75,323917.42,
2026-09-07T01:52:21.948033+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,7.64,79852.99,79892.99,0.73,6531.98,0.74,2244.46,12804.779999999999,14752.27,18741.149999999998,24653.28,51037.89,56496.87,0.48852609942072184,-0.07067120754942934,0.7374426304971037,0.735,0.010000000000000009,30,30,1001065.47,341908.88,
2026-09-07T01:52:42.215173+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,7.3,79852.99,79895.98,0.76,5921.92,0.77,3889.8,10758.92,14635.34,17199.57,24871.61,40405.7,53387.35,0.20711149523223243,-0.15264945700327553,0.7660355574761611,0.765,0.010000000000000009,30,30,1054720.89,351962.51,
2026-09-07T01:53:02.370387+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,6.96,79852.99,79903.39,0.8,6317.14,0.81,4280.21,12173.24,12830.19,17238.73,27661.48,41350.11,47785.6,0.1922112603622604,-0.02627439515298504,0.8059610563018113,0.805,0.010000000000000009,30,30,1054720.89,351962.51,
2026-09-07T01:53:22.525078+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,6.63,79852.99,79908.8,0.85,5670.53,0.86,5064.53,17009.05,19551.95,22412.1,40832.78,44657.95,40832.78,0.05645054615437641,-0.06955225513525345,0.8552822527307719,0.855,0.010000000000000009,30,30,1123854.11,359300.48,
2026-09-07T01:53:42.727787+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,6.29,79852.99,79919.83,0.89,8237.68,0.9,6521.87,13651.93,27014.81,25275.66,27014.81,45755.62,27014.81,0.11625083420564994,-0.32859481728803436,0.8955812541710283,0.895,0.010000000000000009,30,30,1202722.31,383966.78,
2026-09-07T01:54:03.096053+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,5.95,79852.99,79923.76,0.921,291.32,0.922,2131.63,15460.72,25904.28,24461.65,25904.28,25462.65,25904.28,-0.7595328009244928,-0.2524733470325154,0.9211202335995377,0.9215,0.0010000000000000009,30,30,1202722.31,383966.78,
2026-09-07T01:54:23.256309+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,5.61,79852.99,79923.75,0.923,140.49,0.924,2038.41,14121.27,25524.75,22946.1,25524.75,26037.61,25524.75,-0.8710450227178852,-0.28763240294990516,0.9230644774886411,0.9235,0.0010000000000000009,30,30,1280078.30,405591.88,
2026-09-07T01:54:43.537121+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,5.28,79852.99,79923.74,0.926,1395.66,0.927,1172.62,19215.4,29613.51,27637.24,29613.51,27637.24,29613.51,0.08684411357017156,-0.212949869247542,0.9265434220567853,0.9265000000000001,0.0010000000000000009,30,30,1349965.01,435708.35,
2026-09-07T01:55:03.732096+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,4.94,79852.99,79923.74,0.927,535.01,0.928,332.61,14901.73,25912.6,23344.56,25912.6,23344.56,25912.6,0.23328185150180952,-0.2697795112647935,0.9276166409257509,0.9275,0.0010000000000000009,30,30,1349965.01,435708.35,
2026-09-07T01:55:23.902038+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,4.6,79852.99,79932.23,0.931,1041.43,0.9319999999999999,662.6,22758.010000000002,15478.33,32551.04,15478.33,32551.04,15478.33,0.22231416113566074,0.19038642296830716,0.9316111570805676,0.9315,0.0009999999999998899,30,30,1349965.01,435708.35,
2026-09-07T01:55:44.093659+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,4.27,79852.99,79931.65,0.967,235.02,0.968,1085.91,14775.87,142866.75,14775.87,142866.75,14775.87,142866.75,-0.6441597965070065,-0.812539654568035,0.9671779201017465,0.9675,0.0010000000000000009,30,30,1418593.26,458348.55,
2026-09-07T01:56:04.294542+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,3.93,79852.99,79969.12,0.976,0.01,0.977,2693.15,20765.28,768439.18,20765.28,768439.18,20765.28,768439.18,-0.9999925737795005,-0.9473766785352429,0.9760000037131102,0.9764999999999999,0.0010000000000000009,30,21,1487731.02,467110.33,
2026-09-07T01:56:24.526493+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,3.59,79852.99,79960.02,0.978,1168.02,0.979,1100.02,18455.37,733540.99,18455.37,733540.99,18455.37,733540.99,0.02998183453554611,-0.9509163315630943,0.9785149909172677,0.9784999999999999,0.0010000000000000009,30,21,1487731.02,467110.33,
2026-09-07T01:56:44.693563+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,3.26,79852.99,79934.01,0.975,1584.04,0.976,166.87,21080.73,708810.47,21080.73,708810.47,21080.73,708810.47,0.809390545487775,-0.9422359661275544,0.9759046952727439,0.9755,0.0010000000000000009,30,22,1582696.60,471663.50,
2026-09-07T01:57:04.946456+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,2.92,79852.99,79938.97,0.983,140.03,0.984,1333.89,22710.09,693666.3300000001,22710.09,693666.3300000001,22710.09,693666.3300000001,-0.8099896873643074,-0.9365973268634388,0.9830950051563179,0.9835,0.0010000000000000009,30,16,1656134.69,495411.39,
2026-09-07T01:57:25.163026+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,2.58,79852.99,79939.07,0.982,828.1,0.983,1389.22,20610.07,662752.03,20610.07,662752.03,20610.07,662752.03,-0.2530622553352696,-0.939680383211185,0.9823734688723322,0.9824999999999999,0.0010000000000000009,30,16,1656134.69,495411.39,
2026-09-07T01:57:45.345049+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,2.25,79852.99,79929.93,0.984,159.62,0.985,1052.0,21346.75,632883.09,21346.75,632883.09,21346.75,632883.09,-0.7365180502137635,-0.9347423529321133,0.9841317409748931,0.9844999999999999,0.0010000000000000009,30,14,1760989.94,523530.24,
2026-09-07T01:58:05.498090+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,1.91,79852.99,79939.8,0.995,0.01,0.996,2306.46,21254.25,239901.8,21254.25,239901.8,21254.25,239901.8,-0.999991328740456,-0.8372295032031615,0.9950000043356296,0.9955,0.0010000000000000009,30,4,1760989.94,523530.24,
2026-09-07T01:58:25.697123+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,1.57,79852.99,79944.58,0.996,2514.77,0.998,10834.82,25259.16,190198.85,25259.16,190198.85,25259.16,190198.85,-0.6232438599237878,-0.7655305551183732,0.9963767561400763,0.997,0.0020000000000000018,30,2,1861154.80,540437.42,
2026-09-07T01:58:45.860419+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,1.24,79852.99,79926.78,0.996,56.03,0.997,5477.1,24958.2,199227.93,24958.2,199227.93,24958.2,199227.93,-0.9797474485508203,-0.777343941839756,0.9960101262757245,0.9964999999999999,0.0010000000000000009,30,3,2066064.36,578625.57,
2026-09-07T01:59:06.082471+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,0.9,79852.99,79922.14,0.998,1322.56,0.999,155075.34,30950.35,155075.34,30950.35,155075.34,30950.35,155075.34,-0.9830872409412147,-0.6672464969757671,0.9980084563795294,0.9984999999999999,0.0010000000000000009,30,1,2066064.36,578625.57,
2026-09-07T01:59:26.254470+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,0.56,79852.99,79923.05,0.999,152763.24,,0.0,187669.22,0,187669.22,0,187669.22,0,1.0,1.0,,,,30,0,2199566.45,642185.27,
2026-09-07T01:59:46.423352+00:00,KXBTC15M-26SEP062200-00,2026-09-07T02:00:00Z,0.23,79852.99,79923.05,0.999,154004.01,,0.0,189911.93000000002,0,189911.93000000002,0,189911.93000000002,0,1.0,1.0,,,,30,0,2199566.45,642185.27,
2026-09-07T02:00:26.628343+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,14.56,79938.1,79913.39,0.46,5356.8,0.47,4654.59,11519.69,12794.6,18943.06,18519.61,59705.020000000004,50243.97,0.07014110927653404,-0.052434597103184995,0.4653507055463827,0.46499999999999997,0.009999999999999953,30,30,38076.07,27225.43,
2026-09-07T02:00:46.783443+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,14.22,79938.1,79914.47,0.46,4311.03,0.47,2751.7,11495.9,12486.349999999999,18838.12,18238.36,54821.36,45865.2,0.22078289839764512,-0.04129929426972027,0.4661039144919882,0.46499999999999997,0.009999999999999953,30,30,38076.07,27225.43,
2026-09-07T02:01:07.060313+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,13.88,79938.1,79915.46,0.47,5793.03,0.48,3722.63,14954.52,11190.75,22367.61,16984.75,53072.48,43169.58,0.2175781816500379,0.14395605782613835,0.4760878909082502,0.475,0.010000000000000009,30,30,108406.55,75234.41,
2026-09-07T02:01:27.381491+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,13.54,79938.1,79927.8,0.52,5220.46,0.53,3706.43,13893.14,12482.04,19954.4,19302.24,46035.07,50514.18,0.1696032996933983,0.05350105667525296,0.525848016498467,0.525,0.010000000000000009,30,30,108406.55,75234.41,
2026-09-07T02:01:47.607741+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,13.21,79938.1,79920.54,0.48,3895.35,0.49,3647.78,13592.869999999999,12302.92,20965.26,17896.92,50270.55,46067.47,0.03282059304294102,0.04981311634053253,0.48516410296521467,0.485,0.010000000000000009,30,30,159975.33,97748.12,
2026-09-07T02:02:07.777622+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,12.87,79938.1,79909.87,0.44,4781.94,0.44999999999999996,4734.62,13750.83,12258.029999999999,19978.579999999998,17958.1,56977.91,43506.49,0.004972384979446324,0.05739582588394882,0.4450248619248972,0.44499999999999995,0.009999999999999953,30,30,159975.33,97748.12,
2026-09-07T02:02:27.945319+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,12.54,79938.1,79906.53,0.41,4966.37,0.42000000000000004,3780.98,12172.779999999999,12217.07,19130.95,17882.31,59999.71,40459.07,0.13551418429581527,-0.0018159193270971686,0.41567757092147906,0.41500000000000004,0.010000000000000064,30,30,242863.68,140243.12,
2026-09-07T02:02:48.231219+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,12.2,79938.1,79927.79,0.51,5696.91,0.52,1402.65,15376.939999999999,8378.08,20090.05,15860.210000000001,46048.64,45215.68,0.6048628365701537,0.2946265673529216,0.5180243141828509,0.515,0.010000000000000009,30,30,293986.84,165134.14,
2026-09-07T02:03:08.515802+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,11.86,79938.1,79894.29,0.37,4509.86,0.38,4292.49,13596.38,11735.67,19480.5,18544.27,66353.63,41543.03,0.024694541798496984,0.07345279991157444,0.37512347270899254,0.375,0.010000000000000009,30,30,293986.84,165134.14,
2026-09-07T02:03:28.825770+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,11.52,79938.1,79916.03,0.44,331.53,0.44999999999999996,6706.51,8658.55,12459.39,13886.21,18770.1,45898.08,43101.99,-0.9057891117413371,-0.17998157017209065,0.44047105444129325,0.44499999999999995,0.009999999999999953,30,30,372760.18,193979.72,
2026-09-07T02:03:49.049089+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,11.18,79938.1,79902.85,0.35,3332.73,0.36,5433.45,11280.57,12499.5,18117.49,19377.07,58046.770000000004,42452.95,-0.23963915867572874,-0.05125846980265408,0.3538018042066213,0.355,0.010000000000000009,30,30,435734.89,218608.10,
2026-09-07T02:04:09.291793+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,10.85,79938.1,79883.8,0.32,6705.18,0.32999999999999996,0.12,14748.85,5861.02,23108.31,10759.69,56619.63,35170.43,0.9999642074180126,0.4312414391745314,0.32999982103709,0.32499999999999996,0.009999999999999953,30,30,435734.89,218608.10,
2026-09-07T02:04:29.475208+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,10.51,79938.1,79883.8,0.31,3098.23,0.31999999999999995,3873.43,10728.7,9044.99,18852.42,15322.56,50921.92,40206.56,-0.11119303006744446,0.08514900354966629,0.31444403484966277,0.31499999999999995,0.009999999999999953,30,30,490078.93,242223.87,
2026-09-07T02:04:49.633643+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,10.17,79938.1,79879.92,0.28,4071.63,0.29000000000000004,162.03,12226.41,7799.849999999999,21153.21,14124.42,58656.35,36414.43,0.9234563002225026,0.2210377773982761,0.2896172815011126,0.28500000000000003,0.010000000000000009,30,30,490078.93,242223.87,
2026-09-07T02:05:09.813781+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,9.84,79938.1,79879.92,0.26,3409.67,0.27,6355.56,11039.0,13701.45,20663.31,20079.99,46575.56,41644.17,-0.3016713380022796,-0.1076152616464131,0.2634916433099887,0.265,0.010000000000000009,30,30,550734.06,274723.07,
2026-09-07T02:05:29.996371+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,9.5,79938.1,79863.83,0.19,3986.63,0.19999999999999996,4050.62,13286.25,12015.75,30567.27,17101.93,42067.93,38519.64,-0.007961678434787992,0.05021342186388428,0.19496019160782604,0.19499999999999998,0.009999999999999953,30,30,592983.51,292719.48,
2026-09-07T02:05:50.162586+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,9.16,79938.1,79863.84,0.23,4639.7,0.24,354.4,11917.27,6241.39,22744.57,11628.25,46245.33,33143.32,0.8580725255801848,0.31257152234801466,0.23929036262790093,0.235,0.009999999999999981,30,30,592983.51,292719.48,
2026-09-07T02:06:10.323561+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,8.83,79938.1,79854.14,0.18,2515.07,0.18999999999999995,4725.67,14764.41,10506.34,39170.82,16794.34,43171.82,36796.0,-0.30530028698724165,0.16849796701720368,0.1834734985650638,0.18499999999999997,0.009999999999999953,30,30,633198.73,307767.67,
2026-09-07T02:06:30.521125+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,8.49,79938.1,79856.97,0.18,5402.21,0.18999999999999995,3819.42,14914.83,10826.89,39186.99,17253.89,44566.979999999996,40850.48,0.1716388534348049,0.15880601607041023,0.18585819426717395,0.18499999999999997,0.009999999999999953,30,30,695558.77,343596.71,
2026-09-07T02:06:50.692542+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,8.16,79938.1,79851.12,0.19,3030.98,0.19999999999999996,3404.35,13582.26,10506.56,30146.78,16450.56,44417.44,40391.14,-0.05801878069966884,0.12768163820394693,0.19470990609650166,0.19499999999999998,0.009999999999999953,30,30,695558.77,343596.71,
2026-09-07T02:07:10.915495+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,7.82,79938.1,79839.95,0.13,5345.57,0.14,4070.62,29373.21,13764.6,36543.94,19161.32,36543.94,45663.81,0.13539977421865956,0.36183130297991484,0.13567699887109333,0.135,0.010000000000000009,30,30,752494.59,371334.74,
2026-09-07T02:07:31.109814+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,7.48,79938.1,79800.01,0.093,5517.03,0.09399999999999997,1278.44,27037.91,12195.720000000001,27037.91,17537.29,27037.91,32705.92,0.623737578121896,0.378302746903613,0.09381186878906092,0.09349999999999999,0.0009999999999999731,30,30,752494.59,371334.74,
2026-09-07T02:07:51.309323+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,7.15,79938.1,79815.0,0.095,1357.6,0.09599999999999997,1.95,23728.89,12555.7,23728.89,18010.77,23728.89,34731.65,0.9971314037733072,0.30793210010089683,0.09599856570188661,0.09549999999999999,0.0009999999999999731,30,30,829848.08,384675.98,
2026-09-07T02:08:11.529868+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,6.81,79938.1,79829.42,0.1,3269.23,0.10999999999999999,4198.02,23480.1,11662.76,23480.1,18150.420000000002,23480.1,39671.99,-0.12438180052897659,0.33626574501904505,0.10437809099735512,0.105,0.009999999999999981,30,30,900125.52,401397.96,
2026-09-07T02:08:31.704524+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,6.47,79938.1,79823.05,0.089,0.02,0.08999999999999997,817.06,25457.0,15984.3,25457.0,23655.21,25457.0,34093.46,-0.999951045185294,0.2285811497226197,0.08900002447740736,0.08949999999999998,0.0009999999999999731,30,30,900125.52,401397.96,
2026-09-07T02:08:51.880241+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,6.14,79938.1,79835.99,0.11,3806.43,0.12,4164.77,26926.02,15246.59,26926.02,21801.51,26926.02,43618.9,-0.04495433560818955,0.27694349484179426,0.11477522832195905,0.11499999999999999,0.009999999999999995,30,30,959208.86,404625.44,
2026-09-07T02:09:12.040155+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,5.8,79938.1,79838.98,0.098,0.02,0.09899999999999998,433.17,18236.68,13315.17,18236.68,20777.56,18236.68,39704.44,-0.9999076617650454,0.15598166193107538,0.0980000461691175,0.09849999999999999,0.0009999999999999731,30,30,1013089.81,424440.09,
2026-09-07T02:09:32.268923+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,5.46,79938.1,79790.1,0.055,289.43,0.05600000000000005,838.09,24593.38,18935.67,24593.38,18935.67,24593.38,18935.67,-0.4866077763587343,0.12997549912070222,0.05525669611182065,0.05550000000000002,0.0010000000000000495,30,30,1013089.81,424440.09,
2026-09-07T02:09:53.506328+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,5.11,79938.1,79801.0,0.049,116.44,0.050000000000000044,948.02,30618.739999999998,22493.49,30618.739999999998,22493.49,30618.739999999998,22493.49,-0.7812224038479604,0.15298265578379963,0.049109388798076026,0.04950000000000002,0.0010000000000000425,30,30,1013089.81,424440.09,
2026-09-07T02:10:13.671259+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,4.77,79938.1,79813.2,0.048,1105.06,0.049000000000000044,1602.54,24995.01,22784.78,24995.01,22784.78,24995.01,22784.78,-0.18373467277293545,0.046258679663514636,0.04840813266361356,0.04850000000000002,0.0010000000000000425,30,30,1088687.40,436058.56,
2026-09-07T02:10:33.860488+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,4.44,79938.1,79803.83,0.031,448.03,0.03200000000000003,921.14,116207.38,21078.79,116207.38,21078.79,116207.38,21078.79,-0.3455451112717924,0.6929218726110575,0.031327227444364114,0.031500000000000014,0.0010000000000000286,30,30,1175967.00,457674.23,
2026-09-07T02:10:54.240500+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,4.1,79938.1,79793.72,0.037,954.64,0.038000000000000034,1274.61,32912.16,25731.6,32912.16,25731.6,32912.16,25731.6,-0.14353257822137486,0.12244371779708539,0.037428233710889325,0.03750000000000002,0.0010000000000000356,30,30,1175967.00,457674.23,
2026-09-07T02:11:14.462632+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,3.76,79938.1,79818.74,0.038,0.01,0.039000000000000035,475.52,54533.82,19042.44,54533.82,19042.44,54533.82,19042.44,-0.9999579416650896,0.4823754292485104,0.038000021029167455,0.03850000000000002,0.0010000000000000356,30,30,1255829.22,468082.75,
2026-09-07T02:11:34.773841+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,3.42,79938.1,79825.48,0.028,406.02,0.029000000000000026,1589.81,164519.55000000002,20538.05,164519.55000000002,20538.05,164519.55000000002,20538.05,-0.5931316795518656,0.7780361357761044,0.02820343416022407,0.02850000000000001,0.0010000000000000252,27,30,1255829.22,468082.75,
2026-09-07T02:11:54.949565+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,3.09,79938.1,79824.77,0.028,1115.52,0.029000000000000026,153.02,160280.17,20998.76,160280.17,20998.76,160280.17,20998.76,0.7587462752455579,0.768326523109994,0.0288793731376228,0.02850000000000001,0.0010000000000000252,28,30,1325761.12,488554.76,
2026-09-07T02:12:15.104392+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,2.75,79938.1,79823.63,0.012,442.98,0.014000000000000012,1100.66,132717.36000000002,32044.56,132717.36000000002,32044.56,132717.36000000002,32044.56,-0.4260578891451375,0.6110198278825594,0.012573942110854866,0.013000000000000006,0.002000000000000012,12,30,1408359.26,498526.61,
2026-09-07T02:12:35.282807+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,2.41,79938.1,79811.69,0.006,2366.8,0.007000000000000006,100.02,126013.95000000001,27065.600000000002,126013.95000000001,27065.600000000002,126013.95000000001,27065.600000000002,0.9189077435726969,0.6463851637922896,0.006959453871786355,0.006500000000000003,0.001000000000000006,6,30,1408359.26,498526.61,
2026-09-07T02:12:55.445250+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,2.08,79938.1,79823.64,0.002,12111.17,0.0030000000000000027,10.02,79282.12,22768.58,79282.12,22768.58,79282.12,22768.58,0.9983466969827219,0.5537790529609301,0.0029991733484913637,0.0025000000000000014,0.0010000000000000026,2,30,1495947.47,521029.66,
2026-09-07T02:13:15.606993+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,1.74,79938.1,79820.34,0.006,1088.68,0.007000000000000006,1401.36,104668.77,27667.15,104668.77,27667.15,104668.77,27667.15,-0.12557227996337403,0.5818648481833201,0.006437213860018316,0.006500000000000003,0.001000000000000006,6,30,1604049.15,548781.52,
2026-09-07T02:13:35.772615+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,1.4,79938.1,79820.51,0.005,47.03,0.006000000000000005,880.85,102589.7,31048.79,102589.7,31048.79,102589.7,31048.79,-0.8986291330775532,0.5353316248933971,0.0050506854334612244,0.005500000000000003,0.0010000000000000052,5,30,1604049.15,548781.52,
2026-09-07T02:13:55.944143+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,1.07,79938.1,79790.02,,0.0,0.0010000000000000009,225414.76,0,263455.48,0,263455.48,0,263455.48,-1.0,-1.0,,,,0,30,1693075.63,588493.52,
2026-09-07T02:14:16.104598+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,0.73,79938.1,79784.57,,0.0,0.0010000000000000009,295263.97,0,350342.62,0,350342.62,0,350342.62,-1.0,-1.0,,,,0,30,1693075.63,588493.52,
2026-09-07T02:14:36.282404+00:00,KXBTC15M-26SEP062215-15,2026-09-07T02:15:00Z,0.4,79938.1,79827.73,,0.0,0.0010000000000000009,266380.18,0,320287.36,0,320287.36,0,320287.36,-1.0,-1.0,,,,0,30,1823070.36,678902.21,
2026-09-07T02:15:36.692884+00:00,KXBTC15M-26SEP062230-30,2026-09-07T02:30:00Z,14.39,79814.26,79832.83,0.58,4751.03,0.5900000000000001,3027.41,14304.279999999999,14573.45,21328.92,20594.46,46983.43,65580.22,0.221589418958043,-0.009321023501501048,0.5861079470947902,0.585,0.01000000000000012,30,30,68655.37,44161.89,
2026-09-07T02:15:56.924098+00:00,KXBTC15M-26SEP062230-30,2026-09-07T02:30:00Z,14.05,79814.26,79835.98,0.62,2927.0,0.63,6218.47,11605.720000000001,13770.37,19189.34,23498.25,45850.28,79823.58,-0.3599016780985559,-0.08530273970497422,0.6232004916095072,0.625,0.010000000000000009,30,30,68655.37,44161.89,
2026-09-07T02:16:17.130739+00:00,KXBTC15M-26SEP062230-30,2026-09-07T02:30:00Z,13.72,79814.26,79835.8,0.61,4862.93,0.62,4049.88,14169.130000000001,12173.31,20909.37,20677.63,49498.1,71215.1,0.09122263349044803,0.07576443184458241,0.6154561131674522,0.615,0.010000000000000009,30,30,129090.95,75100.53,
2026-09-07T02:16:37.302060+00:00,KXBTC15M-26SEP062230-30,2026-09-07T02:30:00Z,13.38,79814.26,79835.8,0.58,3029.43,0.5900000000000001,4762.6,11755.029999999999,12772.310000000001,20362.27,19184.33,46912.77,63969.19,-0.2224285584116078,-0.04147534954870779,0.5838878572079419,0.585,0.01000000000000012,30,30,129090.95,75100.53,
2026-09-07T02:16:57.469744+00:00,KXBTC15M-26SEP062230-30,2026-09-07T02:30:00Z,13.04,79814.26,79853.98,0.67,4189.43,0.6799999999999999,2291.46,10514.630000000001,15656.79,18883.57,25804.66,46820.64,68714.51,0.2928563823795806,-0.1964799770130929,0.6764642819118978,0.675,0.009999999999999898,30,30,178234.11,105317.64,
2026-09-07T02:17:17.792959+00:00,KXBTC15M-26SEP062230-30,2026-09-07T02:30:00Z,12.71,79814.26,79886.22,0.75,2061.96,0.76,1918.33,9830.2,14044.9,17037.89,30944.059999999998,42447.48,62544.0,0.036085310366832594,-0.17653119777508783,0.7551804265518341,0.755,0.010000000000000009,30,30,234802.07,134861.67,
