observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-20T02:53:41.749046+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,6.31,80594.94,80437.68,0.14,1247.1,0.15000000000000002,4999.3,14382.14,13179.08,30779.86,19674.260000000002,30779.86,37467.79,-0.6006980020491804,0.0436504624976688,0.14199650998975413,0.14500000000000002,0.010000000000000009,30,30,1167870.27,414951.89,
2026-09-20T02:54:01.923152+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,5.97,80594.94,80385.0,0.1,1301.65,0.10999999999999999,6033.19,13919.09,14675.44,13919.09,20899.14,13919.09,41169.36,-0.6450774659024598,-0.026450863154596365,0.1017746126704877,0.105,0.009999999999999981,30,30,1298262.03,437482.26,
2026-09-20T02:54:22.100224+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,5.63,80594.94,80361.36,0.056,99.2,0.05700000000000005,10936.84,16866.63,24760.16,16866.63,33483.68,16866.63,35620.68,-0.982022537069456,-0.18962619985831236,0.056008988731465266,0.05650000000000002,0.0010000000000000495,30,30,1298262.03,437482.26,
2026-09-20T02:54:42.280166+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,5.3,80594.94,80408.98,0.089,0.02,0.08999999999999997,1578.84,17562.24,9999.05,17562.24,19371.85,17562.24,32203.11,-0.9999746652648114,0.2744134980619558,0.08900001266736758,0.08949999999999998,0.0009999999999999731,30,30,1458649.82,441993.83,
2026-09-20T02:55:02.464835+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,4.96,80594.94,80450.99,0.12,5543.08,0.13,1284.87,22726.77,7943.59,29520.49,15105.529999999999,29520.49,34747.92,0.6236439927064492,0.4820021675650367,0.12811821996353226,0.125,0.010000000000000009,30,30,1608598.96,471155.84,
2026-09-20T02:55:22.664167+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,4.62,80594.94,80455.08,0.12,4670.05,0.13,6521.99,19111.8,12851.33,25024.49,18648.03,25024.49,38910.9,-0.1654693871715969,0.19586536112076633,0.124172653064142,0.125,0.010000000000000009,30,30,1608598.96,471155.84,
2026-09-20T02:55:42.824244+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,4.29,80594.94,80471.59,0.12,4148.13,0.13,1031.0,27390.55,6894.8,30770.55,13855.5,30770.55,35620.44,0.601863633467397,0.5977990599483453,0.12800931816733702,0.125,0.010000000000000009,30,30,1711146.64,481751.84,
2026-09-20T02:56:02.986106+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,3.95,80594.94,80420.55,0.052,0.01,0.05300000000000005,394.02,21924.94,16537.54,21924.94,17289.29,21924.94,17289.29,-0.9999492424434688,0.14006897111158714,0.05200002537877827,0.05250000000000002,0.0010000000000000495,30,30,1802324.29,498393.32,
2026-09-20T02:56:23.176809+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,3.62,80594.94,80355.0,0.027,0.01,0.028000000000000025,1708.08,397674.61,14286.84,397674.61,14286.84,397674.61,14286.84,-0.9999882910151104,0.9306399178855205,0.027000005854492443,0.02750000000000001,0.0010000000000000252,26,30,1802324.29,498393.32,
2026-09-20T02:56:43.424451+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,3.28,80594.94,80303.99,0.024,10.38,0.026000000000000023,304.02,401789.21,19084.16,401789.21,19084.16,401789.21,19084.16,-0.933969465648855,0.9093116297664546,0.02406603053435115,0.025000000000000012,0.0020000000000000226,24,30,1939710.75,516741.00,
2026-09-20T02:57:03.603368+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,2.94,80594.94,80286.74,0.012,1300.27,0.014000000000000012,829.29,376041.87,23439.02,376041.87,23439.02,376041.87,23439.02,0.22116305715734708,0.8826526094902811,0.013221163057157355,0.013000000000000006,0.002000000000000012,12,30,2058820.48,548602.26,
2026-09-20T02:57:23.803226+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,2.61,80594.94,80358.06,0.014,927.99,0.015000000000000013,2508.69,369135.84,31566.24,369135.84,31566.24,369135.84,31566.24,-0.45994971891476655,0.8424453399393386,0.014270025140542618,0.014500000000000006,0.001000000000000013,12,30,2058820.48,548602.26,
2026-09-20T02:57:44.080592+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,2.27,80594.94,80371.77,0.007,3658.4,0.008000000000000007,44.02,273169.95,32242.54,273169.95,32242.54,273169.95,32242.54,0.9762209581841066,0.7888590607410981,0.00798811047909206,0.007500000000000003,0.001000000000000007,7,30,2217308.18,599994.60,
2026-09-20T02:58:04.315084+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,1.93,80594.94,80385.0,0.008,2175.86,0.009000000000000008,150.0,284729.86,27723.3,284729.86,27723.3,284729.86,27723.3,0.8710154523488086,0.8225442815172681,0.008935507726174411,0.008500000000000004,0.0010000000000000078,7,30,2217308.18,599994.60,
2026-09-20T02:58:24.534173+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,1.59,80594.94,80343.96,0.003,3345.19,0.0040000000000000036,0.02,220107.96,22922.0,220107.96,22922.0,220107.96,22922.0,0.9999880426042013,0.8113648210286502,0.003999994021302104,0.003500000000000002,0.0010000000000000035,3,30,2506243.66,673808.85,
2026-09-20T02:58:44.721701+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,1.26,80594.94,80305.69,,0.0,0.0010000000000000009,56322.61,0,101182.46,0,101182.46,0,101182.46,-1.0,-1.0,,,,0,30,2506243.66,673808.85,
2026-09-20T02:59:04.937207+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,0.92,80594.94,80249.43,,0.0,0.0010000000000000009,152136.21,0,204354.35,0,204354.35,0,204354.35,-1.0,-1.0,,,,0,30,2724394.77,751119.15,
2026-09-20T02:59:25.179089+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,0.58,80594.94,80222.8,,0.0,0.0010000000000000009,150801.12,0,216967.81,0,216967.81,0,216967.81,-1.0,-1.0,,,,0,30,2985344.61,856588.62,
2026-09-20T02:59:45.352861+00:00,KXBTC15M-26SEP192300-00,2026-09-20T03:00:00Z,0.25,80594.94,80286.39,,0.0,0.0010000000000000009,141683.81,0,235421.35,0,235421.35,0,235421.35,-1.0,-1.0,,,,0,30,2985344.61,856588.62,
2026-09-20T03:00:25.563721+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,14.58,80268.89,80255.01,0.51,7091.41,0.52,1814.66,21512.29,5794.93,41805.85,17093.17,81594.53,60885.55,0.5924891675003677,0.5755752507944786,0.5179624458375018,0.515,0.010000000000000009,30,30,71520.42,50638.99,
2026-09-20T03:00:45.724315+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,14.24,80268.89,80344.93,0.64,5512.78,0.65,6095.85,11701.4,14940.300000000001,24003.38,27846.96,67945.06999999999,99856.67,-0.050227287802264396,-0.12157257232083543,0.6447488635609886,0.645,0.010000000000000009,30,30,71520.42,50638.99,
2026-09-20T03:01:05.936712+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,13.9,80268.89,80366.99,0.69,7630.41,0.7,349.46,13461.5,7702.73,24022.93,21526.73,59741.08,81006.8,0.9124146132706422,0.27209919756116807,0.6995620730663532,0.695,0.010000000000000009,30,30,143765.62,94740.83,
2026-09-20T03:01:26.156170+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,13.57,80268.89,80365.8,0.7,6324.31,0.71,4510.65,13826.8,14742.41,23130.14,30448.66,49398.12,86938.35,0.1673896350332628,-0.03204883859231671,0.7058369481751663,0.705,0.010000000000000009,30,30,222459.43,132339.83,
2026-09-20T03:01:46.356987+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,13.23,80268.89,80335.49,0.64,5983.96,0.65,2396.65,11321.78,10567.67,21950.98,22542.33,49345.18,82061.53,0.42804879358423786,0.03445084275758416,0.6471402439679211,0.645,0.010000000000000009,30,30,222459.43,132339.83,
2026-09-20T03:02:06.558538+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,12.89,80268.89,80259.4,0.51,4438.1,0.52,7763.21,11361.140000000001,18604.67,19717.3,31332.67,52015.79,61728.54,-0.27252073752736383,-0.24172648762039128,0.5136373963123632,0.515,0.010000000000000009,30,30,303791.06,171507.29,
2026-09-20T03:02:26.824081+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,12.55,80268.89,80213.96,0.42,0.02,0.43000000000000005,6263.1,6679.15,11498.26,17566.03,20503.95,58579.41,48116.6,-0.9999936134067364,-0.2651153272110824,0.42000003193296626,0.42500000000000004,0.010000000000000064,30,30,412913.13,196681.92,
2026-09-20T03:02:47.011701+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,12.22,80268.89,80219.99,0.42,5255.52,0.43000000000000005,5006.21,12869.59,11542.95,24214.06,22057.64,63921.82,49994.25,0.024295123726701093,0.05434256328919479,0.42512147561863356,0.42500000000000004,0.010000000000000064,30,30,412913.13,196681.92,
2026-09-20T03:03:07.191692+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,11.88,80268.89,80236.45,0.49,5783.15,0.5,5671.0,11805.49,12957.47,20447.82,22942.95,53331.53,56133.72,0.009791211045778136,-0.04652028675085691,0.49504895605522886,0.495,0.010000000000000009,30,30,412913.13,196681.92,
2026-09-20T03:03:27.361312+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,11.55,80268.89,80252.35,0.48,7349.36,0.49,88.13,13831.2,7244.58,24536.81,14402.06,56743.68,47235.72,0.9763011446065809,0.3125208177348597,0.48988150572303285,0.485,0.010000000000000009,30,30,503602.44,229008.32,
2026-09-20T03:03:47.568330+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,11.21,80268.89,80275.1,0.52,1440.56,0.53,6727.82,10069.66,14808.51,19236.12,24565.84,52248.6,54069.87,-0.6472837943386572,-0.19048225814036968,0.5217635810283068,0.525,0.010000000000000009,30,30,570898.13,242570.11,
2026-09-20T03:04:07.796741+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,10.87,80268.89,80283.0,0.54,3677.73,0.55,6611.86,10670.14,15208.02,24836.2,20992.77,56701.0,56021.6,-0.28515519082878904,-0.1753555894236685,0.543574224045856,0.545,0.010000000000000009,30,30,570898.13,242570.11,
2026-09-20T03:04:27.984792+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,10.54,80268.89,80285.41,0.54,7521.63,0.55,45.22,13400.07,7426.92,27336.54,15175.67,61369.8,45792.51,0.9880478666816442,0.2867985244147138,0.5499402393334083,0.545,0.010000000000000009,30,30,622730.23,250588.67,
2026-09-20T03:04:48.221828+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,10.2,80268.89,80331.8,0.65,2905.08,0.6599999999999999,6393.0,9275.32,16338.65,18243.34,25808.11,49036.44,65066.479999999996,-0.37512260595735897,-0.2757608445703653,0.6531243869702131,0.655,0.009999999999999898,30,30,702523.66,270289.47,
2026-09-20T03:05:08.388137+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,9.86,80268.89,80398.49,0.79,2606.48,0.8,4922.13,12030.99,10317.72,20029.98,30698.5,41496.51,47054.13,-0.3075800180909889,0.07666080055627374,0.7934620999095451,0.795,0.010000000000000009,30,30,702523.66,270289.47,
2026-09-20T03:05:28.670159+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,9.52,80268.89,80396.71,0.78,6065.66,0.79,941.02,10627.52,11852.29,20087.21,29563.2,41665.48,49052.49,0.7313934702312649,-0.054483111734485314,0.7886569673511563,0.785,0.010000000000000009,30,30,789053.20,282387.27,
2026-09-20T03:05:48.850916+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,9.19,80268.89,80431.49,0.86,5059.56,0.87,4824.62,16555.18,33265.46,23959.73,37565.46,43932.97,37565.46,0.02376929598611119,-0.335408778369768,0.8651188464799305,0.865,0.010000000000000009,30,30,789053.20,282387.27,
2026-09-20T03:06:09.034631+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,8.85,80268.89,80423.63,0.86,6813.3,0.87,9104.06,15366.880000000001,35654.75,22901.69,40015.75,43581.92,40015.75,-0.14391582523735086,-0.3976327294913941,0.8642804208738132,0.865,0.010000000000000009,30,30,921565.42,319724.51,
2026-09-20T03:06:29.244892+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,8.51,80268.89,80460.82,0.89,4608.5,0.9,3186.93,11273.89,22394.79,20134.62,22394.79,40376.9,22394.79,0.1823594080121302,-0.3303040095423997,0.8959117970400606,0.895,0.010000000000000009,30,30,998164.01,335848.36,
2026-09-20T03:06:49.406019+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,8.18,80268.89,80484.75,0.934,1221.22,0.935,0.02,20813.23,19459.72,23167.65,19459.72,23167.65,19459.72,0.999967246405293,0.033608414581002846,0.9349999836232027,0.9345000000000001,0.0010000000000000009,30,30,998164.01,335848.36,
2026-09-20T03:07:09.676637+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,7.84,80268.89,80440.5,0.901,899.02,0.902,1354.02,7966.78,17248.0,13053.49,17248.0,35605.69,17248.0,-0.2019493661896815,-0.36808649530156523,0.9013990253169051,0.9015,0.0010000000000000009,30,30,1118038.55,366897.20,
2026-09-20T03:07:29.886494+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,7.5,80268.89,80461.13,0.935,1913.61,0.9359999999999999,158.94,19445.93,18774.59,24701.67,18774.59,24701.67,18774.59,0.8466237243974813,0.01756491015820821,0.9359233118621987,0.9355,0.0009999999999998899,30,30,1118038.55,366897.20,
2026-09-20T03:07:50.063362+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,7.17,80268.89,80440.51,0.916,20.0,0.917,30.02,13168.51,22607.66,20874.67,22607.66,30765.69,22607.66,-0.20031987205117954,-0.26383903028188876,0.9163998400639743,0.9165000000000001,0.0010000000000000009,30,30,1199348.83,398447.37,
2026-09-20T03:08:10.219732+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,6.83,80268.89,80471.99,0.946,1801.42,0.947,420.58,16432.31,19110.88,16432.31,19110.88,16432.31,19110.88,0.6214401440144015,-0.07536099038943886,0.9468107200720072,0.9464999999999999,0.0010000000000000009,30,30,1199348.83,398447.37,
2026-09-20T03:08:30.418522+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,6.49,80268.89,80453.46,0.951,211.93,0.952,0.02,21460.5,24903.98,21460.5,24903.98,21460.5,24903.98,0.9998112762443971,-0.0742697858360538,0.9519999056381222,0.9515,0.0010000000000000009,30,30,1303473.01,422074.13,
2026-09-20T03:08:50.600135+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,6.16,80268.89,80465.08,0.956,10.02,0.957,550.34,15214.95,36593.51,15214.95,36593.51,15214.95,36593.51,-0.9642372760368335,-0.41264611995801453,0.9560178813619816,0.9564999999999999,0.0010000000000000009,30,30,1379711.34,436790.21,
2026-09-20T03:09:10.765725+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,5.82,80268.89,80419.51,0.93,135.21,0.931,2591.25,9679.16,14457.66,18326.15,14457.66,28659.39,14457.66,-0.9008164433001034,-0.19797554110276333,0.93004959177835,0.9305000000000001,0.0010000000000000009,30,30,1379711.34,436790.21,
2026-09-20T03:09:31.009318+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,5.48,80268.89,80425.68,0.932,55.0,0.933,533.02,18852.28,25525.8,22218.74,25525.8,22218.74,25525.8,-0.8129315329410565,-0.15037874554284458,0.9320935342335296,0.9325000000000001,0.0010000000000000009,30,30,1462677.60,453837.49,
2026-09-20T03:09:51.238552+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,5.15,80268.89,80400.0,0.92,1512.75,0.921,860.9,11468.02,16118.72,19246.98,16118.72,34680.15,16118.72,0.27461925726202263,-0.16858461710227446,0.920637309628631,0.9205000000000001,0.0010000000000000009,30,30,1462677.60,453837.49,
2026-09-20T03:10:11.400878+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,4.81,80268.89,80432.86,0.952,554.02,0.953,24.02,19157.03,24958.68,19157.03,24958.68,19157.03,24958.68,0.9168915645976058,-0.1315098408254112,0.9529584457822987,0.9524999999999999,0.0010000000000000009,30,30,1542848.17,494773.66,
2026-09-20T03:10:31.592722+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,4.48,80268.89,80413.03,0.943,380.73,0.944,803.38,19101.75,38434.77,19101.75,38434.77,19101.75,38434.77,-0.35693474423828864,-0.33601302268541783,0.9433215326278807,0.9435,0.0010000000000000009,30,30,1616136.77,510136.94,
2026-09-20T03:10:51.752580+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,4.14,80268.89,80402.85,0.95,37.21,0.951,1767.47,12859.49,24983.07,12859.49,24983.07,12859.49,24983.07,-0.9587627723474521,-0.3203689179590387,0.9500206186138261,0.9504999999999999,0.0010000000000000009,30,30,1616136.77,510136.94,
2026-09-20T03:11:11.925150+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,3.8,80268.89,80400.0,0.953,15808.63,0.955,1125.11,35072.01,22310.25,35072.01,22310.25,35072.01,22310.25,0.8671161834302404,0.22239904806816604,0.9548671161834302,0.954,0.0020000000000000018,30,30,1664608.45,529382.97,
2026-09-20T03:11:32.155992+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,3.47,80268.89,80386.06,0.97,45.81,0.971,1174.7,21337.4,421825.87,22362.95,421825.87,22362.95,421825.87,-0.9249330198031971,-0.9037041133846674,0.9700375334900985,0.9704999999999999,0.0010000000000000009,30,29,1740414.87,542854.88,
2026-09-20T03:11:52.357565+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,3.13,80268.89,80381.14,0.966,2530.52,0.967,17.27,22910.41,206503.83,22910.41,206503.83,22910.41,206503.83,0.9864431526931183,-0.8002703755442556,0.9669932215763465,0.9664999999999999,0.0010000000000000009,30,30,1740414.87,542854.88,
2026-09-20T03:12:12.514834+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,2.79,80268.89,80367.73,0.964,893.76,0.965,42.02,16322.24,76645.88,16322.24,76645.88,16322.24,76645.88,0.9101925666289086,-0.6488637180143043,0.9649550962833144,0.9644999999999999,0.0010000000000000009,30,30,1740414.87,542854.88,
2026-09-20T03:12:32.695501+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,2.46,80268.89,80373.88,0.976,1934.45,0.977,129.7,19780.78,407824.75,19780.78,407824.75,19780.78,407824.75,0.8743308383596153,-0.9074811778042252,0.9769371654191797,0.9764999999999999,0.0010000000000000009,30,22,1818382.38,558348.40,
2026-09-20T03:12:52.883892+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,2.12,80268.89,80351.0,0.971,25.02,0.972,1592.58,21261.75,421256.72000000003,21261.75,421256.72000000003,21261.75,421256.72000000003,-0.9690652818991098,-0.903905705901948,0.9710154673590505,0.9715,0.0010000000000000009,30,28,1906047.89,588273.57,
2026-09-20T03:13:13.046463+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,1.78,80268.89,80330.0,0.951,518.64,0.952,1480.24,16008.17,20640.01,16008.17,20640.01,16008.17,20640.01,-0.4810693988633635,-0.12638663093228636,0.9512594653005683,0.9515,0.0010000000000000009,30,30,2015901.31,588588.44,
2026-09-20T03:13:33.245544+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,1.45,80268.89,80311.53,0.92,36.23,0.921,30.02,7612.23,21604.3,14457.34,22606.3,30887.65,22606.3,0.09373584905660373,-0.4789093708253513,0.9205468679245283,0.9205000000000001,0.0010000000000000009,30,30,2015901.31,588588.44,
2026-09-20T03:13:53.453973+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,1.11,80268.89,80256.14,0.51,4371.76,0.52,1961.45,9934.71,9746.47,13234.13,14900.05,42425.03,38528.0,0.3805826745047141,0.0095644671711757,0.5169029133725236,0.515,0.010000000000000009,30,30,2015901.31,588588.44,
2026-09-20T03:14:13.621925+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,0.77,80268.89,80262.0,0.47,949.84,0.48,0.02,8251.94,2500.02,13661.02,7483.24,40138.67,28441.920000000002,0.9999578885309415,0.5349647878154308,0.47999978944265476,0.475,0.010000000000000009,30,30,2181085.42,571684.38,
2026-09-20T03:14:33.881469+00:00,KXBTC15M-26SEP192315-15,2026-09-20T03:15:00Z,0.44,80268.89,80268.99,0.72,2120.02,0.73,1247.76,7097.21,5262.76,12097.21,12354.39,32889.46,44330.83,0.2590014787189187,0.14841864502907368,0.7262950073935946,0.725,0.010000000000000009,30,30,2504072.75,504546.08,
2026-09-20T03:15:54.203400+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,14.1,80257.69,80117.17,0.28,7395.62,0.29000000000000004,692.2,17075.44,7939.15,32471.71,18169.55,92125.88,41634.47,0.8288290293305242,0.3652384468424228,0.2891441451466526,0.28500000000000003,0.010000000000000009,30,30,91496.96,88727.65,
2026-09-20T03:16:14.356435+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,13.76,80257.69,80120.98,0.32,6627.83,0.32999999999999996,869.34,14991.1,5808.72,28899.66,14413.72,84946.14,41379.83,0.7680884920576697,0.44146439728805353,0.32884044246028826,0.32499999999999996,0.009999999999999953,30,30,166059.83,140247.16,
2026-09-20T03:16:34.635449+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,13.42,80257.69,80212.3,0.46,7354.19,0.47,62.23,14038.65,5306.0599999999995,22286.73,13989.47,56648.69,48871.48,0.9832183182721583,0.45142005230370474,0.4699160915913608,0.46499999999999997,0.009999999999999953,30,30,166059.83,140247.16,
2026-09-20T03:16:54.805498+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,13.09,80257.69,80298.28,0.62,6992.98,0.63,2299.58,12830.65,11370.9,21312.39,22492.39,45422.87,79416.19,0.5050707232452629,0.06031638469436875,0.6275253536162263,0.625,0.010000000000000009,30,30,263104.27,181066.78,
2026-09-20T03:17:14.990427+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,12.75,80257.69,80246.13,0.51,5737.31,0.52,187.87,18891.25,8478.539999999999,27171.36,17589.51,55107.2,52593.79,0.9365858927492499,0.38044537426118363,0.5196829294637463,0.515,0.010000000000000009,30,30,359959.22,195675.24,
2026-09-20T03:17:35.177310+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,12.42,80257.69,80241.81,0.52,7579.5,0.53,315.28,13329.08,8985.05,23818.26,17735.02,52361.79,52686.67,0.9201295032920487,0.1946761984446627,0.5296006475164603,0.525,0.010000000000000009,30,30,359959.22,195675.24,
2026-09-20T03:17:55.352729+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,12.08,80257.69,80312.38,0.65,7911.33,0.6599999999999999,4373.27,14112.449999999999,13836.62,24383.69,23558.210000000003,50346.07,71632.55,0.2880077495400745,0.009869022475524163,0.6564400387477004,0.655,0.009999999999999898,30,30,418979.96,215407.06,
2026-09-20T03:18:15.520791+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,11.74,80257.69,80311.36,0.66,5689.91,0.6699999999999999,398.82,12139.6,10966.76,22460.17,22322.81,49171.69,64956.73,0.8689973114261924,0.05075831935449807,0.6693449865571309,0.665,0.009999999999999898,30,30,418979.96,215407.06,
2026-09-20T03:18:35.789134+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,11.41,80257.69,80317.91,0.68,7304.3,0.69,4438.9,13871.12,13963.81,22220.55,24936.73,47348.22,64214.1,0.24400504121534167,-0.0033299886150243126,0.6862200252060766,0.685,0.009999999999999898,30,30,526742.46,221030.53,
2026-09-20T03:18:55.948855+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,11.07,80257.69,80317.91,0.69,4476.31,0.7,4990.33,12646.18,17009.67,22589.79,27161.69,47052.43,65203.18,-0.054298040276169746,-0.14713757993785367,0.6947285097986191,0.695,0.010000000000000009,30,30,526742.46,221030.53,
2026-09-20T03:19:16.107591+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,10.73,80257.69,80353.86,0.76,4887.22,0.77,7548.5,12060.81,13769.51,21830.85,30229.76,44472.75,57239.62,-0.21400288845358367,-0.06615094199375,0.7639299855577321,0.765,0.010000000000000009,30,30,596777.27,244498.14,
2026-09-20T03:19:36.264364+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,10.4,80257.69,80372.34,0.81,5692.21,0.8200000000000001,5770.55,13089.8,15428.26,20370.41,50790.63,44187.54,50795.63,-0.006834305176065812,-0.0819992664297642,0.8149658284741198,0.8150000000000001,0.010000000000000009,30,30,677936.88,268200.47,
2026-09-20T03:19:56.426996+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,10.06,80257.69,80399.99,0.85,2874.06,0.86,7188.18,12655.66,22100.97,22478.57,40586.16,44540.36,40586.16,-0.4287435004531795,-0.2717556333856303,0.852856282497734,0.855,0.010000000000000009,30,30,677936.88,268200.47,
2026-09-20T03:20:16.586446+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,9.73,80257.69,80405.15,0.87,5728.96,0.88,5994.44,12971.130000000001,35447.54,22665.45,35447.54,46198.3,35447.54,-0.022645307675247757,-0.4642095703991869,0.8748867734616238,0.875,0.010000000000000009,30,30,776293.41,291085.34,
2026-09-20T03:20:36.783909+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,9.39,80257.69,80405.15,0.86,50.97,0.87,7058.69,5195.62,32504.75,13863.23,37320.75,35630.26,37320.75,-0.985661761603227,-0.724372996869792,0.8600716911919838,0.865,0.010000000000000009,30,30,864578.03,335764.74,
2026-09-20T03:20:56.945515+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,9.05,80257.69,80408.69,0.86,7889.15,0.87,5925.9,13567.28,32766.2,23508.51,37983.7,45141.2,37983.7,0.14210951100430327,-0.4143638682007049,0.8657105475550215,0.865,0.010000000000000009,30,30,864578.03,335764.74,
2026-09-20T03:21:17.097360+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,8.72,80257.69,80428.8,0.89,5774.13,0.9,4855.84,13395.09,22179.11,23801.4,22179.11,47423.44,22179.11,0.08638688538161442,-0.24692108325696716,0.8954319344269079,0.895,0.010000000000000009,30,30,974182.71,385597.70,
2026-09-20T03:21:37.266729+00:00,KXBTC15M-26SEP192330-30,2026-09-20T03:30:00Z,8.38,80257.69,80438.13,0.919,185.02,0.92,1966.18,15935.880000000001,29145.38,25253.09,29145.38,28584.09,29145.38,-0.8279843808107102,-0.2930153238840263,0.9190860078095946,0.9195,0.0010000000000000009,30,30,974182.71,385597.70,
