observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-23T00:28:01.082821+00:00,KXBTC15M-26SEP222030-30,2026-09-23T00:30:00Z,1.98,86349.45,86534.21,0.997,4560.07,0.998,37953.84,56499.53,148072.59,56499.53,148072.59,56499.53,148072.59,-0.7854786821536763,-0.4476321602376707,0.9971072606589232,0.9975,0.0010000000000000009,30,2,2167427.46,653207.73,
2026-09-23T00:28:21.346262+00:00,KXBTC15M-26SEP222030-30,2026-09-23T00:30:00Z,1.65,86349.45,86517.82,0.998,7974.66,0.999,99583.72,54336.46,99583.72,54336.46,99583.72,54336.46,99583.72,-0.8517147617879703,-0.2939657425036795,0.9980741426191059,0.9984999999999999,0.0010000000000000009,30,1,2167427.46,653207.73,
2026-09-23T00:28:41.510855+00:00,KXBTC15M-26SEP222030-30,2026-09-23T00:30:00Z,1.31,86349.45,86482.12,0.998,2340.37,0.999,373.96,45555.56,373.96,45555.56,373.96,45555.56,373.96,0.7244550220496402,0.983715919521911,0.9988622275110247,0.9984999999999999,0.0010000000000000009,30,1,2345130.65,716705.36,
2026-09-23T00:29:01.684455+00:00,KXBTC15M-26SEP222030-30,2026-09-23T00:30:00Z,0.97,86349.45,86452.98,0.999,21106.2,,0.0,65373.770000000004,0,65373.770000000004,0,65373.770000000004,0,1.0,1.0,,,,30,0,2581825.26,818439.19,
2026-09-23T00:29:21.860096+00:00,KXBTC15M-26SEP222030-30,2026-09-23T00:30:00Z,0.64,86349.45,86439.25,0.999,6490.11,,0.0,59479.34,0,59479.34,0,59479.34,0,1.0,1.0,,,,30,0,2581825.26,818439.19,
2026-09-23T00:29:42.031411+00:00,KXBTC15M-26SEP222030-30,2026-09-23T00:30:00Z,0.3,86349.45,86437.81,0.999,111380.12,,0.0,171872.25999999998,0,171872.25999999998,0,171872.25999999998,0,1.0,1.0,,,,30,0,2581825.26,818439.19,
2026-09-23T00:30:22.255421+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,14.63,86440.57,86499.52,0.64,8278.22,0.65,4485.69,14800.789999999999,18519.8,29449.07,36111.36,58791.92,121056.47,0.2971291712335797,-0.11161296963829274,0.646485645856168,0.645,0.010000000000000009,30,30,17840.86,17474.03,
2026-09-23T00:30:42.464995+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,14.29,86440.57,86521.18,0.7,5644.48,0.71,350.98,15085.75,14031.220000000001,25471.32,33250.96,57571.31,107112.74,0.8829180746765054,0.03621702395544587,0.7094145903733825,0.705,0.010000000000000009,30,30,17840.86,17474.03,
2026-09-23T00:31:02.790013+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,13.96,86440.57,86510.06,0.64,7511.3,0.65,9031.98,14255.07,20010.1,28907.54,33673.47,60703.23,113510.3,-0.0919213118559318,-0.16795568211101825,0.6445403934407204,0.645,0.010000000000000009,30,30,175547.25,140127.62,
2026-09-23T00:31:23.041467+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,13.62,86440.57,86534.7,0.69,622.58,0.7,11474.01,32925.64,24978.13,41388.71,43183.57,74785.28,104386.99,-0.8970652059795364,0.13725375739783433,0.6905146739701024,0.695,0.010000000000000009,30,30,280352.08,213558.94,
2026-09-23T00:31:43.194696+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,13.28,86440.57,86511.61,0.65,1615.04,0.6599999999999999,10950.91,23423.230000000003,20331.73,34874.450000000004,35524.4,69018.76000000001,104002.91,-0.7429497968717048,0.07065484690192844,0.6512852510156415,0.655,0.009999999999999898,30,30,280352.08,213558.94,
2026-09-23T00:32:03.374952+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,12.95,86440.57,86495.7,0.62,2730.25,0.63,8959.22,10759.57,19075.32,20558.66,34330.97,55393.840000000004,102977.09,-0.5328701814539067,-0.27872567990027786,0.6223356490927304,0.625,0.010000000000000009,30,30,403627.39,268124.89,
2026-09-23T00:32:23.554238+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,12.61,86440.57,86474.26,0.57,5696.3,0.5800000000000001,8363.17,12516.630000000001,18080.45,22689.62,27846.2,59384.08,86690.64,-0.18968495967486682,-0.18184153520532023,0.5740515752016256,0.575,0.01000000000000012,30,30,403627.39,268124.89,
2026-09-23T00:32:43.726590+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,12.27,86440.57,86452.44,0.52,7759.84,0.53,5168.21,14646.720000000001,15280.4,25811.43,25068.63,71600.56,68035.82,0.20046565413964212,-0.021174105627270463,0.5260023282706983,0.525,0.010000000000000009,30,30,523118.75,276598.01,
2026-09-23T00:33:04.015887+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,11.94,86440.57,86500.11,0.63,4908.27,0.64,5627.82,12613.470000000001,20032.25,22670.3,32264.99,63007.23,96443.57,-0.06829383575880608,-0.2272512292576178,0.6346585308212059,0.635,0.010000000000000009,30,30,618798.38,284189.69,
2026-09-23T00:33:24.200560+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,11.6,86440.57,86516.02,0.68,8211.18,0.69,4049.48,15265.800000000001,19740.85,22322.81,32391.58,66985.65000000001,87842.02,0.3394352343185441,-0.12783428291481755,0.6866971761715928,0.685,0.009999999999999898,30,30,618798.38,284189.69,
2026-09-23T00:33:44.372610+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,11.26,86440.57,86529.06,0.71,8045.73,0.72,780.25,13970.619999999999,8556.15,22876.9,20152.15,54372.69,79589.02,0.8231924386866954,0.24035713952777074,0.7191159621934334,0.715,0.010000000000000009,30,30,697112.43,315434.49,
2026-09-23T00:34:04.530390+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,10.93,86440.57,86528.04,0.72,6700.19,0.73,8287.11,13517.14,17535.16,24426.3,32024.78,54312.33,90441.36,-0.10588431538702775,-0.1293952460848311,0.7244705784230648,0.725,0.010000000000000009,30,30,768347.21,338347.68,
2026-09-23T00:34:24.731345+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,10.59,86440.57,86540.51,0.75,3617.6,0.76,7273.23,10715.62,17417.89,21249.94,37175.03,50878.08,69969.91,-0.3356612856871331,-0.23823084997215058,0.7533216935715642,0.755,0.010000000000000009,30,30,768347.21,338347.68,
2026-09-23T00:34:44.949935+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,10.25,86440.57,86536.41,0.71,4536.76,0.72,11188.17,12900.98,19263.15,24391.920000000002,28048.35,62862.74,78874.36,-0.42298503077597166,-0.19780326717993,0.7128850748461202,0.715,0.010000000000000009,30,30,803828.89,351485.83,
2026-09-23T00:35:05.119924+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,9.92,86440.57,86536.42,0.74,6348.5,0.75,9724.79,12336.02,18148.79,26262.0,36340.36,53256.590000000004,70221.42,-0.21005593752119203,-0.1906775866406909,0.743949720312394,0.745,0.010000000000000009,30,30,803828.89,351485.83,
2026-09-23T00:35:25.294307+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,9.58,86440.57,86520.79,0.73,46.32,0.74,9351.32,8125.2300000000005,16229.49,17765.06,39911.58,50461.91,76188.94,-0.9901422059155278,-0.33275931729044717,0.7300492889704224,0.735,0.010000000000000009,30,30,865032.76,366237.13,
2026-09-23T00:35:45.467194+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,9.24,86440.57,86547.48,0.77,6488.94,0.78,6479.83,12982.97,23120.510000000002,24620.59,41831.82,54571.07,66185.55,0.0007024567480184838,-0.28079121458651635,0.7750035122837401,0.775,0.010000000000000009,30,30,949547.21,370264.50,
2026-09-23T00:36:05.664924+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,8.91,86440.57,86510.13,0.69,7412.26,0.7,8305.07,16210.48,17576.53,24540.52,25231.079999999998,67183.54,71861.06,-0.056804177299833974,-0.04043121898031224,0.6947159791135007,0.695,0.010000000000000009,30,30,949547.21,370264.50,
2026-09-23T00:36:25.896889+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,8.57,86440.57,86513.59,0.7,7671.21,0.71,6219.36,18885.56,18116.64,26929.59,25825.37,69312.56,72170.11,0.10452054883276932,0.020780386031100908,0.7055226027441638,0.705,0.010000000000000009,30,30,1021129.08,367766.66,
2026-09-23T00:36:46.150307+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,8.23,86440.57,86551.0,0.8,891.82,0.81,9299.74,5589.38,20317.079999999998,10738.89,42791.39,45981.26,55525.76,-0.8249885199125552,-0.5684952710636652,0.8008750574004373,0.805,0.010000000000000009,30,30,1080019.84,390058.57,
2026-09-23T00:37:06.327466+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,7.9,86440.57,86552.22,0.79,9375.08,0.8,6482.08,16649.0,13417.67,23612.21,33778.92,55853.8,54857.7,0.18244124420766392,0.10747216103412849,0.7959122062210384,0.795,0.010000000000000009,30,30,1080019.84,390058.57,
2026-09-23T00:37:26.570988+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,7.56,86440.57,86530.07,0.78,6269.08,0.79,6400.0,11909.55,19045.97,21131.760000000002,38368.44,53077.02,53527.5,-0.01033382060891557,-0.23053788145054588,0.7849483308969554,0.785,0.010000000000000009,30,30,1151030.16,405644.25,
2026-09-23T00:37:46.739584+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,7.22,86440.57,86478.01,0.66,6439.28,0.6699999999999999,2643.0,15647.99,11951.13,25710.88,21863.07,65405.67,63717.38,0.41798755378605373,0.13394847371945195,0.6670899377689303,0.665,0.009999999999999898,30,30,1214645.78,406281.05,
2026-09-23T00:38:06.912176+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,6.89,86440.57,86487.24,0.7,8240.74,0.71,7222.49,17865.99,18164.83,27137.27,27090.81,67458.82,65592.79000000001,0.065849761013708,-0.00829401051655222,0.7053292488050684,0.705,0.010000000000000009,30,30,1214645.78,406281.05,
2026-09-23T00:38:27.098399+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,6.55,86440.57,86458.39,0.59,5433.02,0.6,7545.34,13556.6,12726.91,20748.170000000002,19404.86,63931.5,66321.65,-0.162757081788454,0.03156694064072875,0.5941862145910578,0.595,0.010000000000000009,30,30,1214645.78,406281.05,
2026-09-23T00:38:47.265151+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,6.21,86440.57,86490.61,0.7,9628.08,0.71,183.48,17494.9,10208.59,27134.7,21720.2,64160.18,59012.35,0.9625992196959505,0.2630105448808075,0.7098129960984797,0.705,0.010000000000000009,30,30,1285594.37,408346.45,
2026-09-23T00:39:07.424999+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,5.88,86440.57,86499.99,0.77,2916.79,0.78,332.38,10153.34,10909.59,17152.92,30401.52,48100.97,52633.29,0.795406211432458,-0.03590431150841787,0.7789770310571623,0.775,0.010000000000000009,30,30,1365847.63,409828.26,
2026-09-23T00:39:27.578992+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,5.54,86440.57,86512.77,0.82,9436.25,0.83,320.53,16795.99,9276.42,22498.21,44884.87,51983.27,44884.87,0.9342959459985772,0.2884110061171944,0.8296714797299928,0.825,0.010000000000000009,30,30,1365847.63,409828.26,
2026-09-23T00:39:47.739446+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,5.21,86440.57,86475.03,0.7,1480.51,0.71,5185.29,6178.26,14246.34,13426.18,23398.12,56141.89,65948.01,-0.5557892526028383,-0.39501777268587884,0.7022210537369856,0.705,0.010000000000000009,30,30,1485019.17,430307.34,
2026-09-23T00:40:07.935730+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,4.87,86440.57,86485.08,0.76,5751.36,0.77,2745.62,12698.1,9693.369999999999,21499.17,47384.58,59594.56,68603.48,0.35374215309439355,0.1341908324911228,0.7667687107654719,0.765,0.010000000000000009,30,30,1542674.39,444835.79,
2026-09-23T00:40:28.192668+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,4.53,86440.57,86494.18,0.79,10404.36,0.8,426.72,17527.350000000002,18861.25,23242.010000000002,49019.9,63863.74,69452.2,0.9212045336199162,-0.03665708491120839,0.7996060226680997,0.795,0.010000000000000009,30,30,1542674.39,444835.79,
2026-09-23T00:40:48.388891+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,4.2,86440.57,86531.29,0.88,7788.51,0.89,6046.7,16002.310000000001,22129.34,27296.11,22129.34,59058.72,22129.34,0.12589689639694668,-0.16068095663313806,0.8856294844819848,0.885,0.010000000000000009,30,30,1633493.18,434022.98,
2026-09-23T00:41:08.598978+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,3.86,86440.57,86535.28,0.911,3107.99,0.912,28.58,15154.55,16259.960000000001,25531.5,16259.960000000001,37824.96,16259.960000000001,0.981776271532279,-0.03518787974092232,0.9119908881357662,0.9115,0.0010000000000000009,30,30,1836353.14,448327.87,
2026-09-23T00:41:28.799013+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,3.52,86440.57,86573.75,0.953,535.36,0.954,771.01,17784.99,26929.11,17784.99,26929.11,17784.99,26929.11,-0.18038534259053712,-0.20450193563104252,0.9534098073287047,0.9535,0.0010000000000000009,30,30,1836353.14,448327.87,
2026-09-23T00:41:49.023922+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,3.18,86440.57,86581.28,0.968,0.02,0.969,1162.32,20557.67,177309.41999999998,20557.67,177309.41999999998,20557.67,177309.41999999998,-0.99996558666139,-0.7922072841926368,0.9680000172066693,0.9684999999999999,0.0010000000000000009,30,30,2075250.77,549999.73,
2026-09-23T00:42:09.248242+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,2.85,86440.57,86555.5,0.937,108.02,0.938,4703.56,14182.25,20772.32,23252.59,20772.32,27571.79,20772.32,-0.9550999879457474,-0.1885324293790483,0.9370224500060271,0.9375,0.0009999999999998899,30,30,2075250.77,549999.73,
2026-09-23T00:42:29.512028+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,2.51,86440.57,86526.1,0.936,1027.33,0.937,1120.15,15184.94,20494.59,15184.94,20494.59,15184.94,20494.59,-0.04322275411179623,-0.1488150208256667,0.9364783886229442,0.9365000000000001,0.0010000000000000009,30,30,2278132.37,631438.62,
2026-09-23T00:42:49.671147+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,2.17,86440.57,86514.68,0.929,155.02,0.9299999999999999,1512.06,15444.83,21167.98,17923.46,21167.98,17923.46,21167.98,-0.8140221225136166,-0.15631550815138198,0.9290929889387431,0.9295,0.0009999999999998899,30,30,2396513.14,661014.60,
2026-09-23T00:43:09.859585+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,1.84,86440.57,86475.02,0.73,233.33,0.74,3554.1,4868.8,12096.16,11196.82,21130.06,35747.79,39267.49,-0.8767871617429234,-0.4260169195801228,0.7306160641912854,0.735,0.010000000000000009,30,30,2396513.14,661014.60,
2026-09-23T00:43:30.062929+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,1.5,86440.57,86438.85,0.48,3770.72,0.49,1611.92,18146.91,9519.95,24380.09,14631.59,49828.95,34749.27,0.40106713434299895,0.31181565237254966,0.487005335671715,0.485,0.010000000000000009,30,30,2581373.96,695646.03,
2026-09-23T00:43:50.340890+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,1.16,86440.57,86426.13,0.28,3588.61,0.29000000000000004,1898.49,8201.01,9227.57,16407.57,17409.46,34690.62,37509.64,0.3080169852927776,-0.05890095463887473,0.2865400849264639,0.28500000000000003,0.010000000000000009,30,30,2877715.28,632777.96,
2026-09-23T00:44:10.508691+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,0.83,86440.57,86423.89,0.24,3908.56,0.25,270.87,9356.32,3818.69,18667.36,9952.69,35841.79,29373.07,0.8703794536575561,0.42031315346250203,0.24935189726828774,0.245,0.010000000000000009,30,30,2877715.28,632777.96,
2026-09-23T00:44:30.700797+00:00,KXBTC15M-26SEP222045-45,2026-09-23T00:45:00Z,0.49,86440.57,86437.25,0.098,2084.76,0.09899999999999998,377.03,31979.45,6051.48,34011.73,20806.05,34011.73,45645.65,0.693694425600884,0.6817600831744057,0.09884684721280043,0.09849999999999999,0.0009999999999999731,30,30,3176919.22,613846.70,
2026-09-23T00:45:31.025252+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,14.48,86436.83,86466.65,0.54,9790.75,0.55,2313.55,17007.45,13356.26,28008.1,20720.850000000002,69486.39,84567.69,0.6177308890229093,0.12024848083452255,0.5480886544451146,0.545,0.010000000000000009,30,30,58024.44,43064.37,
2026-09-23T00:45:51.212950+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,14.15,86436.83,86452.28,0.57,12669.72,0.5800000000000001,1998.85,23688.25,10278.33,34843.88,23318.57,86407.20999999999,86232.64,0.727464913076053,0.39479747445871793,0.5786373245653803,0.575,0.01000000000000012,30,30,58024.44,43064.37,
2026-09-23T00:46:11.365917+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,13.81,86436.83,86452.09,0.54,9024.35,0.55,5445.37,16293.91,13120.369999999999,25787.7,21905.22,81971.28,77482.47,0.24734272674246635,0.10789113315029301,0.5462367136337124,0.545,0.010000000000000009,30,30,188622.77,121814.62,
2026-09-23T00:46:31.599467+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,13.47,86436.83,86461.05,0.56,2867.71,0.5700000000000001,7712.78,8997.92,18524.58,18118.03,30354.79,73163.62,88004.34,-0.45792491652087947,-0.3461407938959034,0.5627103754173957,0.5650000000000001,0.010000000000000009,30,30,265906.67,163166.33,
2026-09-23T00:46:51.873175+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,13.14,86436.83,86471.0,0.59,9926.62,0.6,28.56,19543.2,8233.0,32720.81,20686.06,81872.36,98702.93000000001,0.9942622835548931,0.4071903284106537,0.5999713114177745,0.595,0.010000000000000009,30,30,265906.67,163166.33,
2026-09-23T00:47:12.093458+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,12.8,86436.83,86465.39,0.58,11840.26,0.5900000000000001,6894.72,22012.06,16588.25,31969.93,28916.45,83179.99,97383.03,0.26397359378019086,0.14051208397031012,0.586319867968901,0.585,0.01000000000000012,30,30,342761.99,207040.30,
2026-09-23T00:47:32.324060+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,12.46,86436.83,86487.71,0.63,6159.09,0.64,9319.07,14746.08,19947.72,25567.350000000002,32973.34,74991.35,99165.13,-0.20415734169953015,-0.14992995866696646,0.6339792132915023,0.635,0.010000000000000009,30,30,408778.32,235626.56,
2026-09-23T00:48:36.480663+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,11.39,86436.83,86472.54,0.6,9676.1,0.61,1010.63,29778.68,11846.11,40138.450000000004,20438.31,86365.8,98596.24,0.8108626305708109,0.4308146659718884,0.6090543131528541,0.605,0.010000000000000009,30,30,464270.50,262938.56,
2026-09-23T00:48:56.685421+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,11.06,86436.83,86465.0,0.58,7372.93,0.5900000000000001,8091.74,25127.88,21006.0,39679.95,31280.32,68523.69,93466.48,-0.04648078491167283,0.08934605110170661,0.5847675960754416,0.585,0.01000000000000012,30,30,540147.53,286566.29,
2026-09-23T00:49:16.883391+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,10.72,86436.83,86457.31,0.55,16260.72,0.56,6074.91,23461.629999999997,16313.16,33256.2,27414.57,67755.35,81568.65,0.4560341481301401,0.17972363901858435,0.5572801707406508,0.555,0.010000000000000009,30,30,578155.85,296963.61,
2026-09-23T00:49:37.099817+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,10.38,86436.83,86437.84,0.54,7685.67,0.55,4255.07,17720.08,13047.75,25801.2,21592.95,63445.79,75124.16,0.28730212700385405,0.15185763831898452,0.5464365106350193,0.545,0.010000000000000009,30,30,578155.85,296963.61,
2026-09-23T00:49:57.289478+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,10.05,86436.83,86482.17,0.63,8489.98,0.64,7273.64,15555.039999999999,17413.53,25444.1,39046.98,54701.37,95718.91,0.07716121043262901,-0.056371568436240936,0.6353858060521632,0.635,0.010000000000000009,30,30,670372.67,291813.65,
2026-09-23T00:50:17.605906+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,9.71,86436.83,86467.6,0.61,9406.91,0.62,5208.58,18564.62,14821.04,28066.32,35318.76,93801.69,88190.78,0.28725208665600677,0.11213137616569502,0.61643626043328,0.615,0.010000000000000009,30,30,670372.67,291813.65,
2026-09-23T00:50:37.853630+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,9.37,86436.83,86497.14,0.71,5546.62,0.72,7968.66,16856.4,28334.92,25394.86,38555.32,89342.2,80876.45999999999,-0.1792075339911567,-0.2539983341933804,0.7141039623300441,0.715,0.010000000000000009,30,30,710090.91,301204.13,
2026-09-23T00:50:58.032567+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,9.03,86436.83,86499.39,0.72,7780.66,0.73,3001.24,17611.53,21635.32,26740.66,34610.25,89486.59,74878.16,0.4432817963438726,-0.10252517080988668,0.7272164089817194,0.725,0.010000000000000009,30,30,782239.56,316381.06,
2026-09-23T00:51:18.228607+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,8.7,86436.83,86494.52,0.72,6754.84,0.73,8828.05,17047.2,25438.45,25710.43,37362.87,87814.03,77141.76,-0.13304399889879215,-0.1975078644201042,0.7243347800055059,0.725,0.010000000000000009,30,30,782239.56,316381.06,
2026-09-23T00:51:38.429385+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,8.36,86436.83,86479.68,0.66,5413.45,0.6699999999999999,8283.41,12818.189999999999,17155.48,26112.29,26309.32,88553.75,70935.3,-0.20953415600363878,-0.14470333462669072,0.6639523292199817,0.665,0.009999999999999898,30,30,857112.85,338263.94,
2026-09-23T00:51:58.621068+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,8.02,86436.83,86479.75,0.68,5600.87,0.69,8957.32,13496.07,18177.45,19102.24,28821.57,90705.81,70169.0,-0.23055407299945943,-0.14780106536943166,0.6838472296350028,0.685,0.009999999999999898,30,30,938628.71,350418.44,
2026-09-23T00:52:18.791674+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,7.69,86436.83,86506.43,0.76,11201.05,0.77,225.89,18800.92,7824.09,32304.4,24400.54,69732.91,48128.89,0.9604636061797822,0.4122751503191923,0.7698023180308989,0.765,0.010000000000000009,30,30,938628.71,350418.44,
2026-09-23T00:52:38.964768+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,7.35,86436.83,86500.0,0.7,501.02,0.71,10403.94,6962.389999999999,17890.45,12839.4,35605.94,80659.01000000001,68345.25,-0.9081115382358119,-0.4397107131418382,0.7004594423088208,0.705,0.010000000000000009,30,30,995491.68,364870.58,
2026-09-23T00:52:59.135935+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,7.02,86436.83,86470.75,0.66,3274.55,0.6699999999999999,5418.55,12447.09,15618.4,25416.61,23918.8,91355.11,75773.85,-0.24663238660546868,-0.11299678003127683,0.6637668380669727,0.665,0.009999999999999898,30,30,995491.68,364870.58,
2026-09-23T00:53:19.325103+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,6.68,86436.83,86496.69,0.76,7917.51,0.77,184.46,15957.0,20340.91,36382.770000000004,35767.380000000005,81128.9,59537.39,0.9544653954532046,-0.1207758242829959,0.769772326977266,0.765,0.010000000000000009,30,30,1060575.37,367692.97,
2026-09-23T00:53:39.541466+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,6.34,86436.83,86491.89,0.74,9083.54,0.75,5164.6,16159.84,26774.32,38783.51,41024.49,92471.34,68587.5,0.2750492344965729,-0.24722691674880792,0.7463752461724829,0.745,0.010000000000000009,30,30,1060575.37,367692.97,
2026-09-23T00:53:59.760250+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,6.01,86436.83,86470.04,0.7,4943.84,0.71,6985.9,19411.13,16879.03,27958.67,35811.25,96555.09,73884.6,-0.17117388979139525,0.06977373480855421,0.7041441305510429,0.705,0.010000000000000009,30,30,1121943.81,398602.60,
2026-09-23T00:54:19.927364+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,5.67,86436.83,86470.04,0.67,96.12,0.6799999999999999,8632.42,10777.89,17462.47,19469.43,34964.55,90808.93000000001,75686.1,-0.9779756981121698,-0.23670307319028516,0.6701101215094392,0.675,0.009999999999999898,30,30,1207211.18,406598.47,
2026-09-23T00:54:40.224861+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,5.33,86436.83,86469.47,0.68,10250.51,0.69,1.17,19262.55,9980.380000000001,27804.54,27213.78,99512.32,68273.2,0.9997717447286688,0.31741586769861974,0.6899988587236433,0.685,0.009999999999999898,30,30,1246594.68,415645.50,
2026-09-23T00:55:00.434412+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,4.99,86436.83,86451.12,0.6,8973.84,0.61,5620.29,17577.04,13646.64,39477.74,19697.88,93703.82,79122.53,0.22978759268281151,0.12587882017750635,0.6061489379634141,0.605,0.010000000000000009,30,30,1246594.68,415645.50,
2026-09-23T00:55:20.598696+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,4.66,86436.83,86447.87,0.64,7562.62,0.65,7714.75,14392.74,15774.46,23207.26,24055.15,92323.67,76906.5,-0.009957865784490401,-0.045802063167943975,0.6449502106710776,0.645,0.010000000000000009,30,30,1246594.68,415645.50,
2026-09-23T00:55:40.821819+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,4.32,86436.83,86470.11,0.7,7570.18,0.71,4888.72,14998.16,13735.03,21738.87,22723.78,91615.0,57775.75,0.21522445801796303,0.043960660128582976,0.7060761222900898,0.705,0.010000000000000009,30,30,1334406.40,428191.55,
2026-09-23T00:56:01.005099+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,3.98,86436.83,86463.39,0.71,8092.18,0.72,7475.44,15989.78,14403.449999999999,23311.8,24209.64,89602.62,59060.92,0.039616845734929344,0.05219353125679639,0.7151980842286747,0.715,0.010000000000000009,30,30,1415091.97,431377.86,
2026-09-23T00:56:21.174508+00:00,KXBTC15M-26SEP222100-00,2026-09-23T01:00:00Z,3.65,86436.83,86475.23,0.75,386.98,0.76,8509.23,7124.12,16555.47,14980.87,31602.38,71945.33,52741.03,-0.9130011544241875,-0.39829025755935815,0.7504349942278791,0.755,0.010000000000000009,30,30,1415091.97,431377.86,
