observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-10T02:28:38.028092+00:00,KXBTC15M-26SEP092230-30,2026-09-10T02:30:00Z,1.37,78015.3,77961.72,0.03,813.27,0.031000000000000028,0.02,603862.5,14095.8,603862.5,14095.8,603862.5,14095.8,0.9999508170517282,0.954379445991744,0.030999975408525893,0.030500000000000013,0.0010000000000000286,24,30,1512845.16,397072.76,
2026-09-10T02:28:58.222921+00:00,KXBTC15M-26SEP092230-30,2026-09-10T02:30:00Z,1.03,78015.3,77977.81,0.031,1373.28,0.03200000000000003,543.62,591299.7400000001,15617.54,591299.7400000001,15617.54,591299.7400000001,15617.54,0.4328133966299754,0.9485348645864885,0.031716406698315006,0.031500000000000014,0.0010000000000000286,25,30,1645588.68,419261.68,
2026-09-10T02:29:18.348988+00:00,KXBTC15M-26SEP092230-30,2026-09-10T02:30:00Z,0.69,78015.3,77984.83,0.013,83.02,0.014000000000000012,34.0,560413.77,12558.289999999999,560413.77,12558.289999999999,560413.77,12558.289999999999,0.4189027516663818,0.9561643895864659,0.013709451375833199,0.013500000000000005,0.001000000000000013,12,30,1821607.23,459527.61,
2026-09-10T02:29:38.485178+00:00,KXBTC15M-26SEP092230-30,2026-09-10T02:30:00Z,0.36,78015.3,77988.2,,0.0,0.0010000000000000009,508.59,0,51315.85,0,51315.85,0,51315.85,-1.0,-1.0,,,,0,30,1821607.23,459527.61,
2026-09-10T02:30:38.785207+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,14.35,77991.41,78016.13,0.6,4210.07,0.61,2253.13,11502.349999999999,11584.44,17744.5,18317.28,42163.52,90416.34,0.30278190370095304,-0.003555713028966,0.6065139095185048,0.605,0.010000000000000009,30,30,101218.21,81125.76,
2026-09-10T02:30:58.979552+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,14.02,77991.41,78015.12,0.61,6012.93,0.62,2350.01,14300.39,9224.04,20664.08,19156.73,46398.840000000004,91911.05,0.4379942938727289,0.21579056325700552,0.6171899714693636,0.615,0.010000000000000009,30,30,101218.21,81125.76,
2026-09-10T02:31:19.123600+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,13.68,77991.41,78010.34,0.63,4706.3,0.64,2585.59,9878.81,8472.62,18086.87,19422.58,45632.89,86159.58,0.29083132082354507,0.07662563625831877,0.6364541566041177,0.635,0.010000000000000009,30,30,244873.41,148727.88,
2026-09-10T02:31:39.251905+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,13.35,77991.41,78027.56,0.7,2588.46,0.71,3499.92,11423.38,19019.12,20324.34,31151.97,45098.27,78211.83,-0.14970484759492672,-0.24951104541348443,0.7042514757620253,0.705,0.010000000000000009,30,30,337235.78,206685.10,
2026-09-10T02:31:59.388074+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,13.01,77991.41,78031.89,0.72,3827.83,0.73,3909.13,14090.5,13568.64,22029.48,29255.98,47546.15,73831.12,-0.010508003143353485,0.01886754251939867,0.7249474599842832,0.725,0.010000000000000009,30,30,337235.78,206685.10,
2026-09-10T02:32:19.535885+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,12.68,77991.41,78048.76,0.77,4317.87,0.78,1865.05,13348.75,17047.31,22949.97,36933.69,48343.12,82120.33,0.3967089983373551,-0.1216789281242372,0.7769835449916868,0.775,0.010000000000000009,30,30,412979.33,232750.41,
2026-09-10T02:32:39.675286+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,12.34,77991.41,78059.73,0.8,3781.93,0.81,7141.38,10635.08,22186.239999999998,16717.29,51846.61,46772.51,76631.24,-0.30754871920690713,-0.35194075070716224,0.8034622564039655,0.805,0.010000000000000009,30,30,412979.33,232750.41,
2026-09-10T02:32:59.848038+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,12.0,77991.41,78082.95,0.85,983.54,0.86,4077.43,10507.869999999999,27848.12,18075.38,59537.24,47252.49,59537.24,-0.6113235209851077,-0.4520871446676256,0.8519433823950745,0.855,0.010000000000000009,30,30,494998.47,251098.69,
2026-09-10T02:33:20.003012+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,11.67,77991.41,78090.69,0.87,4675.18,0.88,5955.83,12167.58,55538.78,23552.15,57550.78,52069.54,57550.78,-0.12046362481081285,-0.6405779309358824,0.874397681875946,0.875,0.010000000000000009,30,30,564164.91,276782.74,
2026-09-10T02:33:40.127986+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,11.33,77991.41,78090.48,0.87,4075.88,0.88,10001.26,11631.51,58611.72,24542.95,59615.72,51048.99,59615.72,-0.4209221475384915,-0.6688218921595719,0.8728953892623076,0.875,0.010000000000000009,30,30,564164.91,276782.74,
2026-09-10T02:34:00.271800+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,11.0,77991.41,78094.36,0.87,6958.71,0.88,3802.78,13588.42,52461.42,25494.86,60631.42,52313.28,60631.42,0.29326143498716256,-0.5885404113015262,0.8764663071749358,0.875,0.010000000000000009,30,30,618300.28,303373.09,
2026-09-10T02:34:20.403071+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,10.66,77991.41,78092.56,0.87,4637.81,0.88,5455.94,12213.66,50982.57,24483.77,57900.57,51164.67,57900.57,-0.08105312693498444,-0.6134687148268181,0.8745947343653251,0.875,0.010000000000000009,30,30,672483.31,323296.41,
2026-09-10T02:34:40.532109+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,10.33,77991.41,78123.12,0.914,3007.86,0.915,45.02,13105.79,36990.28,22687.43,36990.28,42008.82,36990.28,0.9705065380886245,-0.47677372696101705,0.9149852532690443,0.9145000000000001,0.0010000000000000009,30,30,672483.31,323296.41,
2026-09-10T02:35:00.678021+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,9.99,77991.41,78132.08,0.928,1886.6,0.929,1021.94,18051.8,61475.74,25368.42,61475.74,25368.42,61475.74,0.297283173000887,-0.5460239308294964,0.9286486415865004,0.9285000000000001,0.0010000000000000009,30,30,741969.30,351672.28,
2026-09-10T02:35:20.838985+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,9.65,77991.41,78122.72,0.923,712.37,0.924,0.02,19243.57,22141.06,29490.8,22141.06,38520.24,22141.06,0.9999438509805023,-0.07001367415873964,0.9239999719254902,0.9235,0.0010000000000000009,30,30,741969.30,351672.28,
2026-09-10T02:35:40.969697+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,9.32,77991.41,78130.16,0.929,0.02,0.9299999999999999,1551.02,15603.19,49276.48,26754.29,49276.48,33982.43,49276.48,-0.9999742108520735,-0.5190114253047218,0.9290000128945741,0.9295,0.0009999999999998899,30,30,812276.67,371066.04,
2026-09-10T02:36:01.143599+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,8.98,77991.41,78128.6,0.931,1387.18,0.9319999999999999,288.59,27217.52,14959.460000000001,37304.56,14959.460000000001,41118.58,14959.460000000001,0.6555732588601062,0.2906338955515544,0.9318277866294301,0.9315,0.0009999999999998899,30,30,859693.95,391766.68,
2026-09-10T02:36:21.291331+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,8.65,77991.41,78130.51,0.944,1606.12,0.945,0.02,28030.96,23598.79,39931.58,23598.79,39931.58,23598.79,0.9999750955707473,0.08584527331625658,0.9449999875477854,0.9444999999999999,0.0010000000000000009,30,30,859693.95,391766.68,
2026-09-10T02:36:41.552353+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,8.31,77991.41,78106.77,0.929,1650.25,0.9299999999999999,548.99,28102.55,55836.53,36841.62,55836.53,41913.66,55836.53,0.5007457121551082,-0.3304060516269656,0.9297503728560775,0.9295,0.0009999999999998899,30,30,912326.48,419978.26,
2026-09-10T02:37:01.738922+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,7.97,77991.41,78121.5,0.932,773.28,0.933,3437.78,19541.39,21008.16,28477.19,21008.16,39756.75,21008.16,-0.6327385503887382,-0.03617228797853491,0.9321836307248057,0.9325000000000001,0.0010000000000000009,30,30,912326.48,419978.26,
2026-09-10T02:37:21.883674+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,7.64,77991.41,78120.08,0.936,1576.68,0.937,23.92,22756.96,17423.48,30800.09,17423.48,34215.79,17423.48,0.9701112082968886,0.13273821789905732,0.9369850556041486,0.9365000000000001,0.0010000000000000009,30,30,958362.57,434660.22,
2026-09-10T02:37:42.102429+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,7.3,77991.41,78128.65,0.949,1661.71,0.95,849.21,23980.71,86869.87,23980.71,86869.87,23980.71,86869.87,0.3235865738454431,-0.5673327103926745,0.9496617932869227,0.9495,0.0010000000000000009,30,30,996241.28,452839.89,
2026-09-10T02:38:02.328827+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,6.96,77991.41,78148.73,0.963,849.26,0.964,0.02,16276.55,62436.35,16276.55,62436.35,16276.55,62436.35,0.9999529012810852,-0.5864324653265222,0.9639999764506406,0.9635,0.0010000000000000009,30,30,996241.28,452839.89,
2026-09-10T02:38:22.480554+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,6.63,77991.41,78145.49,0.965,460.75,0.966,1063.07,19826.36,69383.06,19826.36,69383.06,19826.36,69383.06,-0.39526978252024514,-0.5555097208344141,0.9653023651087398,0.9655,0.0010000000000000009,30,30,1048050.41,467938.00,
2026-09-10T02:38:42.625115+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,6.29,77991.41,78174.97,0.969,628.33,0.97,8837.6,21556.6,230286.7,21556.6,230286.7,21556.6,230286.7,-0.8672438946833539,-0.8288094223670036,0.9690663780526585,0.9695,0.0010000000000000009,30,29,1125736.71,499000.11,
2026-09-10T02:39:02.794875+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,5.95,77991.41,78190.48,0.98,1779.17,0.981,753.01,28537.25,205680.62,28537.25,205680.62,28537.25,205680.62,0.4052476522206162,-0.756318764234343,0.9807026238261103,0.9804999999999999,0.0010000000000000009,30,19,1125736.71,499000.11,
2026-09-10T02:39:22.961009+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,5.62,77991.41,78193.39,0.983,1434.46,0.984,290.83,30062.34,200291.09,30062.34,200291.09,30062.34,200291.09,0.6628624752940087,-0.7389894302854532,0.983831431237647,0.9835,0.0010000000000000009,30,16,1207233.74,515275.22,
2026-09-10T02:39:43.118932+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,5.28,77991.41,78159.68,0.977,1247.14,0.978,61.41,20352.19,197641.53,20352.19,197641.53,20352.19,197641.53,0.9061403843949408,-0.8132772815657258,0.9779530701921975,0.9775,0.0010000000000000009,30,22,1271266.00,528585.85,
2026-09-10T02:40:03.265835+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,4.95,77991.41,78153.63,0.978,0.02,0.979,1216.86,27730.08,194618.65,27730.08,194618.65,27730.08,194618.65,-0.9999671290513444,-0.7505712760311247,0.9780000164354743,0.9784999999999999,0.0010000000000000009,30,19,1271266.00,528585.85,
2026-09-10T02:40:23.392158+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,4.61,77991.41,78165.61,0.984,1071.18,0.985,2091.07,26453.07,186795.25,26453.07,186795.25,26453.07,186795.25,-0.3225203573405013,-0.7519036023355307,0.9843387398213299,0.9844999999999999,0.0010000000000000009,30,15,1271266.00,528585.85,
2026-09-10T02:41:24.316593+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,3.6,77991.41,78186.77,0.995,3817.5,0.996,65.02,44678.17,191627.15,44678.17,191627.15,44678.17,191627.15,0.966506289729351,-0.6218606504500194,0.9959832531448647,0.9955,0.0010000000000000009,30,4,1377080.28,557828.75,
2026-09-10T02:41:44.497328+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,3.26,77991.41,78194.07,0.995,7932.38,0.996,2640.39,43035.96,192426.95,43035.96,192426.95,43035.96,192426.95,0.5005301354328147,-0.6344565689772543,0.9957502650677165,0.9955,0.0010000000000000009,30,4,1503869.10,582257.27,
2026-09-10T02:42:04.664721+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,2.92,77991.41,78192.11,0.997,8471.01,0.998,1524.53,48718.49,82914.53,48718.49,82914.53,48718.49,82914.53,0.6949579512462558,-0.25978314559675075,0.9978474789756231,0.9975,0.0010000000000000009,30,2,1567839.25,614690.46,
2026-09-10T02:42:24.986433+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,2.59,77991.41,78225.98,0.999,357200.71,,0.0,451684.62,0,451684.62,0,451684.62,0,1.0,1.0,,,,30,0,1567839.25,614690.46,
2026-09-10T02:42:45.237948+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,2.25,77991.41,78204.29,0.999,21019.6,,0.0,71985.84,0,71985.84,0,71985.84,0,1.0,1.0,,,,30,0,1720150.05,704094.08,
2026-09-10T02:43:05.439962+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,1.91,77991.41,78214.21,0.999,223297.23,,0.0,275069.60000000003,0,275069.60000000003,0,275069.60000000003,0,1.0,1.0,,,,30,0,1849991.64,766730.30,
2026-09-10T02:43:25.692345+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,1.57,77991.41,78238.03,0.999,389907.09,,0.0,441466.25,0,441466.25,0,441466.25,0,1.0,1.0,,,,30,0,1849991.64,766730.30,
2026-09-10T02:43:45.857100+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,1.24,77991.41,78238.03,0.999,422765.42,,0.0,461458.32,0,461458.32,0,461458.32,0,1.0,1.0,,,,30,0,1921356.86,825133.45,
2026-09-10T02:44:06.020671+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,0.9,77991.41,78236.46,0.999,428995.45,,0.0,480775.34,0,480775.34,0,480775.34,0,1.0,1.0,,,,30,0,1921356.86,825133.45,
2026-09-10T02:44:26.202924+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,0.56,77991.41,78225.7,0.999,479553.39,,0.0,533246.28,0,533246.28,0,533246.28,0,1.0,1.0,,,,30,0,1949375.55,852435.30,
2026-09-10T02:44:46.392195+00:00,KXBTC15M-26SEP092245-45,2026-09-10T02:45:00Z,0.23,77991.41,78229.11,0.999,446840.31,,0.0,508072.28,0,508072.28,0,508072.28,0,1.0,1.0,,,,30,0,1971223.61,870098.30,
2026-09-10T02:45:26.744858+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,14.56,78233.52,78244.68,0.55,3659.38,0.56,4487.24,9509.76,14864.0,16177.960000000001,24376.0,47608.7,69540.26,-0.10162005838003978,-0.21967230332948218,0.5544918997080999,0.555,0.010000000000000009,30,30,1658.93,1653.93,
2026-09-10T02:45:47.093595+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,14.22,78233.52,78226.4,0.5,637.02,0.51,5157.18,6846.03,11693.76,13638.75,19193.57,44671.45,50517.07,-0.7801180490835662,-0.2614770717467674,0.5010994097545821,0.505,0.010000000000000009,30,30,111048.60,69042.54,
2026-09-10T02:46:07.270843+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,13.88,78233.52,78233.31,0.5,2596.13,0.51,5110.41,10228.119999999999,12669.619999999999,17007.41,20695.44,48998.76,50650.72,-0.3262527671302556,-0.1066262434633287,0.5033687361643487,0.505,0.010000000000000009,30,30,111048.60,69042.54,
2026-09-10T02:46:27.627647+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,13.54,78233.52,78225.14,0.47,3112.37,0.48,5195.47,11137.83,11091.32,20266.39,18343.32,52861.26,48728.03,-0.25073906093521303,0.002092297726183872,0.4737463046953239,0.475,0.010000000000000009,30,30,167878.52,95425.69,
2026-09-10T02:46:48.026443+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,13.2,78233.52,78234.2,0.52,5554.59,0.53,2967.85,13068.52,10030.880000000001,18544.82,18700.4,52395.63,52198.14,0.3035210573497731,0.13150298276145697,0.5265176052867488,0.525,0.010000000000000009,30,30,167878.52,95425.69,
2026-09-10T02:47:08.209902+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,12.86,78233.52,78234.2,0.51,6481.29,0.52,2906.43,14526.82,13314.76,20922.87,20940.63,50520.44,50809.8,0.38080172821515773,0.0435341672419453,0.5169040086410759,0.515,0.010000000000000009,30,30,222377.10,117987.39,
2026-09-10T02:47:28.377714+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,12.53,78233.52,78244.67,0.56,2911.4,0.5700000000000001,5297.96,9935.76,15773.61,16862.48,23749.7,43683.18,64686.04,-0.29071206525234605,-0.22707090838865363,0.5635464396737383,0.5650000000000001,0.010000000000000009,30,30,222377.10,117987.39,
2026-09-10T02:47:48.601754+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,12.19,78233.52,78256.7,0.6,3440.29,0.61,3366.31,10887.06,12667.03,18839.38,18377.81,41997.27,75029.94,0.010868862574559988,-0.0755694658549747,0.6050543443128727,0.605,0.010000000000000009,30,30,261101.32,133997.29,
2026-09-10T02:48:08.767135+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,11.85,78233.52,78251.87,0.62,5253.4,0.63,2806.27,12160.49,11044.48,20212.329999999998,18417.26,43748.81,80052.34,0.3036265752816182,0.04809357650537795,0.626518132876408,0.625,0.010000000000000009,30,30,312330.44,155100.75,
2026-09-10T02:48:28.985194+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,11.52,78233.52,78253.18,0.6,1.02,0.61,7077.06,8948.65,15307.710000000001,16392.57,21652.15,40193.479999999996,81673.2,-0.9997117862471178,-0.2621605220239146,0.6000014410687643,0.605,0.010000000000000009,30,30,312330.44,155100.75,
2026-09-10T02:48:49.148993+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,11.18,78233.52,78263.86,0.67,3813.14,0.6799999999999999,3158.08,11129.81,10711.9,17827.89,20699.739999999998,42123.05,69061.91,0.0939663358780816,0.019133575164215617,0.6754698316793905,0.675,0.009999999999999898,30,30,357630.64,177359.39,
2026-09-10T02:49:09.318689+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,10.85,78233.52,78263.96,0.68,3822.88,0.69,1382.84,10450.62,12457.43,16781.61,22411.65,40009.33,74932.61,0.46872286638543753,-0.08760282957301033,0.6873436143319271,0.685,0.009999999999999898,30,30,418298.62,195792.40,
2026-09-10T02:49:29.519278+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,10.51,78233.52,78285.43,0.76,2732.99,0.77,2811.62,8885.13,12126.93,17630.12,32799.17,38059.52,88363.55,-0.014181340076218185,-0.154282826148412,0.764929093299619,0.765,0.010000000000000009,30,30,418298.62,195792.40,
2026-09-10T02:49:49.683502+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,10.17,78233.52,78287.39,0.77,3415.9,0.78,4013.23,10004.61,15422.03,18496.62,34371.05,39006.38,88300.63,-0.08040376194789968,-0.21306078978583093,0.7745979811902605,0.775,0.010000000000000009,30,30,465031.10,206378.66,
2026-09-10T02:50:09.841502+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,9.84,78233.52,78287.15,0.77,1682.44,0.78,4367.62,8325.42,12816.16,16844.27,31655.23,37924.84,73600.77,-0.4438270033685616,-0.21241269573986427,0.7727808649831572,0.775,0.010000000000000009,30,30,465031.10,206378.66,
2026-09-10T02:50:30.124796+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,9.5,78233.52,78275.95,0.75,3086.32,0.76,2978.11,9680.720000000001,9712.07,18405.850000000002,26674.890000000003,39121.4,71527.28,0.01784339171199932,-0.0016165801826348114,0.7550892169585599,0.755,0.010000000000000009,30,30,524322.87,221040.49,
2026-09-10T02:50:50.370875+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,9.16,78233.52,78273.94,0.7,27.24,0.71,6407.89,7043.06,15059.81,14032.3,22598.64,34622.18,66222.41,-0.9915339705646973,-0.3627017667841325,0.7000423301471765,0.705,0.010000000000000009,30,30,553868.31,230533.35,
2026-09-10T02:51:10.635318+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,8.82,78233.52,78262.39,0.68,4387.24,0.69,2277.18,9911.97,11313.92,17270.48,18543.14,39820.979999999996,62416.49,0.3166156994907284,-0.06604905612909522,0.6865830784974536,0.685,0.009999999999999898,30,30,553868.31,230533.35,
2026-09-10T02:51:30.812618+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,8.49,78233.52,78262.24,0.7,3319.22,0.71,2511.82,10225.22,10715.66,19584.72,19155.239999999998,40310.0,59753.48,0.13846586543738332,-0.0234202192075978,0.7056923293271868,0.705,0.010000000000000009,30,30,608576.52,240531.29,
2026-09-10T02:51:51.015932+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,8.15,78233.52,78285.95,0.8,3177.8,0.81,3303.33,9456.8,12585.09,16201.48,37437.67,39481.22,62690.92,-0.019368536042325912,-0.14192476235023407,0.8049031573197885,0.805,0.010000000000000009,30,30,632203.90,245962.15,
2026-09-10T02:52:11.171549+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,7.81,78233.52,78295.98,0.83,109.65,0.84,5472.2,8313.06,25775.63,14420.07,63092.79,37156.44,63092.79,-0.9607119503390454,-0.5122687319459914,0.8301964402483047,0.835,0.010000000000000009,30,30,632203.90,245962.15,
2026-09-10T02:52:31.393778+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,7.48,78233.52,78306.63,0.85,3911.04,0.86,3720.29,10295.76,16349.5,15861.76,43375.52,37693.53,43375.52,0.02499564296131867,-0.2271976328998103,0.8551249782148066,0.855,0.010000000000000009,30,30,682070.11,257245.47,
2026-09-10T02:52:51.628301+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,7.14,78233.52,78290.46,0.81,5274.69,0.8200000000000001,21.01,11371.91,7297.820000000001,17304.13,43623.69,39770.89,51222.12,0.9920652604943633,0.2182190101303018,0.8199603263024718,0.8150000000000001,0.010000000000000009,30,30,682070.11,257245.47,
2026-09-10T02:53:11.814519+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,6.8,78233.52,78300.98,0.86,3148.39,0.87,1606.77,13159.56,30174.24,18564.59,41802.95,38780.4,41802.95,0.32419939602452913,-0.3926422330836437,0.8666209969801227,0.865,0.010000000000000009,30,30,753231.38,265235.57,
2026-09-10T02:53:32.085924+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,6.47,78233.52,78308.46,0.89,6516.48,0.9,4500.12,15239.49,18526.329999999998,22040.72,18526.329999999998,43633.18,18526.329999999998,0.18302924677305157,-0.09734222358586281,0.8959151462338654,0.895,0.010000000000000009,30,30,791862.10,272902.34,
2026-09-10T02:53:52.253878+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,6.13,78233.52,78322.97,0.912,1471.64,0.913,359.08,13213.21,60433.04,18926.56,60433.04,31642.28,60433.04,0.6077171823107849,-0.6411708674915559,0.9128038585911553,0.9125000000000001,0.0010000000000000009,30,30,791862.10,272902.34,
2026-09-10T02:54:12.408712+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,5.79,78233.52,78290.66,0.88,4443.55,0.89,4311.99,11789.89,33649.33,19398.71,35824.13,41210.71,35824.13,0.015025915020661248,-0.48106987751990465,0.8850751295751033,0.885,0.010000000000000009,30,30,891931.44,296954.96,
2026-09-10T02:54:32.566866+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,5.46,78233.52,78318.39,0.933,1658.76,0.9339999999999999,465.59,19290.6,15133.04,19290.6,15133.04,19290.6,15133.04,0.5616635676795255,0.12077630372616022,0.9337808317838397,0.9335,0.0009999999999998899,30,30,891931.44,296954.96,
2026-09-10T02:54:52.744456+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,5.12,78233.52,78330.62,0.951,1409.02,0.952,0.02,21564.6,12064.9,21564.6,12064.9,21564.6,12064.9,0.9999716118775904,0.2824811549383725,0.9519999858059387,0.9515,0.0010000000000000009,30,30,976193.03,299234.03,
2026-09-10T02:55:12.901159+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,4.79,78233.52,78320.74,0.945,1412.47,0.946,3590.69,20495.27,65490.89,20495.27,65490.89,20495.27,65490.89,-0.43536884688876637,-0.5232890967569664,0.9452823155765555,0.9455,0.0010000000000000009,30,30,976193.03,299234.03,
2026-09-10T02:55:33.063716+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,4.45,78233.52,78329.09,0.966,1484.02,0.967,163.95,21731.37,728555.09,21731.37,728555.09,21731.37,728555.09,0.8010279313337014,-0.9420718054808026,0.9669005139656668,0.9664999999999999,0.0010000000000000009,30,28,1035450.92,319198.46,
2026-09-10T02:55:53.310168+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,4.11,78233.52,78342.2,0.984,3.03,0.985,1430.51,15498.69,704752.5299999999,15498.69,704752.5299999999,15498.69,704752.5299999999,-0.9957727025405639,-0.9569630996251559,0.9840021136487297,0.9844999999999999,0.0010000000000000009,30,15,1125160.95,332601.85,
2026-09-10T02:56:13.469279+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,3.78,78233.52,78339.4,0.983,170.75,0.985,1459.02,13542.64,696027.61,13542.64,696027.61,13542.64,696027.61,-0.790461230725808,-0.9618286138687465,0.9832095387692742,0.984,0.0020000000000000018,30,15,1125160.95,332601.85,
2026-09-10T02:56:33.620651+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,3.44,78233.52,78329.42,0.983,3273.25,0.984,332.77,25906.26,674536.06,25906.26,674536.06,25906.26,674536.06,0.8154364091158673,-0.926028855595133,0.9839077182045579,0.9835,0.0010000000000000009,30,16,1223435.07,362457.28,
2026-09-10T02:56:53.879362+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,3.1,78233.52,78318.4,0.982,1.01,0.983,387.18,15161.26,648424.18,15161.26,648424.18,15161.26,648424.18,-0.9947963626059404,-0.9543050251373809,0.9820026018186971,0.9824999999999999,0.0010000000000000009,30,17,1223435.07,362457.28,
2026-09-10T02:57:14.032898+00:00,KXBTC15M-26SEP092300-00,2026-09-10T03:00:00Z,2.77,78233.52,78307.13,0.977,2155.03,0.978,1128.98,21340.12,607515.02,21340.12,607515.02,21340.12,607515.02,0.31243814726508146,-0.9321302518096616,0.9776562190736325,0.9775,0.0010000000000000009,30,20,1293901.10,384386.82,
