observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-08-31T03:06:56.859791+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,8.05,77448.95,77516.77,0.76,5903.29,0.77,2614.45,32690.8,18546.19,75124.37,59386.76,129293.72,163838.07,0.3861165050823341,0.27606246971182347,0.7669305825254117,0.765,0.010000000000000009,30,30,971797.45,321975.73,
2026-08-31T03:07:17.132580+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,7.72,77448.95,77533.81,0.81,4688.33,0.8200000000000001,2597.87,30780.79,25734.0,64024.79,113325.23,127287.86,150228.09,0.28690675523592546,0.08930034067188432,0.8164345337761796,0.8150000000000001,0.010000000000000009,30,30,971797.45,321975.73,
2026-08-31T03:07:37.437190+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,7.38,77448.95,77533.8,0.83,5157.06,0.84,718.02,26766.8,41414.91,61441.8,175291.92,130078.96,175291.92,0.7555709879695257,-0.21483928754500295,0.8387778549398477,0.835,0.010000000000000009,30,30,1034626.77,341104.79,
2026-08-31T03:07:57.663545+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,7.04,77448.95,77527.31,0.81,5430.4,0.8200000000000001,3269.82,26709.75,34650.19,60482.75,122790.41,136610.68,171293.6,0.24833624896841686,-0.1294075580908326,0.8162416812448422,0.8150000000000001,0.010000000000000009,30,30,1034626.77,341104.79,
2026-08-31T03:08:17.901401+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,6.7,77448.95,77520.34,0.8,6053.83,0.81,614.98,26325.86,38346.47,60986.86,100932.43000000001,136369.41,181662.33000000002,0.8155652957574141,-0.18586944370181188,0.8090778264787872,0.805,0.010000000000000009,30,30,1081777.20,349827.97,
2026-08-31T03:08:38.144401+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,6.37,77448.95,77535.11,0.84,94.02,0.85,7401.17,29208.34,39563.36,63705.42,171454.77,132227.12,171454.77,-0.9749119101717234,-0.1505709470610731,0.8401254404491414,0.845,0.010000000000000009,30,30,1122113.77,359361.73,
2026-08-31T03:08:58.359013+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,6.03,77448.95,77545.62,0.87,3469.17,0.88,3568.49,21357.3,105719.84,62418.6,161812.59,128509.57,161812.59,-0.014112645396339083,-0.663868733589692,0.8749294367730183,0.875,0.010000000000000009,30,30,1122113.77,359361.73,
2026-08-31T03:09:18.596580+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,5.69,77448.95,77551.21,0.902,47.02,0.903,0.01,38259.689999999995,115243.47,74139.89,115243.47,153841.93,115243.47,0.9995747395279609,-0.5015126724427041,0.9029997873697639,0.9025000000000001,0.0010000000000000009,30,30,1191874.08,366659.52,
2026-08-31T03:09:38.799502+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,5.36,77448.95,77580.8,0.957,172.87,0.958,1138.24,14377.15,184070.76,14377.15,184070.76,14377.15,184070.76,-0.7362997765252343,-0.8551040421640118,0.9571318501117372,0.9575,0.0010000000000000009,30,30,1191874.08,366659.52,
2026-08-31T03:09:59.069785+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,5.02,77448.95,77599.98,0.971,1731.59,0.972,662.62,87227.28,227482.77,87227.28,227482.77,87227.28,227482.77,0.44648130280969495,-0.44566574851994717,0.9717232406514049,0.9715,0.0010000000000000009,30,27,1303627.04,365064.41,
2026-08-31T03:10:19.297883+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,4.68,77448.95,77589.88,0.963,666.6,0.964,148.02,105220.97,218344.02,105220.97,218344.02,105220.97,218344.02,0.6365912941003168,-0.34961461683478173,0.9638182956470501,0.9635,0.0010000000000000009,30,30,1414516.36,382288.44,
2026-08-31T03:10:39.559802+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,4.34,77448.95,77603.11,0.974,3209.13,0.976,927.03,72886.93000000001,194266.93,72886.93000000001,194266.93,72886.93000000001,194266.93,0.5517436462806082,-0.45434492318396597,0.9755517436462807,0.975,0.0020000000000000018,30,21,1517328.11,398304.98,
2026-08-31T03:10:59.819982+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,4.0,77448.95,77620.09,0.988,1239.22,0.989,10871.51,59558.24,141838.89,59558.24,141838.89,59558.24,141838.89,-0.7953517252882363,-0.40854926780734174,0.988102324137356,0.9884999999999999,0.0010000000000000009,30,11,1517328.11,398304.98,
2026-08-31T03:11:20.233574+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,3.66,77448.95,77612.43,0.985,8877.43,0.986,225.45,50155.57,133158.74,50155.57,133158.74,50155.57,133158.74,0.9504662260735063,-0.4527915469337881,0.9859752331130366,0.9855,0.0010000000000000009,30,14,1649599.40,423364.54,
2026-08-31T03:11:40.483923+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,3.33,77448.95,77608.31,0.988,3416.67,0.989,919.96,45898.35,125301.40000000001,45898.35,125301.40000000001,45898.35,125301.40000000001,0.5757258516405596,-0.4638035394327388,0.9887878629258203,0.9884999999999999,0.0010000000000000009,30,11,1649599.40,423364.54,
2026-08-31T03:12:00.726389+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,2.99,77448.95,77612.27,0.99,372.02,0.991,368.86,39241.59,96493.38,39241.59,96493.38,39241.59,96493.38,0.00426519814274912,-0.4217910093471123,0.9905021325990714,0.9904999999999999,0.0010000000000000009,30,9,1706652.99,448130.51,
2026-08-31T03:12:21.020947+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,2.65,77448.95,77619.3,0.992,2117.02,0.994,173.01,46230.840000000004,90788.39,46230.840000000004,90788.39,46230.840000000004,90788.39,0.8489015427745489,-0.3251919456852881,0.9938489015427746,0.993,0.0020000000000000018,30,6,1789568.40,466854.59,
2026-08-31T03:12:41.318123+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,2.31,77448.95,77623.67,0.996,461.02,0.997,2235.71,42697.1,81299.43,42697.1,81299.43,42697.1,81299.43,-0.6580896122340761,-0.3113178247810644,0.9961709551938829,0.9964999999999999,0.0010000000000000009,30,3,1789568.40,466854.59,
2026-08-31T03:13:01.528422+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,1.98,77448.95,77629.84,0.998,6065.56,0.999,7401.99,59205.29,7401.99,59205.29,7401.99,59205.29,7401.99,-0.09923334236739417,0.7777423128522889,0.9984503833288163,0.9984999999999999,0.0010000000000000009,30,1,1868381.88,487895.82,
2026-08-31T03:13:21.825887+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,1.64,77448.95,77668.78,0.999,256828.04,,0.0,326769.26,0,326769.26,0,326769.26,0,1.0,1.0,,,,30,0,2075259.26,576388.46,
2026-08-31T03:13:42.702079+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,1.3,77448.95,77639.99,0.999,357436.05,,0.0,413094.95,0,413094.95,0,413094.95,0,1.0,1.0,,,,30,0,2075259.26,576388.46,
2026-08-31T03:14:02.928393+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,0.95,77448.95,77636.48,0.999,373508.41,,0.0,424171.86,0,424171.86,0,424171.86,0,1.0,1.0,,,,30,0,2135300.71,621551.39,
2026-08-31T03:14:23.163955+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,0.62,77448.95,77660.63,0.999,376420.3,,0.0,418014.94,0,418014.94,0,418014.94,0,1.0,1.0,,,,30,0,2166072.08,650251.15,
2026-08-31T03:14:43.464427+00:00,KXBTC15M-26AUG302315-15,2026-08-31T03:15:00Z,0.28,77448.95,77648.31,0.999,380991.55,,0.0,423670.68,0,423670.68,0,423670.68,0,1.0,1.0,,,,30,0,2166072.08,650251.15,
2026-08-31T03:15:23.761058+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,14.61,77648.28,77633.63,0.49,7580.7,0.5,1601.05,42164.28,17532.97,76034.28,51225.97,210124.98,150674.44,0.6512538459444005,0.41260376315491915,0.498256269229722,0.495,0.010000000000000009,30,30,48377.94,36592.72,
2026-08-31T03:15:44.070718+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,14.27,77648.28,77639.54,0.49,4277.7,0.5,1149.24,38051.68,29974.71,70267.68,64123.71,185866.33,153554.64,0.5764685071145066,0.11873289174980477,0.4978823425355726,0.495,0.010000000000000009,30,30,48377.94,36592.72,
2026-08-31T03:16:04.319218+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,13.93,77648.28,77670.22,0.59,7362.57,0.6,2073.62,41854.84,16020.73,74997.84,49589.16,173271.65,179149.87,0.560496344393235,0.4463733143362562,0.5978024817219663,0.595,0.010000000000000009,30,30,125259.39,79465.19,
2026-08-31T03:16:24.620436+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,13.59,77648.28,77655.46,0.53,2673.27,0.54,4978.98,30187.37,31861.28,63304.05,66356.56,175277.67,165926.47,-0.3013113790061746,-0.026977379846298027,0.533493443104969,0.535,0.010000000000000009,30,30,125259.39,79465.19,
2026-08-31T03:16:44.859943+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,13.25,77648.28,77639.65,0.49,737.02,0.5,3118.15,28009.39,38233.07,61120.82,71501.07,169328.74,154795.82,-0.6176459144473525,-0.15433726344100146,0.4919117704277632,0.495,0.010000000000000009,30,30,204136.18,104673.73,
2026-08-31T03:17:05.102409+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,12.92,77648.28,77630.47,0.45,3340.84,0.45999999999999996,1950.87,36031.11,29503.98,62090.16,62958.97,183468.51,151302.17,0.26266934506993017,0.09959748281416873,0.45631334672534957,0.45499999999999996,0.009999999999999953,30,30,204136.18,104673.73,
2026-08-31T03:17:25.323624+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,12.58,77648.28,77628.71,0.45,2272.74,0.45999999999999996,6108.86,36065.84,26867.06,62628.89,60370.05,184188.05,153373.06,-0.45768349718430856,0.14616806153855927,0.45271158251407856,0.45499999999999996,0.009999999999999953,30,30,252640.41,126442.17,
2026-08-31T03:17:45.537444+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,12.24,77648.28,77594.53,0.33,4316.35,0.33999999999999997,591.02,32108.829999999998,29931.63,66181.9,69477.64,194388.79,141862.09,0.7591296356296753,0.03509322787097319,0.3387956481781483,0.33499999999999996,0.009999999999999953,30,30,309904.61,155702.55,
2026-08-31T03:18:05.758666+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,11.91,77648.28,77588.86,0.3,3988.85,0.31000000000000005,5034.8,37295.83,33415.7,71851.42,66690.7,185616.07,144672.36,-0.11591207549051662,0.054872663623598654,0.30442043962254745,0.30500000000000005,0.010000000000000064,30,30,309904.61,155702.55,
2026-08-31T03:18:25.969414+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,11.57,77648.28,77598.31,0.33,10.02,0.33999999999999997,6559.76,29101.21,33777.37,63256.04,74998.97,184449.27,145731.36,-0.9969496695475342,-0.07436809164583556,0.3300152516522623,0.33499999999999996,0.009999999999999953,30,30,371525.02,173148.88,
2026-08-31T03:18:46.209446+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,11.23,77648.28,77599.99,0.32,2444.25,0.32999999999999996,2425.72,31532.17,31884.52,66897.04,64259.26,185843.66,143996.61000000002,0.003804951570543597,-0.005556108336780147,0.3250190247578527,0.32499999999999996,0.009999999999999953,30,30,424828.23,192930.18,
2026-08-31T03:19:06.407221+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,10.89,77648.28,77599.99,0.31,4730.25,0.31999999999999995,9966.6,26740.09,36682.9,61840.42,69838.24,189731.81,143810.99,-0.35629063370722297,-0.15676980855049566,0.3132185468314639,0.31499999999999995,0.009999999999999953,30,30,424828.23,192930.18,
2026-08-31T03:19:26.597951+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,10.56,77648.28,77597.66,0.3,2444.31,0.31000000000000005,9232.48,25317.31,41832.42,59545.67,74364.76,187058.76,142215.83,-0.5813387069562783,-0.2459445481016826,0.3020933064652186,0.30500000000000005,0.010000000000000064,30,30,472880.62,208348.02,
2026-08-31T03:19:46.812275+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,10.22,77648.28,77574.97,0.24,2113.79,0.25,10700.25,24375.99,36848.29,59214.19,77132.64,165123.0,143542.87,-0.6700821910966408,-0.20371493139649824,0.24164958904451675,0.245,0.010000000000000009,30,30,514433.09,225086.53,
2026-08-31T03:20:07.132976+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,9.88,77648.28,77588.19,0.26,1557.79,0.27,6148.16,29823.47,40167.79,70352.44,73551.6,162977.31,170225.8,-0.5956916408749083,-0.14779445319315582,0.2620215417956255,0.265,0.010000000000000009,30,30,514433.09,225086.53,
2026-08-31T03:20:27.372965+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,9.55,77648.28,77588.19,0.24,4458.93,0.25,6045.27,38235.29,29556.29,73798.82,69131.02,175231.53,161982.8,-0.15101959216313474,0.12802474879623693,0.24424490203918434,0.245,0.010000000000000009,30,30,514433.09,225086.53,
2026-08-31T03:20:47.698767+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,9.21,77648.28,77614.07,0.33,216.12,0.33999999999999997,10908.68,31320.83,36424.840000000004,65705.82,77620.91,163447.05,176016.53,-0.9611462677980727,-0.07534075609555564,0.33019426866100965,0.33499999999999996,0.009999999999999953,30,30,608117.89,222642.89,
2026-08-31T03:21:07.984025+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,8.87,77648.28,77635.37,0.41,11217.45,0.42000000000000004,4692.07,43615.840000000004,31885.96,76722.42,73216.75,167245.56,171263.23,0.4101556803725066,0.155358945084753,0.41705077840186255,0.41500000000000004,0.010000000000000064,30,30,675469.40,243734.87,
2026-08-31T03:21:28.829273+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,8.53,77648.28,77653.17,0.52,3556.69,0.53,3760.57,30023.69,36571.31,62577.63,68874.52,163655.85,167382.4,-0.027862888567578587,-0.09831999399354305,0.5248606855571621,0.525,0.010000000000000009,30,30,675469.40,243734.87,
2026-08-31T03:21:49.219037+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,8.18,77648.28,77642.49,0.48,5182.0,0.49,4531.22,37938.91,38534.36,70568.43,67321.57,166446.68,167884.16,0.06699940905281664,-0.007786380783769245,0.48533499704526406,0.485,0.010000000000000009,30,30,768923.40,232667.33,
2026-08-31T03:22:09.595906+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,7.84,77648.28,77659.96,0.57,8552.87,0.5800000000000001,165.0,41502.72,27111.62,82186.35,60558.0,170627.93,164576.96,0.9621467170306508,0.20973895544284188,0.5798107335851533,0.575,0.01000000000000012,30,30,825067.96,244194.90,
2026-08-31T03:22:29.807531+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,7.51,77648.28,77650.02,0.54,5713.13,0.55,3659.02,31407.95,37605.23,63683.95,63306.23,166062.1,166018.14,0.21917169486190471,-0.08979849935910796,0.5460958584743095,0.545,0.010000000000000009,30,30,825067.96,244194.90,
2026-08-31T03:22:50.103525+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,7.17,77648.28,77681.48,0.66,122.0,0.6699999999999999,6231.58,30013.98,40463.08,68364.52,77171.35,150863.53,185439.56,-0.9615964542824675,-0.14826242751896862,0.6601920177285877,0.665,0.009999999999999898,30,30,906913.93,244670.92,
2026-08-31T03:23:10.456617+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,6.83,77648.28,77677.26,0.68,4912.48,0.69,9583.19,25739.58,43369.130000000005,57253.66,78190.96,170127.67,160570.02,-0.32221415084642524,-0.2550988146067261,0.683388929245768,0.685,0.009999999999999898,30,30,1033463.24,248650.74,
2026-08-31T03:23:30.660092+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,6.49,77648.28,77678.13,0.68,11715.61,0.69,521.92,38329.96,30373.88,71171.96,64870.64,172994.19,160332.75,0.9147017412827588,0.11580255193887268,0.6895735087064138,0.685,0.009999999999999898,30,30,1033463.24,248650.74,
2026-08-31T03:23:50.880918+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,6.15,77648.28,77694.22,0.78,2931.01,0.79,4323.11,30122.23,39091.77,76427.37,75543.2,183562.5,154968.73,-0.19190473827287108,-0.12959141214205214,0.7840404763086356,0.785,0.010000000000000009,30,30,1105669.73,258225.12,
2026-08-31T03:24:11.173315+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,5.82,77648.28,77707.76,0.84,4896.04,0.85,3675.63,36736.32,38531.06,69095.69,151781.39,170133.28,151781.39,0.14237715637676204,-0.02384485815767731,0.8457118857818838,0.845,0.010000000000000009,30,30,1105669.73,258225.12,
2026-08-31T03:24:31.495474+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,5.48,77648.28,77701.83,0.82,10410.27,0.83,7082.02,42711.57,22876.23,76300.97,141327.9,189658.74,142005.46,0.1902695416094748,0.30242423133570573,0.8259513477080473,0.825,0.010000000000000009,30,30,1189179.04,272260.17,
2026-08-31T03:24:51.774723+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,5.14,77648.28,77734.15,0.928,851.75,0.929,651.68,58648.24,62856.92,90286.89,62856.92,96042.89,62856.92,0.13307570023213589,-0.034637870523358844,0.9285665378501162,0.9285000000000001,0.0010000000000000009,30,30,1298007.87,285719.13,
2026-08-31T03:25:12.050535+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,4.8,77648.28,77735.23,0.93,70.02,0.931,1139.05,67919.72,59182.43,79264.3,59182.43,79264.3,59182.43,-0.8841754406279206,0.06874226753835401,0.9300579122796859,0.9305000000000001,0.0010000000000000009,30,30,1298007.87,285719.13,
2026-08-31T03:25:32.283139+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,4.46,77648.28,77721.82,0.937,2755.31,0.94,53.0,63008.87,61046.51,63008.87,61046.51,63008.87,61046.51,0.9622548792690265,0.01581841916086187,0.9399433823189035,0.9385,0.0029999999999998916,30,30,1443185.01,310997.16,
2026-08-31T03:25:52.515544+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,4.13,77648.28,77725.64,0.941,1646.0,0.944,11.02,87996.39,92774.79,93546.85,92774.79,93546.85,92774.79,0.9866990138924093,-0.026433417096685403,0.9439800485208385,0.9424999999999999,0.0030000000000000027,30,30,1511732.27,331642.54,
2026-08-31T03:26:12.747009+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,3.79,77648.28,77734.94,0.952,518.74,0.953,0.02,53687.52,111039.41,53687.52,111039.41,53687.52,111039.41,0.9999228930526641,-0.348163412017695,0.9529999614465263,0.9524999999999999,0.0010000000000000009,30,30,1511732.27,331642.54,
2026-08-31T03:26:33.084342+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,3.45,77648.28,77728.16,0.963,39.0,0.964,97.44,32406.170000000002,95096.3,32406.170000000002,95096.3,32406.170000000002,95096.3,-0.4283201407211961,-0.491677769065964,0.9632858399296392,0.9635,0.0010000000000000009,30,30,1610491.43,340482.92,
2026-08-31T03:26:53.440317+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,3.11,77648.28,77718.18,0.952,0.01,0.953,1442.96,61905.69,71666.22,61905.69,71666.22,61905.69,71666.22,-0.999986139697984,-0.07307322325479959,0.9520000069301511,0.9524999999999999,0.0010000000000000009,30,30,1610491.43,340482.92,
2026-08-31T03:27:13.728335+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,2.77,77648.28,77700.6,0.87,151.0,0.88,118.0,11401.02,35942.62,30800.5,58985.62,88872.31,58985.62,0.12267657992565056,-0.5183716334443234,0.8756133828996282,0.875,0.010000000000000009,30,30,1698097.53,348990.22,
2026-08-31T03:27:33.958898+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,2.44,77648.28,77717.01,0.971,0.02,0.972,779.69,38650.81,143356.04,38650.81,143356.04,38650.81,143356.04,-0.9999486988752229,-0.5752818094483807,0.9710000256505623,0.9715,0.0010000000000000009,30,26,1763603.45,352852.08,
2026-08-31T03:27:54.166039+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,2.1,77648.28,77716.11,0.977,24496.02,0.978,470.02,62387.090000000004,126386.23,62387.090000000004,126386.23,62387.090000000004,126386.23,0.9623472525078066,-0.3390264047906769,0.9779811736262539,0.9775,0.0010000000000000009,30,21,1763603.45,352852.08,
2026-08-31T03:28:14.448634+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,1.76,77648.28,77714.04,0.995,1130.74,0.996,5507.94,54986.35,77492.76000000001,54986.35,77492.76000000001,54986.35,77492.76000000001,-0.6593479426633005,-0.16988648248014354,0.9951703260286683,0.9955,0.0010000000000000009,30,4,1912762.01,378185.26,
2026-08-31T03:28:34.676595+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,1.42,77648.28,77721.5,0.999,2530.0,,0.0,106045.53,0,106045.53,0,106045.53,0,1.0,1.0,,,,30,0,2051326.68,396677.41,
2026-08-31T03:28:54.889509+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,1.09,77648.28,77711.78,0.999,637.31,,0.0,78230.1,0,78230.1,0,78230.1,0,1.0,1.0,,,,30,0,2051326.68,396677.41,
2026-08-31T03:29:15.150901+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,0.75,77648.28,77711.97,0.999,88267.17,,0.0,148833.01,0,148833.01,0,148833.01,0,1.0,1.0,,,,30,0,2225625.59,468585.77,
2026-08-31T03:29:35.482304+00:00,KXBTC15M-26AUG302330-30,2026-08-31T03:30:00Z,0.41,77648.28,77694.36,0.999,71239.64,,0.0,113611.62,0,113611.62,0,113611.62,0,1.0,1.0,,,,30,0,2318560.42,554822.88,
2026-08-31T03:30:15.927174+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,14.74,77706.8,77687.51,0.44,4999.09,0.44999999999999996,10691.59,36404.29,36889.3,71770.34,70333.87,215662.32,178316.68,-0.3627949840287355,-0.006617359035080722,0.4431860250798563,0.44499999999999995,0.009999999999999953,30,30,575.83,572.67,
2026-08-31T03:30:36.183555+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,14.4,77706.8,77687.52,0.45,1306.43,0.45999999999999996,7049.08,40940.159999999996,34929.13,67605.6,67578.35,182442.99,168926.31,-0.6872889865489957,0.07922876304760462,0.45156355506725504,0.45499999999999996,0.009999999999999953,30,30,575.83,572.67,
2026-08-31T03:30:56.459998+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,14.06,77706.8,77682.29,0.43,1394.19,0.43999999999999995,14257.21,15205.23,41031.38,46906.12,73361.38,181350.06,154137.8,-0.8218446912097319,-0.4592408752945812,0.43089077654395125,0.43499999999999994,0.009999999999999953,30,30,91073.50,56245.82,
2026-08-31T03:31:16.707454+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,13.72,77706.8,77665.91,0.31,4155.11,0.31999999999999995,3635.56,33687.7,31314.18,70632.48,65241.38,189738.01,149799.02,0.06668874435703216,0.036514636192060856,0.3153334437217851,0.31499999999999995,0.009999999999999953,30,30,91073.50,56245.82,
2026-08-31T03:31:36.964736+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,13.39,77706.8,77666.47,0.35,3714.15,0.36,5235.11,35909.840000000004,34832.35,69377.92,74257.53,193618.9,145983.86,-0.16995371684362726,0.01523122199072442,0.35415023141578184,0.355,0.010000000000000009,30,30,152663.07,95742.62,
2026-08-31T03:31:57.161097+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,13.05,77706.8,77674.8,0.39,594.21,0.4,9754.48,26852.96,44081.86,54640.4,77080.95,197260.18,143517.76,-0.8851622765780018,-0.24288353730932144,0.39057418861711,0.395,0.010000000000000009,30,30,209339.23,122134.45,
2026-08-31T03:32:17.405372+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,12.71,77706.8,77679.44,0.39,4324.51,0.4,1173.54,32749.49,31817.04,60142.49,64026.13,210729.35,143786.85,0.5731068287847509,0.01444169293285547,0.3978655341439238,0.395,0.010000000000000009,30,30,209339.23,122134.45,
2026-08-31T03:32:37.737194+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,12.37,77706.8,77686.46,0.43,1434.93,0.43999999999999995,4240.54,32005.600000000002,32928.37,65702.41,66639.72,193410.18,144946.07,-0.49433967583301464,-0.014210897624155745,0.4325283016208349,0.43499999999999994,0.009999999999999953,30,30,259792.03,146890.58,
2026-08-31T03:32:57.957034+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,12.04,77706.8,77687.95,0.43,12348.14,0.43999999999999995,3567.79,46366.27,13590.19,78871.63,46160.54,192838.03,142864.96,0.5516705589934109,0.5466646963479831,0.437758352794967,0.43499999999999994,0.009999999999999953,30,30,302833.88,167560.58,
2026-08-31T03:33:18.210445+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,11.7,77706.8,77700.1,0.47,11677.51,0.48,110.02,44576.21,10004.85,76702.26,43125.86,186692.7,145622.95,0.981332815271732,0.6333948076493935,0.47990666407635857,0.475,0.010000000000000009,30,30,302833.88,167560.58,
2026-08-31T03:33:38.523883+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,11.36,77706.8,77697.93,0.44,10634.63,0.44999999999999996,3253.12,45503.34,11973.32,78431.34,45100.11,189262.34,141158.82,0.5315123040089287,0.583367579118202,0.44765756152004454,0.44499999999999995,0.009999999999999953,30,30,355993.73,178930.52,
2026-08-31T03:33:58.770156+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,11.02,77706.8,77695.51,0.45,5354.36,0.45999999999999996,3302.83,39397.17,25969.23,66531.17,59276.5,188080.23,148207.78,0.23697412208811405,0.2054257233073873,0.4561848706104406,0.45499999999999996,0.009999999999999953,30,30,355993.73,178930.52,
2026-08-31T03:34:19.025968+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,10.69,77706.8,77698.97,0.47,2273.62,0.48,2641.09,37636.770000000004,18206.01,70378.87,51348.02,184978.72,147710.28,-0.07476941671024338,0.34795474007561955,0.4746261529164488,0.475,0.010000000000000009,30,30,394680.26,190536.67,
2026-08-31T03:34:39.343353+00:00,KXBTC15M-26AUG302345-45,2026-08-31T03:45:00Z,10.35,77706.8,77692.55,0.43,3002.88,0.43999999999999995,3837.89,38116.88,27597.66,70661.5,60821.39,187015.8,145861.45,-0.12206374428609641,0.16007446753792995,0.4343896812785695,0.43499999999999994,0.009999999999999953,30,30,417768.54,195062.71,
