observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-09T02:29:22.506936+00:00,KXBTC15M-26SEP082230-30,2026-09-09T02:30:00Z,0.63,78802.45,78804.78,0.45,41.43,0.48,9.01,1122.43,1032.9,1144.43,1083.91,54495.31,9581.64,0.6427438540840603,0.041538882676898654,0.4746411578112609,0.46499999999999997,0.02999999999999997,30,30,2045916.79,323039.22,
2026-09-09T02:29:42.841507+00:00,KXBTC15M-26SEP082230-30,2026-09-09T02:30:00Z,0.29,78802.45,78804.28,0.78,500.0,0.79,10.21,671.0,6570.21,1240.7,19901.29,2897.74,79370.03,0.9599772642637346,-0.8146718573277119,0.7897998863213187,0.785,0.010000000000000009,30,30,2045916.79,323039.22,
2026-09-09T02:30:23.289203+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,14.61,78806.99,78780.35,0.38,5541.59,0.39,2780.27,12467.83,4599.11,15784.33,5904.73,69483.01,11889.36,0.3318152432268748,0.4610504284892313,0.3866590762161344,0.385,0.010000000000000009,30,30,13610.02,9522.21,
2026-09-09T02:30:43.619583+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,14.27,78806.99,78796.87,0.48,4297.13,0.49,3258.18,7639.6,4638.69,9915.67,5035.99,22367.63,13218.86,0.13751255739340945,0.2444078124885469,0.48568756278696706,0.485,0.010000000000000009,30,30,13610.02,9522.21,
2026-09-09T02:31:03.908423+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,13.94,78806.99,78809.29,0.49,727.49,0.5,5196.15,2505.95,9990.119999999999,5862.86,11338.84,15201.26,19300.54,-0.7543773760728202,-0.5989219010456888,0.49122811311963593,0.495,0.010000000000000009,30,30,85730.30,51483.25,
2026-09-09T02:31:24.186958+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,13.6,78806.99,78827.87,0.56,2571.03,0.5700000000000001,3169.5,4079.21,11564.54,4857.610000000001,13899.92,8122.77,36592.76,-0.10425344001337851,-0.4784869356771874,0.5644787327999331,0.5650000000000001,0.010000000000000009,30,30,145970.01,76736.02,
2026-09-09T02:31:44.543769+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,13.26,78806.99,78809.68,0.48,2114.01,0.49,4691.57,4028.01,9144.92,5360.74,10405.15,15924.130000000001,19099.92,-0.37874214982411486,-0.388441295900001,0.4831062892508794,0.485,0.010000000000000009,30,30,145970.01,76736.02,
2026-09-09T02:32:04.831675+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,12.92,78806.99,78802.65,0.53,5214.26,0.54,3631.64,6860.37,9082.19,9639.27,9588.92,15623.65,18657.38,0.17891000350444844,-0.13936406700053194,0.5358945500175223,0.535,0.010000000000000009,30,30,224980.35,113651.51,
2026-09-09T02:32:25.113459+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,12.58,78806.99,78825.29,0.55,1185.1,0.56,5250.17,3331.95,8253.01,6664.89,9478.22,10985.88,29484.74,-0.6316860054045906,-0.42478005966356386,0.5518415699729771,0.555,0.010000000000000009,30,30,298337.21,141516.68,
2026-09-09T02:32:45.459056+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,12.24,78806.99,78821.28,0.53,486.52,0.54,4705.19,3244.42,7721.799999999999,6431.4400000000005,10204.93,12599.23,19624.17,-0.8125781293639284,-0.4082883618968067,0.5309371093531805,0.535,0.010000000000000009,30,30,298337.21,141516.68,
2026-09-09T02:33:05.895297+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,11.9,78806.99,78834.12,0.58,305.59,0.5900000000000001,4660.82,1772.92,8736.8,9911.32,13421.63,13782.220000000001,34561.04,-0.8769372645432012,-0.6626132760910852,0.5806153136772839,0.585,0.01000000000000012,30,30,342106.35,164084.81,
2026-09-09T02:33:26.183804+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,11.57,78806.99,78818.19,0.54,3781.1,0.55,602.55,7695.43,4105.93,9372.01,4379.78,15920.17,20579.56,0.7250921036122867,0.3041598595416121,0.5486254605180615,0.545,0.010000000000000009,30,30,384858.11,178607.88,
2026-09-09T02:33:46.542040+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,11.23,78806.99,78782.31,0.41,4509.45,0.42000000000000004,2838.74,6605.48,4013.04,10299.19,7266.42,32114.21,14994.22,0.2273634731818312,0.2441432516019181,0.41613681736590913,0.41500000000000004,0.010000000000000064,30,30,384858.11,178607.88,
2026-09-09T02:34:06.829925+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,10.89,78806.99,78791.79,0.42,2573.12,0.43000000000000005,2197.53,5802.82,3455.21,8660.45,5915.81,25941.44,14254.98,0.078729313615545,0.2535755446893129,0.4253936465680778,0.42500000000000004,0.010000000000000064,30,30,384858.11,178607.88,
2026-09-09T02:34:27.149543+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,10.55,78806.99,78774.59,0.37,3922.05,0.38,881.04,6589.02,2239.73,9355.210000000001,3634.61,47014.37,11572.72,0.6331361685914693,0.4926280617301431,0.3781656808429574,0.375,0.010000000000000009,30,30,464729.40,189636.50,
2026-09-09T02:34:47.497474+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,10.21,78806.99,78769.42,0.37,4897.62,0.38,2962.82,9451.73,4729.63,11633.77,5993.21,47350.19,14599.37,0.24614398176183516,0.33297934753789477,0.37623071990880913,0.375,0.010000000000000009,30,30,532072.65,194601.36,
2026-09-09T02:35:07.777448+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,9.87,78806.99,78750.19,0.3,5739.62,0.31000000000000005,2337.26,10570.369999999999,3578.8300000000004,15143.32,5392.83,54945.21,9966.95,0.4212468180782678,0.4941297034461312,0.3071062340903914,0.30500000000000005,0.010000000000000064,30,30,532072.65,194601.36,
2026-09-09T02:35:28.061465+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,9.53,78806.99,78745.3,0.3,4707.03,0.31000000000000005,1304.67,9626.699999999999,2274.82,14491.789999999999,3121.89,42013.06,9130.300000000001,0.5659563850491541,0.6177261391822221,0.30782978192524585,0.30500000000000005,0.010000000000000064,30,30,594794.09,216345.41,
2026-09-09T02:35:48.519495+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,9.2,78806.99,78765.43,0.35,8595.59,0.36,1085.55,10095.18,2596.55,12961.09,3961.43,44518.270000000004,11627.02,0.7757392207942454,0.5908280431430546,0.3588786961039713,0.355,0.010000000000000009,30,30,658539.73,242528.50,
2026-09-09T02:36:08.823590+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,8.85,78806.99,78755.14,0.31,4084.2,0.31999999999999995,2487.48,6224.57,4444.66,8054.49,5116.21,37301.71,14108.27,0.24296983419764806,0.16682647201344425,0.3162148491709882,0.31499999999999995,0.009999999999999953,30,30,658539.73,242528.50,
2026-09-09T02:36:29.111048+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,8.52,78806.99,78746.94,0.28,5821.13,0.29000000000000004,104.6,7724.85,1895.51,12049.47,5003.11,36784.94,9315.73,0.9646963327725022,0.6059378235325913,0.2898234816638625,0.28500000000000003,0.010000000000000009,30,30,697627.33,259081.64,
2026-09-09T02:36:49.532071+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,8.18,78806.99,78747.88,0.29,4851.65,0.30000000000000004,1524.73,7319.3099999999995,4933.81,11600.99,6632.37,34964.87,11933.72,0.5217568589074052,0.1946851087722963,0.2976087842945371,0.29500000000000004,0.010000000000000064,30,30,737318.64,277462.88,
2026-09-09T02:37:09.879130+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,7.84,78806.99,78760.09,0.3,3986.46,0.31000000000000005,2640.95,6351.3,4820.389999999999,10249.8,6256.599999999999,48277.83,12700.42,0.20302199501766155,0.13703477271567693,0.30601510997508835,0.30500000000000005,0.010000000000000064,30,30,737318.64,277462.88,
2026-09-09T02:37:30.193301+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,7.5,78806.99,78758.57,0.32,3600.02,0.32999999999999996,3498.77,7493.19,5929.1,9298.4,6716.9,34347.45,13257.62,0.014262994115898625,0.11652929567160292,0.32507131497057956,0.32499999999999996,0.009999999999999953,30,30,760105.51,283529.64,
2026-09-09T02:37:50.517315+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,7.16,78806.99,78771.58,0.33,2318.48,0.33999999999999997,3170.31,3959.44,6264.71,5508.81,7113.05,31223.93,14869.97,-0.15519449641906502,-0.22547302220722507,0.33422402751790464,0.33499999999999996,0.009999999999999953,30,30,760105.51,283529.64,
2026-09-09T02:38:10.810492+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,6.82,78806.99,78764.6,0.33,4781.34,0.33999999999999997,645.74,5675.35,1492.55,7479.21,2307.79,37504.21,10174.29,0.762030410460137,0.5835460874175141,0.33881015205230064,0.33499999999999996,0.009999999999999953,30,30,797206.57,292871.78,
2026-09-09T02:38:31.089246+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,6.48,78806.99,78758.69,0.28,2337.77,0.29000000000000004,2650.45,5140.29,4181.65,7376.78,4419.65,35289.51,9660.26,-0.06268368275657446,0.1028369631214104,0.2846865815862172,0.28500000000000003,0.010000000000000009,30,30,797206.57,292871.78,
2026-09-09T02:38:51.506728+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,6.14,78806.99,78755.85,0.25,3473.23,0.26,1886.4,7019.7300000000005,2735.23,19573.08,3309.94,48614.68,9336.37,0.2960708108582122,0.43921246217308935,0.25648035405429104,0.255,0.010000000000000009,30,30,831053.38,307499.01,
2026-09-09T02:39:11.788774+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,5.81,78806.99,78754.41,0.21,2138.02,0.21999999999999997,3351.06,4727.77,4448.0599999999995,16305.77,5357.7699999999995,35380.57,10264.23,-0.22099149584265487,0.030483345920750596,0.21389504252078673,0.21499999999999997,0.009999999999999981,30,30,870448.17,311958.56,
2026-09-09T02:39:32.071019+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,5.47,78806.99,78759.25,0.21,2296.03,0.21999999999999997,2899.97,11775.82,5239.12,25361.02,6345.33,65727.71,13012.96,-0.11623171670515774,0.38417414342924516,0.21441884141647422,0.21499999999999997,0.009999999999999981,30,30,870448.17,311958.56,
2026-09-09T02:39:52.369245+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,5.13,78806.99,78750.11,0.22,3994.89,0.22999999999999998,2264.0,5624.5599999999995,3492.0,16700.28,4654.0,45338.35,12193.05,0.27654903665026864,0.23392156690681568,0.22638274518325133,0.22499999999999998,0.009999999999999981,30,30,916833.24,314897.00,
2026-09-09T02:40:12.661791+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,4.79,78806.99,78745.06,0.16,5366.94,0.17000000000000004,624.23,20294.87,4002.87,38696.96,4481.97,84558.61,10525.65,0.7916166625216776,0.6705150355547471,0.16895808331260842,0.16500000000000004,0.010000000000000037,30,30,967906.31,315372.09,
2026-09-09T02:40:32.944244+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,4.45,78806.99,78749.42,0.18,4100.12,0.18999999999999995,2486.05,7652.83,6923.1900000000005,34556.89,9491.25,81836.17,11492.57,0.24506959279824234,0.05005756029423666,0.18622534796399118,0.18499999999999997,0.009999999999999953,30,30,967906.31,315372.09,
2026-09-09T02:40:53.285543+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,4.11,78806.99,78761.57,0.17,160.08,0.18000000000000005,4999.51,1759.43,8459.4,28187.42,11075.57,74341.58,13930.01,-0.9379485579280524,-0.6556494236620043,0.17031025721035975,0.17500000000000004,0.010000000000000037,30,30,1013546.70,327079.26,
2026-09-09T02:41:13.584476+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,3.78,78806.99,78756.39,0.15,2447.9,0.16000000000000003,498.42,7954.4400000000005,2124.96,43491.51,2800.75,68912.37,7625.18,0.6616660783621602,0.5783558545151497,0.15830833039181083,0.15500000000000003,0.010000000000000037,30,30,1013546.70,327079.26,
2026-09-09T02:41:33.935864+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,3.44,78806.99,78762.69,0.18,0.03,0.18999999999999995,4448.61,1795.4,5809.61,27073.23,6866.12,73366.95,11520.199999999999,-0.9999865127319811,-0.5278375702333067,0.18000006743634012,0.18499999999999997,0.009999999999999953,30,30,1058167.38,334293.76,
2026-09-09T02:41:54.372402+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,3.1,78806.99,78754.75,0.12,1826.99,0.13,5203.94,21903.66,6722.94,68424.45,8081.2699999999995,68424.45,11352.109999999999,-0.4802991922832399,0.5303011884051897,0.12259850403858379,0.125,0.010000000000000009,30,30,1114441.32,345520.63,
2026-09-09T02:42:14.775040+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,2.76,78806.99,78760.74,0.098,230.25,0.09899999999999998,7.01,23481.91,4043.3399999999997,49315.090000000004,5252.34,49315.090000000004,8262.96,0.9409087077467758,0.7062086629549232,0.09897045435387336,0.09849999999999999,0.0009999999999999731,30,30,1114441.32,345520.63,
2026-09-09T02:42:35.058946+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,2.42,78806.99,78764.37,0.12,2693.2,0.13,3325.24,17920.94,5419.79,65779.94,6760.12,65779.94,10628.4,-0.10501724699423771,0.5355937881977126,0.12447491376502881,0.125,0.010000000000000009,30,30,1188083.82,350545.42,
2026-09-09T02:42:55.420620+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,2.08,78806.99,78767.11,0.1,7358.0,0.10999999999999999,550.53,28658.600000000002,1851.24,55756.07,3084.24,55756.07,5486.01,0.8607756435140286,0.8786463645827051,0.10930387821757014,0.105,0.009999999999999981,30,30,1250015.73,361861.67,
2026-09-09T02:43:15.869870+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,1.74,78806.99,78766.74,0.073,566.48,0.07499999999999996,12.02,29739.93,4673.13,29739.93,5683.13,29739.93,7570.49,0.9584442523768367,0.7284095049960684,0.0749584442523768,0.07399999999999998,0.00199999999999996,30,30,1250015.73,361861.67,
2026-09-09T02:43:36.152920+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,1.4,78806.99,78775.4,0.077,574.02,0.07799999999999996,0.02,28034.17,2290.49,80063.28,3353.49,80063.28,5309.73,0.9999303184447077,0.8489354868282118,0.0779999651592223,0.07749999999999999,0.0009999999999999593,30,30,1312628.20,363139.34,
2026-09-09T02:43:56.512122+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,1.06,78806.99,78786.56,0.08,1.02,0.08099999999999996,45.0,43066.72,1018.6,93933.81,1339.6,93933.81,1923.26,-0.9556714471968708,0.9537896061546112,0.08002216427640156,0.08049999999999999,0.0009999999999999593,30,30,1312628.20,363139.34,
2026-09-09T02:44:16.831526+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,0.72,78806.99,78789.37,0.036,129.07,0.039000000000000035,87.0,99824.93,19044.39,99824.93,19650.43,99824.93,33876.46,0.19470541953996387,0.6795743426478759,0.03779205812930996,0.03750000000000002,0.0030000000000000374,18,30,1369021.01,373599.87,
2026-09-09T02:44:37.125059+00:00,KXBTC15M-26SEP082245-45,2026-09-09T02:45:00Z,0.38,78806.99,78791.82,0.002,0.01,0.008000000000000007,320.34,1572.54,9446.15,1572.54,10073.19,1572.54,13000.2,-0.9999375682846887,-0.7145686102431414,0.002000187295145934,0.005000000000000004,0.006000000000000007,2,30,1542486.84,390467.44,
2026-09-09T02:45:58.171581+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,14.03,78788.73,78768.68,0.44,5768.3,0.44999999999999996,3502.23,12830.24,4122.09,15078.95,6565.79,40284.01,8893.210000000001,0.2444380202642136,0.5136845495574944,0.446222190101321,0.44499999999999995,0.009999999999999953,30,30,74381.44,55010.23,
2026-09-09T02:46:18.559982+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,13.69,78788.73,78767.77,0.43,2944.96,0.43999999999999995,2966.84,10059.65,4480.27,12437.029999999999,6523.27,36866.47,9042.32,-0.003701072431408388,0.38372838364997874,0.43498149463784286,0.43499999999999994,0.009999999999999953,30,30,157273.89,109264.19,
2026-09-09T02:46:38.992645+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,13.35,78788.73,78771.31,0.43,3481.09,0.43999999999999995,3381.54,10468.0,5059.94,12903.67,6923.95,36899.91,10908.86,0.014506100430884395,0.3482792952574521,0.4350725305021544,0.43499999999999994,0.009999999999999953,30,30,157273.89,109264.19,
2026-09-09T02:46:59.457545+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,13.01,78788.73,78770.5,0.42,2978.9,0.43000000000000005,5420.26,9655.53,9439.61,11579.67,11493.550000000001,39236.85,15621.87,-0.2906671619542907,0.011307589260932368,0.4235466641902286,0.42500000000000004,0.010000000000000064,30,30,198238.58,133874.56,
2026-09-09T02:47:19.787161+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,12.67,78788.73,78783.38,0.49,0.53,0.5,5767.45,469.85,10594.74,5314.72,12120.38,13793.3,26034.5,-0.9998162268246423,-0.9150714124969835,0.49000091886587677,0.495,0.010000000000000009,30,30,251052.68,156938.10,
2026-09-09T02:47:40.374942+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,12.33,78788.73,78800.53,0.56,712.76,0.5700000000000001,3955.53,2765.3199999999997,10917.19,4255.55,12523.4,13048.91,42362.12,-0.6946376510456721,-0.5957876149916939,0.5615268117447717,0.5650000000000001,0.010000000000000009,30,30,251052.68,156938.10,
2026-09-09T02:48:00.691338+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,11.99,78788.73,78780.49,0.45,3616.0,0.45999999999999996,3356.92,11064.66,5864.27,12911.99,7213.29,32602.85,20242.38,0.03715516598498189,0.30718952704039765,0.4551857758299249,0.45499999999999996,0.009999999999999953,30,30,311626.33,170774.92,
2026-09-09T02:48:21.028855+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,11.65,78788.73,78777.27,0.45,2828.41,0.45999999999999996,1981.7,10508.84,4280.47,12457.210000000001,5455.67,30706.920000000002,18573.78,0.1760271594620497,0.4211399990939401,0.4558801357973103,0.45499999999999996,0.009999999999999953,30,30,311626.33,170774.92,
2026-09-09T02:48:41.358209+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,11.31,78788.73,78788.08,0.55,6227.94,0.56,1753.51,7605.82,4439.37,8160.219999999999,5152.5,19313.68,30647.06,0.5606036497127714,0.2628808677986815,0.5578030182485638,0.555,0.010000000000000009,30,30,360055.41,187975.30,
2026-09-09T02:49:01.681741+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,10.97,78788.73,78793.99,0.52,3114.87,0.53,4723.47,4582.15,7750.04,7392.86,10808.47,17608.92,24609.780000000002,-0.20522202405101084,-0.25687975939391144,0.5239738898797449,0.525,0.010000000000000009,30,30,360055.41,187975.30,
2026-09-09T02:49:22.044019+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,10.64,78788.73,78780.38,0.47,2346.1,0.48,4483.08,8022.16,5381.76,13614.69,6755.65,22154.74,20134.95,-0.3129189741667374,0.19698715002775305,0.4734354051291662,0.475,0.010000000000000009,30,30,403123.10,192420.22,
2026-09-09T02:49:42.392220+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,10.3,78788.73,78765.63,0.4,4067.2,0.41000000000000003,4019.21,5605.34,5081.99,8783.539999999999,6239.01,48195.24,10032.2,0.005934648379194201,0.048969199977917814,0.40502967324189604,0.405,0.010000000000000009,30,30,435486.80,198230.15,
2026-09-09T02:50:02.711028+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,9.96,78788.73,78762.91,0.38,5067.37,0.39,2477.41,7200.32,3296.5499999999997,9643.39,4712.5599999999995,40645.97,8646.26,0.3432783991050766,0.3718984802136256,0.3867163919955254,0.385,0.010000000000000009,30,30,435486.80,198230.15,
2026-09-09T02:50:23.074787+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,9.62,78788.73,78762.91,0.39,5095.78,0.4,308.19,8513.18,1415.82,11017.43,3271.15,44137.14,5883.27,0.8859394112106471,0.7148111592305368,0.3994296970560533,0.395,0.010000000000000009,30,30,497633.53,213676.83,
2026-09-09T02:50:43.374784+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,9.28,78788.73,78761.86,0.41,2478.03,0.42000000000000004,2647.25,6116.76,4501.63,8935.74,5185.97,29838.93,8677.9,-0.03301673274435734,0.15210686365823822,0.41483491633627817,0.41500000000000004,0.010000000000000064,30,30,531855.02,233644.47,
2026-09-09T02:51:03.706183+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,8.94,78788.73,78763.5,0.39,4925.03,0.4,319.87,7877.42,2603.27,10278.24,4522.6,42838.7,7941.57,0.878026273141528,0.503225455575921,0.39939013136570767,0.395,0.010000000000000009,30,30,531855.02,233644.47,
2026-09-09T02:51:24.005440+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,8.6,78788.73,78760.41,0.39,4373.27,0.4,2152.92,6378.81,5993.39,9600.970000000001,7720.72,41943.36,11172.710000000001,0.3402214768494329,0.0311520990607976,0.39670110738424713,0.395,0.010000000000000009,30,30,557314.08,248752.88,
2026-09-09T02:51:44.340040+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,8.26,78788.73,78756.91,0.35,4365.1,0.36,152.41,6436.910000000001,2902.05,9942.77,4990.76,39183.3,8417.83,0.9325247758167664,0.3785068144632807,0.3596626238790838,0.355,0.010000000000000009,30,30,557314.08,248752.88,
2026-09-09T02:52:04.833067+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,7.92,78788.73,78755.15,0.35,4226.13,0.36,3002.04,7217.97,5612.44,10761.81,6914.46,38045.83,10604.65,0.16934991844408753,0.12513473848458473,0.3558467495922204,0.355,0.010000000000000009,30,30,585216.75,259810.01,
2026-09-09T02:52:25.128518+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,7.58,78788.73,78759.1,0.36,4939.19,0.37,2722.96,8898.9,4557.16,11339.48,5984.68,40699.8,9757.12,0.2892438806340257,0.3226605707762896,0.3664462194031701,0.365,0.010000000000000009,30,30,620984.10,274159.07,
2026-09-09T02:52:45.412263+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,7.24,78788.73,78777.88,0.46,102.79,0.47,4208.37,1916.45,7194.37,2040.56,12115.16,8639.42,32926.01,-0.9523144582896482,-0.5793024118575496,0.46023842770855183,0.46499999999999997,0.009999999999999953,30,30,620984.10,274159.07,
2026-09-09T02:53:05.800024+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,6.91,78788.73,78780.12,0.49,1996.36,0.5,4067.02,10013.49,9570.3,12578.83,11013.869999999999,17346.32,28116.5,-0.341502594262606,0.022630451000546906,0.49329248702868694,0.495,0.010000000000000009,30,30,652291.34,273862.68,
2026-09-09T02:53:26.237407+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,6.57,78788.73,78792.06,0.56,2084.0,0.5700000000000001,1957.96,3528.68,4967.2300000000005,3995.03,6046.54,10838.66,32334.04,0.031182891468495472,-0.16932265054596868,0.5651559144573426,0.5650000000000001,0.010000000000000009,30,30,722114.52,281209.97,
2026-09-09T02:53:46.528312+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,6.23,78788.73,78780.12,0.45,249.75,0.45999999999999996,3403.96,2111.75,4924.22,4928.03,5472.22,18459.88,23353.7,-0.863289642582471,-0.3997274007706116,0.4506835517870877,0.45499999999999996,0.009999999999999953,30,30,722114.52,281209.97,
2026-09-09T02:54:06.866019+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,5.89,78788.73,78771.38,0.37,2327.55,0.38,4020.04,3947.1900000000005,6032.84,5706.530000000001,7246.37,36606.25,10992.91,-0.266635053618775,-0.20898233772844366,0.3736668247319061,0.375,0.010000000000000009,30,30,781752.93,272733.77,
2026-09-09T02:54:27.172440+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,5.55,78788.73,78771.38,0.36,3762.86,0.37,501.04,5241.95,1303.5,6766.76,2329.04,50458.61,5175.35,0.7649851075306644,0.601708056741706,0.3688249255376533,0.365,0.010000000000000009,30,30,825314.72,282673.34,
2026-09-09T02:54:47.513971+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,5.21,78788.73,78770.32,0.35,2420.63,0.36,236.86,5663.52,1772.7800000000002,7666.73,2507.31,48338.85,6022.610000000001,0.82174156817147,0.5232091228164544,0.3591087078408573,0.355,0.010000000000000009,30,30,825314.72,282673.34,
2026-09-09T02:55:07.831016+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,4.87,78788.73,78765.0,0.2,3293.52,0.20999999999999996,2936.11,11197.36,5045.64,24885.45,6156.03,60851.26,8419.85,0.057372588741225375,0.37873053007449364,0.2052868629437061,0.205,0.009999999999999953,30,30,864843.67,290809.23,
2026-09-09T02:55:28.148039+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,4.53,78788.73,78739.78,0.21,3464.47,0.21999999999999997,2990.58,11632.369999999999,4702.63,24589.41,4834.63,87498.13,7342.8099999999995,0.07341383877739133,0.4242265074992347,0.21536706919388696,0.21499999999999997,0.009999999999999981,30,30,864843.67,290809.23,
2026-09-09T02:55:48.503609+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,4.19,78788.73,78735.88,0.15,636.76,0.16000000000000003,6902.76,6694.179999999999,8476.06,44002.659999999996,9971.1,69041.66,12208.19,-0.831087390178685,-0.11745891956884007,0.15084456304910657,0.15500000000000003,0.010000000000000037,30,30,945356.92,305922.82,
2026-09-09T02:56:08.857213+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,3.85,78788.73,78736.39,0.16,4045.03,0.17000000000000004,2685.78,17742.55,4862.54,36460.53,5450.54,57037.4,9739.54,0.2019444910790826,0.5697836195299376,0.16600972245539541,0.16500000000000004,0.010000000000000037,30,30,945356.92,305922.82,
2026-09-09T02:56:29.224887+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,3.52,78788.73,78741.01,0.14,2459.04,0.15000000000000002,2179.13,6566.46,4316.57,69936.78,5801.37,69936.78,16098.36,0.06034923256370505,0.20673378645469143,0.14530174616281855,0.14500000000000002,0.010000000000000009,30,30,1021903.90,318445.97,
2026-09-09T02:56:49.604208+00:00,KXBTC15M-26SEP082300-00,2026-09-09T03:00:00Z,3.18,78788.73,78736.6,0.096,69.02,0.09699999999999998,394.0,24727.3,7418.49,24727.3,8669.49,24727.3,21075.83,-0.7018703295753964,0.5384471807972365,0.0961490648352123,0.09649999999999999,0.0009999999999999731,30,30,1092096.51,322579.63,
