observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-22T01:33:39.434345+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,11.34,85719.35,85818.11,0.7,104.51,0.71,9193.43,8225.01,22373.02,16407.91,32908.6,47658.96,78685.6,-0.9775197516869327,-0.4623830357706036,0.7001124012415654,0.705,0.010000000000000009,30,30,599936.05,310598.80,
2026-09-22T01:33:59.585846+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,11.01,85719.35,85786.24,0.67,6419.88,0.6799999999999999,6469.72,15054.94,15570.93,24511.35,29065.45,58389.43,77158.33,-0.0038666832174776675,-0.016848174435534394,0.6749806665839126,0.675,0.009999999999999898,30,30,695402.97,350573.87,
2026-09-22T01:34:19.898258+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,10.67,85719.35,85800.66,0.71,6647.51,0.72,6093.1,16918.03,18369.53,23971.5,29358.260000000002,56519.9,76608.77,0.04351518490872885,-0.04113347593316172,0.7152175759245436,0.715,0.010000000000000009,30,30,753969.45,367045.24,
2026-09-22T01:34:40.085772+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,10.33,85719.35,85795.51,0.7,5418.38,0.71,6287.7,14229.14,19064.46,23302.9,30016.77,54294.26,76752.81,-0.07426226371253226,-0.14523271739913976,0.7046286886814374,0.705,0.010000000000000009,30,30,753969.45,367045.24,
2026-09-22T01:35:00.318465+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,10.0,85719.35,85810.49,0.68,4081.65,0.69,4022.47,12592.16,12699.539999999999,21965.84,22854.79,55171.66,66190.3,0.0073024585025888425,-0.004245661620215296,0.685036512292513,0.685,0.009999999999999898,30,30,800161.05,376286.47,
2026-09-22T01:35:20.530584+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,9.66,85719.35,85765.97,0.65,9473.99,0.6599999999999999,178.04,16206.94,8418.36,28137.59,18109.62,59189.53,66871.71,0.9631082787765888,0.3162836594884123,0.6598155413938828,0.655,0.009999999999999898,30,30,861805.84,387998.84,
2026-09-22T01:35:40.674736+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,9.32,85719.35,85768.31,0.61,2206.02,0.62,9737.32,8844.17,20815.51,16592.1,29973.05,58319.82,79422.58,-0.6305857490450745,-0.40362337017796546,0.6118470712547746,0.615,0.010000000000000009,30,30,861805.84,387998.84,
2026-09-22T01:36:00.828933+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,8.99,85719.35,85774.35,0.65,1.69,0.6599999999999999,9893.53,11645.43,16690.57,20580.04,27101.83,51378.6,75291.1,-0.9996584209345521,-0.1780470073404856,0.6500017078953272,0.655,0.009999999999999898,30,30,914010.83,394672.73,
2026-09-22T01:36:20.965473+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,8.65,85719.35,85771.14,0.66,7528.36,0.6699999999999999,5841.84,17116.12,14788.48,26712.29,24236.1,57617.58,70357.25,0.12614022228538088,0.07295625082276536,0.665630701111427,0.665,0.009999999999999898,30,30,914010.83,394672.73,
2026-09-22T01:36:41.112290+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,8.32,85719.35,85774.36,0.73,10191.45,0.74,1745.94,20616.27,7868.77,29280.260000000002,22787.35,58456.57,57743.38,0.7074837967093309,0.4475156081929321,0.7385374189835466,0.735,0.010000000000000009,30,30,961111.30,404688.36,
2026-09-22T01:37:01.352814+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,7.98,85719.35,85803.43,0.74,9894.38,0.75,602.27,18125.67,6889.77,26848.39,20450.25,56243.2,52483.41,0.8852452925457169,0.4491585996488568,0.7494262264627286,0.745,0.010000000000000009,30,30,995219.36,414678.71,
2026-09-22T01:37:21.492808+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,7.64,85719.35,85803.98,0.74,312.7,0.75,9050.25,10988.94,19910.53,24797.49,32295.83,49280.94,62801.86,-0.9332048125857768,-0.2887295477883601,0.740333975937071,0.745,0.010000000000000009,30,30,995219.36,414678.71,
2026-09-22T01:37:41.646448+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,7.31,85719.35,85769.76,0.68,20.02,0.69,8650.61,7133.4800000000005,19236.350000000002,14332.9,28339.21,45632.8,66986.24,-0.9953821117957979,-0.4589665538230623,0.680023089441021,0.685,0.009999999999999898,30,30,1066572.75,416030.78,
2026-09-22T01:38:01.922393+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,6.97,85719.35,85714.56,0.51,4786.52,0.52,3744.44,14260.69,14448.21,19901.4,21359.52,66755.37,50344.159999999996,0.12215272372628641,-0.00653177237720702,0.5156107636186315,0.515,0.010000000000000009,30,30,1119252.50,434176.39,
2026-09-22T01:38:22.177595+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,6.63,85719.35,85731.15,0.49,2355.02,0.5,7505.56,10909.36,17128.16,18561.55,26689.9,66124.3,48977.27,-0.5223364142880035,-0.2218027842690794,0.49238831792856,0.495,0.010000000000000009,30,30,1119252.50,434176.39,
2026-09-22T01:38:42.434180+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,6.29,85719.35,85680.0,0.36,3734.89,0.37,6344.07,13553.21,14059.529999999999,33152.409999999996,22812.85,79826.58,49381.79,-0.25887393143737053,-0.018336463530964322,0.3637056303428131,0.365,0.010000000000000009,30,30,1119252.50,434176.39,
2026-09-22T01:39:02.637396+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,5.96,85719.35,85649.38,0.27,6059.98,0.28,2219.7,17676.05,12570.96,26918.53,20081.65,61009.77,47573.25,0.463819857772281,0.1687799885013428,0.2773190992888614,0.275,0.010000000000000009,30,30,1226862.87,450491.96,
2026-09-22T01:39:22.778127+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,5.62,85719.35,85616.01,0.21,6042.74,0.21999999999999997,6616.57,19365.88,14666.39,33247.75,22794.85,48100.3,50165.69,-0.04532869484987728,0.1380892311914545,0.2147733565257506,0.21499999999999997,0.009999999999999981,30,30,1357779.50,456748.63,
2026-09-22T01:39:42.923713+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,5.29,85719.35,85658.99,0.28,6567.75,0.29000000000000004,665.79,13528.42,9835.41,20568.89,16577.09,58526.840000000004,45334.729999999996,0.8159158586252374,0.15806526584040373,0.2890795792931262,0.28500000000000003,0.010000000000000009,30,30,1357779.50,456748.63,
2026-09-22T01:40:03.100378+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,4.95,85719.35,85634.47,0.22,8919.97,0.22999999999999998,1001.02,18134.37,6760.650000000001,30460.51,14478.83,50439.08,43366.86,0.7982015907686631,0.4568672770698717,0.22899100795384328,0.22499999999999998,0.009999999999999981,30,30,1504807.74,456533.54,
2026-09-22T01:40:23.212600+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,4.61,85719.35,85639.2,0.22,8888.56,0.22999999999999998,1692.66,17529.66,8195.93,32024.32,16366.24,51318.21,45455.27,0.6800633575334414,0.3628188896736673,0.2284003167876672,0.22499999999999998,0.009999999999999981,30,30,1609199.08,489939.19,
2026-09-22T01:40:43.328694+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,4.28,85719.35,85691.35,0.41,6551.97,0.42000000000000004,12.0,17100.62,5394.58,23868.61,11427.74,56294.61,40911.63,0.9963436761593975,0.5203794587289733,0.41998171838079706,0.41500000000000004,0.010000000000000064,30,30,1609199.08,489939.19,
2026-09-22T01:41:03.471185+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,3.94,85719.35,85710.56,0.46,4715.2,0.47,594.17,12475.289999999999,8293.89,20728.88,14416.76,50781.729999999996,46834.51,0.7761806014649572,0.2013271587997215,0.46888090300732477,0.46499999999999997,0.009999999999999953,30,30,1734547.90,503468.50,
2026-09-22T01:41:23.605911+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,3.61,85719.35,85690.49,0.4,8145.65,0.41000000000000003,427.39,15329.619999999999,8030.36,22843.85,14835.22,64992.33,43037.82,0.900294411317339,0.31246858944228545,0.40950147205658677,0.405,0.010000000000000009,30,30,1734547.90,503468.50,
2026-09-22T01:41:43.746975+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,3.27,85719.35,85642.03,0.18,6042.99,0.18999999999999995,5588.08,20297.99,13277.95,50417.07,20614.15,50445.64,51137.03,0.03911162085689449,0.2090794777450758,0.18519555810428445,0.18499999999999997,0.009999999999999953,30,30,1848700.18,480930.49,
2026-09-22T01:42:03.908755+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,2.94,85719.35,85669.43,0.2,5663.55,0.20999999999999996,7315.22,12888.29,12860.36,34022.95,18254.48,50461.69,46721.54,-0.12725936279015654,0.0010847170628363154,0.20436370318604924,0.205,0.009999999999999953,30,30,1969382.22,500413.18,
2026-09-22T01:42:24.056818+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,2.6,85719.35,85673.93,0.18,7116.59,0.18999999999999995,0.02,14359.52,9139.36,47217.78,15480.48,47217.82,43551.35,0.9999943793463459,0.22214505542391805,0.18999997189673165,0.18499999999999997,0.009999999999999953,30,30,1969382.22,500413.18,
2026-09-22T01:42:44.301743+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,2.26,85719.35,85664.67,0.14,7341.0,0.15000000000000002,6019.95,24928.16,15338.57,41879.97,22585.77,41879.97,47698.409999999996,0.09887395731590944,0.23815169496008246,0.14549436978657956,0.14500000000000002,0.010000000000000009,30,30,2130350.67,498097.77,
2026-09-22T01:43:36.305849+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,1.4,85719.35,85663.54,0.05,517.12,0.051000000000000045,108.21,25550.89,21896.06,25550.89,21896.06,25550.89,21896.06,0.6539107351318504,0.07702981961959617,0.05082695536756596,0.050500000000000024,0.0010000000000000425,30,30,2265948.99,512321.21,
2026-09-22T01:43:56.593799+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,1.06,85719.35,85663.11,0.018,4062.72,0.019000000000000017,1.02,320001.07,17722.9,320001.07,17722.9,320001.07,17722.9,0.9994979993798816,0.8950450570624287,0.018999748999689956,0.01850000000000001,0.0010000000000000182,17,30,2533375.62,542101.51,
2026-09-22T01:44:16.782537+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,0.72,85719.35,85661.49,,0.0,0.0010000000000000009,95639.74,0,131375.63,0,131375.63,0,131375.63,-1.0,-1.0,,,,0,30,2935690.83,601849.75,
2026-09-22T01:44:37.031168+00:00,KXBTC15M-26SEP212145-45,2026-09-22T01:45:00Z,0.38,85719.35,85658.89,,0.0,0.0010000000000000009,152619.56,0,200366.27,0,200366.27,0,200366.27,-1.0,-1.0,,,,0,30,2935690.83,601849.75,
2026-09-22T01:45:17.285272+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,14.71,85653.98,85665.19,0.56,8977.97,0.5700000000000001,220.64,16518.329999999998,7662.93,25731.57,21918.32,74442.7,79414.62,0.9520275345949009,0.3662092049793931,0.5697601376729746,0.5650000000000001,0.010000000000000009,30,30,13914.50,13600.45,
2026-09-22T01:45:37.464348+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,14.38,85653.98,85697.71,0.63,10028.03,0.64,2043.07,17368.93,17685.39,28178.87,28549.36,73229.35,101340.75,0.6614939814929874,-0.009027703290207858,0.638307469907465,0.635,0.010000000000000009,30,30,13914.50,13600.45,
2026-09-22T01:45:57.657745+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,14.04,85653.98,85701.83,0.62,9227.91,0.63,216.85,17290.83,15497.99,29021.51,27198.55,73150.6,107484.33,0.9540803577856928,0.054678393428003874,0.6297704017889285,0.625,0.010000000000000009,30,30,192193.50,143016.92,
2026-09-22T01:46:17.953896+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,13.7,85653.98,85643.03,0.51,7883.35,0.52,6063.34,19160.93,15783.76,28155.920000000002,25228.15,80959.66,71974.19,0.13049763062059888,0.096643295447749,0.515652488153103,0.515,0.010000000000000009,30,30,325082.82,213639.64,
2026-09-22T01:46:38.273097+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,13.36,85653.98,85664.75,0.58,3000.14,0.5900000000000001,5285.74,13203.61,13717.91,22115.57,26430.68,73129.84,89325.73,-0.2758427590068888,-0.019103676166873165,0.5836207862049656,0.585,0.01000000000000012,30,30,325082.82,213639.64,
2026-09-22T01:46:58.435829+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,13.03,85653.98,85657.73,0.5,2071.86,0.51,8888.89,14340.25,19015.44,31503.34,30958.149999999998,81238.0,72191.7,-0.621949227926921,-0.14016169355213454,0.5018902538603655,0.505,0.010000000000000009,30,30,453625.88,280696.28,
2026-09-22T01:47:18.631098+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,12.69,85653.98,85669.23,0.55,5479.6,0.56,5661.61,15978.86,15010.06,25886.97,28630.57,79843.41,78523.97,-0.016336645660570023,0.031262786828324486,0.5549183167716972,0.555,0.010000000000000009,30,30,453625.88,280696.28,
2026-09-22T01:47:38.811034+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,12.35,85653.98,85658.03,0.54,558.59,0.55,5376.76,10415.64,14839.130000000001,20150.6,23450.3,77114.98,71044.81999999999,-0.8117752112343838,-0.17515463415426083,0.5409411239438281,0.545,0.010000000000000009,30,30,557072.78,305521.52,
2026-09-22T01:47:59.002202+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,12.02,85653.98,85645.34,0.51,6730.27,0.52,7082.57,19474.96,15971.97,29062.56,23084.96,81281.6,58827.13,-0.025505254531291124,0.0988235088341924,0.5148724737273436,0.515,0.010000000000000009,30,30,557072.78,305521.52,
2026-09-22T01:48:19.170047+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,11.68,85653.98,85631.32,0.47,4018.18,0.48,6914.61,15380.06,15903.82,35354.229999999996,21878.739999999998,81641.95999999999,55894.36,-0.26493054380446346,-0.016742168810262675,0.47367534728097765,0.475,0.010000000000000009,30,30,633498.01,348308.12,
2026-09-22T01:48:39.395301+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,11.35,85653.98,85635.24,0.47,10.41,0.48,9593.13,6682.19,18536.43,26374.65,25377.079999999998,70849.75,55073.22,-0.9978320494317721,-0.47005902781357595,0.4700108397528411,0.475,0.010000000000000009,30,30,752345.60,418179.05,
2026-09-22T01:48:59.592348+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,11.01,85653.98,85623.01,0.45,221.37,0.45999999999999996,8952.94,14959.76,17315.02,26849.52,23189.420000000002,74432.76,53944.13,-0.951741329865679,-0.07297524568718983,0.4502412933506716,0.45499999999999996,0.009999999999999953,30,30,752345.60,418179.05,
2026-09-22T01:49:19.790594+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,10.67,85653.98,85584.5,0.36,861.07,0.37,3395.98,9274.39,13011.1,18544.09,20277.6,78289.85,46487.86,-0.5954616459754994,-0.16767457210947578,0.3620226917701225,0.365,0.010000000000000009,30,30,830792.52,453114.55,
2026-09-22T01:49:39.955060+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,10.34,85653.98,85575.49,0.33,7758.58,0.33999999999999997,3962.78,17835.65,11426.74,30306.52,19247.26,86009.43,45221.89,0.32383614188114684,0.21901526156954376,0.3366191807094057,0.33499999999999996,0.009999999999999953,30,30,830792.52,453114.55,
2026-09-22T01:50:00.138072+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,10.0,85653.98,85571.81,0.32,4837.08,0.32999999999999996,7190.1,13279.57,15387.92,25644.04,21515.46,75085.83,48415.96,-0.19564187116181853,-0.07354498074299495,0.3240217906441909,0.32499999999999996,0.009999999999999953,30,30,970648.94,509558.24,
2026-09-22T01:50:20.369775+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,9.66,85653.98,85558.79,0.28,0.02,0.29000000000000004,8383.79,7001.86,18390.73,20088.9,27081.93,57936.88,49862.48,-0.9999952288995098,-0.4485115539612146,0.2800000238555025,0.28500000000000003,0.010000000000000009,30,30,1067954.50,527995.10,
2026-09-22T01:50:40.551180+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,9.33,85653.98,85544.16,0.27,10064.04,0.28,105.01,17779.18,10532.14,32588.49,16951.92,69698.83,42970.63,0.9793471366548497,0.25597676123896734,0.2798967356832743,0.275,0.010000000000000009,30,30,1067954.50,527995.10,
2026-09-22T01:51:00.768705+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,8.99,85653.98,85539.59,0.24,4845.83,0.25,7737.76,17436.8,14761.51,32211.81,23113.03,61049.53,47966.74,-0.22981756398611208,0.08308790119729884,0.24385091218006946,0.245,0.010000000000000009,30,30,1166067.12,544193.59,
2026-09-22T01:51:20.940788+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,8.65,85653.98,85563.19,0.32,9898.47,0.32999999999999996,98.06,17428.579999999998,5802.15,33094.08,11054.97,77895.5,38901.83,0.9803811922737191,0.5004763087513824,0.32990190596136854,0.32499999999999996,0.009999999999999953,30,30,1166067.12,544193.59,
2026-09-22T01:51:41.140382+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,8.32,85653.98,85599.99,0.36,6559.22,0.37,8960.99,15118.64,16404.65,23733.96,27433.52,73901.67,51151.44,-0.1547511277231429,-0.04079555147955692,0.3642262443613843,0.365,0.010000000000000009,30,30,1247555.98,550880.52,
2026-09-22T01:52:01.382998+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,7.98,85653.98,85640.86,0.45,5139.98,0.45999999999999996,30.02,13722.05,5271.39,20474.01,10982.91,64136.84,44906.95,0.9883868471953576,0.4449251952252989,0.45994193423597673,0.45499999999999996,0.009999999999999953,30,30,1325019.48,560692.09,
2026-09-22T01:52:21.552606+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,7.64,85653.98,85625.01,0.42,4179.96,0.43000000000000005,7975.43,13528.25,17392.63,24074.28,23912.98,65224.7,51227.3,-0.3122458432020692,-0.12497639135755519,0.4234387707839897,0.42500000000000004,0.010000000000000064,30,30,1325019.48,560692.09,
2026-09-22T01:52:41.729693+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,7.31,85653.98,85634.95,0.45,5974.18,0.45999999999999996,7029.24,16619.4,15129.32,23496.41,21071.629999999997,64418.13,54414.68,-0.08113711623557492,0.046933545667352944,0.45459431441882214,0.45499999999999996,0.009999999999999953,30,30,1404619.94,560632.39,
2026-09-22T01:53:01.907901+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,6.97,85653.98,85640.87,0.46,5113.18,0.47,6940.22,12801.51,14294.16,20856.41,21341.64,58546.380000000005,52765.87,-0.15157880763933826,-0.05508813769875407,0.4642421059618032,0.46499999999999997,0.009999999999999953,30,30,1476087.53,579247.68,
2026-09-22T01:53:22.071715+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,6.63,85653.98,85633.98,0.43,3609.06,0.43999999999999995,4947.85,13053.82,15329.43,22923.98,22570.52,61159.95,51204.06,-0.15645717905178394,-0.0801743986329966,0.434217714104741,0.43499999999999994,0.009999999999999953,30,30,1476087.53,579247.68,
2026-09-22T01:53:42.253480+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,6.3,85653.98,85596.0,0.29,253.77,0.30000000000000004,7764.67,8471.09,16142.630000000001,19665.94,21880.32,59527.04,47803.11,-0.9367033986660745,-0.31167738968347736,0.2903164830066696,0.29500000000000004,0.010000000000000064,30,30,1546077.14,577800.38,
2026-09-22T01:54:02.448776+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,5.96,85653.98,85613.04,0.36,1094.03,0.37,5585.6,8597.93,13374.880000000001,15510.46,19958.05,62981.53,48608.83,-0.6724279638243437,-0.2174027809824961,0.3616378601808783,0.365,0.010000000000000009,30,30,1625753.49,591023.77,
2026-09-22T01:54:22.666017+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,5.62,85653.98,85621.76,0.35,5937.97,0.36,5131.77,15509.73,13802.53,26957.9,21601.87,69683.49,49788.1,0.07282917213954435,0.05824184146838213,0.3553641458606977,0.355,0.010000000000000009,30,30,1625753.49,591023.77,
2026-09-22T01:54:42.885537+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,5.29,85653.98,85600.04,0.32,6392.42,0.32999999999999996,5198.31,16054.39,12157.41,27237.88,17693.510000000002,66523.42,46576.62,0.10302284670594515,0.13813297981695602,0.32551511423352975,0.32499999999999996,0.009999999999999953,30,30,1671560.40,593449.82,
2026-09-22T01:55:03.080270+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,4.95,85653.98,85643.5,0.47,2725.25,0.48,2221.01,12039.33,8744.18,18868.55,16073.470000000001,52887.62,50703.85,0.10194369078859578,0.1585463668071466,0.475509718453943,0.475,0.010000000000000009,30,30,1734188.61,612381.12,
2026-09-22T01:55:23.273559+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,4.61,85653.98,85635.07,0.45,3101.57,0.45999999999999996,5311.99,11823.69,13133.46,18817.98,18241.18,58468.41,51857.37,-0.2627211311264197,-0.05248075200894327,0.4536863943443679,0.45499999999999996,0.009999999999999953,30,30,1734188.61,612381.12,
2026-09-22T01:55:43.450778+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,4.28,85653.98,85631.67,0.43,6483.2,0.43999999999999995,130.08,16535.649999999998,6748.1900000000005,23852.02,12706.15,64130.46,42823.909999999996,0.9606609730723635,0.4203542027431901,0.4398033048653618,0.43499999999999994,0.009999999999999953,30,30,1810675.13,603527.05,
2026-09-22T01:56:03.637821+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,3.94,85653.98,85638.49,0.4,5284.99,0.41000000000000003,5761.83,11058.11,14549.939999999999,18959.41,20493.48,65374.6,47735.17,-0.0431653634258547,-0.1363567315746415,0.40478417318287074,0.405,0.010000000000000009,30,30,1810675.13,603527.05,
2026-09-22T01:56:23.842811+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,3.6,85653.98,85627.58,0.35,1989.6,0.36,4691.4,10935.46,13076.97,24462.56,20655.85,63351.47,47076.22,-0.40440053884149074,-0.08918339376731135,0.3529779973057925,0.355,0.010000000000000009,30,30,1863374.00,616100.11,
2026-09-22T01:56:44.013576+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,3.27,85653.98,85600.27,0.25,4835.31,0.26,5081.1,14782.79,14055.3,26542.440000000002,20952.87,53891.13,46843.0,-0.024786187743346632,0.025226705374731876,0.2548760690612833,0.255,0.010000000000000009,30,30,1863374.00,616100.11,
2026-09-22T01:57:04.186732+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,2.93,85653.98,85596.01,0.22,3411.78,0.22999999999999998,243.16,11408.43,5593.38,27503.67,11563.35,46370.659999999996,34673.22,0.8669417281815844,0.3420253490657759,0.2293347086409079,0.22499999999999998,0.009999999999999981,30,30,1973668.84,607096.55,
2026-09-22T01:57:24.343505+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,2.6,85653.98,85603.0,0.24,1591.58,0.25,6820.8,8523.89,11855.41,23209.940000000002,18815.08,44089.81,41382.79,-0.6216100556560687,-0.16347568365939952,0.24189194972171962,0.245,0.010000000000000009,30,30,2098082.02,623736.46,
2026-09-22T01:57:44.561919+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,2.26,85653.98,85591.61,0.11,8630.96,0.12,340.33,34354.189999999995,8542.11,34354.189999999995,15116.07,34354.189999999995,35965.97,0.9241290828855159,0.601732084119143,0.11962064541442759,0.11499999999999999,0.009999999999999995,30,30,2098082.02,623736.46,
2026-09-22T01:58:04.749600+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,1.92,85653.98,85560.01,0.048,718.76,0.049000000000000044,10.0,45427.23,19937.86,45427.23,19937.86,45427.23,19937.86,0.9725561227290191,0.3899538729312543,0.04898627806136455,0.04850000000000002,0.0010000000000000425,30,30,2259886.03,627351.22,
2026-09-22T01:58:24.982778+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,1.59,85653.98,85566.3,0.013,1112.43,0.014000000000000012,1320.91,402256.86,22381.37,402256.86,22381.37,402256.86,22381.37,-0.08567647759869151,0.894586175154319,0.01345716176120066,0.013500000000000005,0.001000000000000013,12,30,2481935.60,635295.18,
2026-09-22T01:58:45.207510+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,1.25,85653.98,85543.5,0.002,42492.03,0.0030000000000000027,7417.71,183061.32,44383.47,183061.32,44383.47,183061.32,44383.47,0.7027550133500996,0.6097209349134795,0.002851377506675052,0.0025000000000000014,0.0010000000000000026,2,30,2481935.60,635295.18,
2026-09-22T01:59:05.403475+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,0.91,85653.98,85541.09,,0.0,0.0010000000000000009,236803.26,0,281129.17,0,281129.17,0,281129.17,-1.0,-1.0,,,,0,30,2790649.03,686636.43,
2026-09-22T01:59:25.565928+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,0.58,85653.98,85525.92,,0.0,0.0010000000000000009,211479.31,0,259071.66999999998,0,259071.66999999998,0,259071.66999999998,-1.0,-1.0,,,,0,30,3211089.40,885670.75,
2026-09-22T01:59:45.734534+00:00,KXBTC15M-26SEP212200-00,2026-09-22T02:00:00Z,0.24,85653.98,85553.99,,0.0,0.0010000000000000009,212741.56,0,281252.02999999997,0,281252.02999999997,0,281252.02999999997,-1.0,-1.0,,,,0,30,3211089.40,885670.75,
2026-09-22T02:00:45.991559+00:00,KXBTC15M-26SEP212215-15,2026-09-22T02:15:00Z,14.23,85544.65,85594.93,0.63,3132.12,0.64,9509.78,11416.27,21566.97,22326.48,33520.770000000004,61409.77,115088.85,-0.5044858763318805,-0.3077532710552389,0.6324775706183406,0.635,0.010000000000000009,30,30,106516.89,67919.20,
2026-09-22T02:01:06.158232+00:00,KXBTC15M-26SEP212215-15,2026-09-22T02:15:00Z,13.9,85544.65,85566.35,0.54,4537.04,0.55,8233.71,12768.16,18176.91,22545.88,26432.42,68710.28,79879.22,-0.2894638137932384,-0.17478551510789925,0.5435526809310338,0.545,0.010000000000000009,30,30,199623.12,123748.25,
2026-09-22T02:01:26.331125+00:00,KXBTC15M-26SEP212215-15,2026-09-22T02:15:00Z,13.56,85544.65,85551.18,0.51,8248.22,0.52,4902.98,18235.26,14548.869999999999,26775.69,26650.07,77249.09,72352.81999999999,0.2543676622665612,0.11244434426046993,0.5162718383113328,0.515,0.010000000000000009,30,30,199623.12,123748.25,
