observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-08-28T02:03:54.149378+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,11.1,80514.38,80333.84,0.21,7380.91,0.21999999999999997,4381.97,26912.71,16850.07,61295.13,40285.3,101033.21,102060.36,0.254949468157458,0.22993603240013544,0.21627474734078728,0.21499999999999997,0.009999999999999981,30,30,465750.17,266758.87,
2026-08-28T02:04:14.469016+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,10.76,80514.38,80371.51,0.24,1304.72,0.25,3956.86,23150.7,15335.16,45050.37,43488.58,92435.71,105336.68000000001,-0.5040577165034078,0.20307562309897714,0.24247971141748295,0.245,0.010000000000000009,30,30,538307.55,289015.26,
2026-08-28T02:04:34.706887+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,10.42,80514.38,80434.39,0.35,2705.97,0.36,4233.34,17440.47,18672.81,33271.53,38211.95,104036.45,116217.63,-0.22010401610534772,-0.03412428890424797,0.35389947991947324,0.355,0.010000000000000009,30,30,538307.55,289015.26,
2026-08-28T02:04:55.151841+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,10.08,80514.38,80439.01,0.36,6150.24,0.37,3685.95,27505.95,20163.24,48734.32,40268.12,116508.49,121764.35,0.25053298075779346,0.15403471298757118,0.366252664903789,0.365,0.010000000000000009,30,30,590881.99,306910.31,
2026-08-28T02:05:15.547924+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,9.74,80514.38,80425.85,0.35,2918.22,0.36,36.1,30435.8,10228.01,45213.82,25794.46,102824.2,104722.16,0.9755612120555661,0.49694777739715,0.35987780606027786,0.355,0.010000000000000009,30,30,669353.29,325853.79,
2026-08-28T02:05:36.008822+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,9.4,80514.38,80414.09,0.28,1018.12,0.29000000000000004,7710.74,14049.41,24146.3,33080.01,43784.86,93456.73,114398.08,-0.7667232605403225,-0.264346179191328,0.2811663836972984,0.28500000000000003,0.010000000000000009,30,30,669353.29,325853.79,
2026-08-28T02:05:56.235837+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,9.06,80514.38,80418.83,0.27,7535.57,0.28,567.66,23140.489999999998,14819.95,51646.29,32842.22,102135.61,104376.79000000001,0.8598929069025562,0.21918976703115128,0.2792994645345128,0.275,0.010000000000000009,30,30,701095.73,333410.35,
2026-08-28T02:06:16.477949+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,8.73,80514.38,80432.75,0.31,5787.52,0.31999999999999995,3869.3,26869.23,17088.9,47411.31,36085.33,108570.59,113747.70999999999,0.19863888940665772,0.2224919485883498,0.3159931944470332,0.31499999999999995,0.009999999999999953,30,30,752745.73,346073.29,
2026-08-28T02:06:36.713706+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,8.39,80514.38,80479.16,0.4,747.65,0.41000000000000003,6220.2,15307.9,20175.239999999998,37234.4,41799.57,117351.97,124990.73,-0.7854000875449386,-0.13717331667941446,0.4010729995622754,0.405,0.010000000000000009,30,30,752745.73,346073.29,
2026-08-28T02:06:57.023764+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,8.05,80514.38,80434.48,0.31,3310.16,0.31999999999999995,3383.06,24894.18,16562.08,45799.99,36842.08,104863.94,117830.44,-0.010891618682786475,0.20098532766824595,0.314945541906586,0.31499999999999995,0.009999999999999953,30,30,812120.81,347697.40,
2026-08-28T02:07:17.417417+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,7.71,80514.38,80377.51,0.19,10771.68,0.19999999999999996,64.01,26228.55,15782.79,52084.86,36412.71,81108.1,104588.5,0.9881853393738654,0.24864143824024654,0.1999409266968693,0.19499999999999998,0.009999999999999953,30,30,812120.81,347697.40,
2026-08-28T02:07:37.890672+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,7.37,80514.38,80392.48,0.23,7872.12,0.24,5110.27,15514.05,22751.3,36672.99,45586.23,84435.76,114722.3,0.21273817840936834,-0.18913324979387358,0.23606369089204685,0.235,0.009999999999999981,30,30,868736.26,364204.07,
2026-08-28T02:07:58.162284+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,7.03,80514.38,80379.93,0.19,3712.18,0.19999999999999996,1005.03,18370.2,17533.84,45198.69,40069.81,74764.62,107820.52,0.5738879549564254,0.02329431451168171,0.19786943977478208,0.19499999999999998,0.009999999999999953,30,30,927889.51,378524.39,
2026-08-28T02:08:18.496464+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,6.69,80514.38,80390.44,0.19,2732.37,0.19999999999999996,2644.02,20258.19,16835.9,48761.15,37580.05,75626.08,105818.4,0.016432959662524466,0.09225971037434798,0.1950821647983126,0.19499999999999998,0.009999999999999953,30,30,927889.51,378524.39,
2026-08-28T02:08:38.760542+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,6.36,80514.38,80394.42,0.2,5135.83,0.20999999999999996,5330.05,15215.12,20263.510000000002,39737.88,44693.44,75472.66,114608.07,-0.018557445718850228,-0.14229382588899292,0.20490721277140572,0.205,0.009999999999999953,30,30,966006.31,383091.00,
2026-08-28T02:08:59.015548+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,6.02,80514.38,80390.73,0.15,2623.82,0.16000000000000003,9054.23,24971.739999999998,23363.07,77799.84,40368.99,77799.84,109725.92,-0.5506407319715192,0.03328181076950542,0.1522467963401424,0.15500000000000003,0.010000000000000037,30,30,966006.31,383091.00,
2026-08-28T02:09:19.288335+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,5.68,80514.38,80378.32,0.14,1977.62,0.15000000000000002,10053.98,28916.11,26133.579999999998,75094.92,43140.43,75094.92,112325.76,-0.6712623424980885,0.05054578872287932,0.14164368828750956,0.14500000000000002,0.010000000000000009,30,30,1022550.36,383344.01,
2026-08-28T02:09:39.511541+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,5.34,80514.38,80429.76,0.22,1127.27,0.22999999999999998,4467.26,16143.99,14515.56,30297.68,29198.19,69761.72,82092.43,-0.5970099364915372,0.053113304011311334,0.22201495031754231,0.22499999999999998,0.009999999999999981,30,30,1022550.36,383344.01,
2026-08-28T02:09:59.768943+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,5.01,80514.38,80445.73,0.23,862.29,0.24,9310.91,13311.86,19062.45,30381.69,35185.02,74696.08,88101.92,-0.8304781189792787,-0.17762818728800706,0.2308476094051036,0.235,0.009999999999999981,30,30,1101484.27,396813.40,
2026-08-28T02:10:20.027095+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,4.67,80514.38,80489.59,0.42,1496.23,0.43000000000000005,349.91,15389.74,14167.01,28237.010000000002,30446.57,71672.98,77583.15,0.6209279902932605,0.041368892046655996,0.42810463995146636,0.42500000000000004,0.010000000000000064,30,30,1149143.74,403439.71,
2026-08-28T02:10:40.263256+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,4.33,80514.38,80456.24,0.28,2032.78,0.29000000000000004,3533.38,15534.65,16566.15,29769.39,32111.239999999998,74441.78,81109.52,-0.2695934001178551,-0.032133155559986096,0.2836520329994108,0.28500000000000003,0.010000000000000009,30,30,1149143.74,403439.71,
2026-08-28T02:11:00.544494+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,3.99,80514.38,80438.2,0.19,1955.95,0.19999999999999996,3220.55,19212.05,14967.32,43013.11,29493.02,67837.03,77304.11,-0.24429633922534533,0.12418982561703157,0.19377851830387327,0.19499999999999998,0.009999999999999953,30,30,1238344.21,407299.39,
2026-08-28T02:11:20.865638+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,3.65,80514.38,80408.89,0.11,654.0,0.12,4628.15,38403.55,16745.76,46555.55,32288.79,46555.55,77956.73,-0.7523735600087086,0.3927118943101918,0.11123813219995644,0.11499999999999999,0.009999999999999995,30,30,1290521.12,416429.74,
2026-08-28T02:11:41.261087+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,3.32,80514.38,80375.0,0.038,1013.68,0.040000000000000036,315.36,90454.31,22107.49,90454.31,22107.49,90454.31,22107.49,0.5254318906880153,0.6071937371292925,0.03952543189068804,0.03900000000000002,0.0020000000000000365,30,30,1290521.12,416429.74,
2026-08-28T02:12:01.585026+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,2.98,80514.38,80345.02,0.016,820.87,0.017000000000000015,8.0,213077.50999999998,19560.33,213077.50999999998,19560.33,213077.50999999998,19560.33,0.9806966110487773,0.8318387928636202,0.016990348305524403,0.016500000000000008,0.0010000000000000148,15,30,1422052.50,416322.30,
2026-08-28T02:12:21.980561+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,2.64,80514.38,80343.47,0.009,1275.11,0.010000000000000009,8.9,162097.85,29663.61,162097.85,29663.61,162097.85,29663.61,0.986137179616981,0.6906196896915573,0.009993068589808498,0.009500000000000005,0.0010000000000000096,7,30,1582321.76,458026.26,
2026-08-28T02:12:42.297226+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,2.3,80514.38,80321.53,0.003,103.02,0.0050000000000000044,2056.14,151578.41,32255.22,151578.41,32255.22,151578.41,32255.22,-0.9045740010003891,0.649082488334697,0.003095425998999611,0.004000000000000002,0.0020000000000000044,3,30,1582321.76,458026.26,
2026-08-28T02:13:02.580255+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,1.96,80514.38,80325.19,,0.0,0.0010000000000000009,99699.64,0,147615.17,0,147615.17,0,147615.17,-1.0,-1.0,,,,0,30,1582321.76,458026.26,
2026-08-28T02:13:22.882473+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,1.62,80514.38,80318.23,,0.0,0.0010000000000000009,359787.64,0,407531.21,0,407531.21,0,407531.21,-1.0,-1.0,,,,0,30,1690954.35,483311.01,
2026-08-28T02:13:43.176206+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,1.28,80514.38,80279.03,,0.0,0.0010000000000000009,334267.35,0,381572.92,0,381572.92,0,381572.92,-1.0,-1.0,,,,0,30,1966360.57,604155.64,
2026-08-28T02:14:03.402291+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,0.94,80514.38,80338.79,,0.0,0.0010000000000000009,274484.06,0,327655.1,0,327655.1,0,327655.1,-1.0,-1.0,,,,0,30,1966360.57,604155.64,
2026-08-28T02:14:23.647697+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,0.61,80514.38,80292.46,,0.0,0.0010000000000000009,239893.24,0,311069.29,0,311069.29,0,311069.29,-1.0,-1.0,,,,0,30,2061658.58,687319.82,
2026-08-28T02:14:43.948644+00:00,KXBTC15M-26AUG272215-15,2026-08-28T02:15:00Z,0.27,80514.38,80246.07,,0.0,0.0010000000000000009,255869.57,0,329317.82,0,329317.82,0,329317.82,-1.0,-1.0,,,,0,30,2135197.37,757613.40,
2026-08-28T02:15:24.366869+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,14.6,80286.89,80298.58,0.52,4862.53,0.53,7313.43,18012.59,25480.06,32557.59,48050.06,133067.04,156431.93,-0.20129008308174473,-0.17169498754387238,0.5239935495845913,0.525,0.010000000000000009,30,30,10097.97,9467.39,
2026-08-28T02:15:44.760538+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,14.26,80286.89,80232.49,0.42,431.29,0.43000000000000005,8971.66,19652.08,32982.45,44415.08,50428.45,151775.57,129430.45,-0.9082649594010389,-0.2532628295531469,0.4204586752029948,0.42500000000000004,0.010000000000000064,30,30,10097.97,9467.39,
2026-08-28T02:16:05.035689+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,13.92,80286.89,80194.12,0.36,536.16,0.37,6750.25,12670.54,21629.62,38223.31,49168.909999999996,158187.03,116757.9,-0.8528328765468867,-0.2611964492293913,0.3607358356172655,0.365,0.010000000000000009,30,30,164550.24,114721.61,
2026-08-28T02:16:25.237961+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,13.58,80286.89,80186.23,0.37,4823.92,0.38,1524.52,19523.15,18882.36,45871.74,41241.96,164731.73,111822.91,0.5197182299903598,0.016684845481807188,0.3775985911499518,0.375,0.010000000000000009,30,30,285989.18,194876.13,
2026-08-28T02:16:45.506365+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,13.24,80286.89,80145.02,0.32,2768.54,0.32999999999999996,3993.96,24935.09,24290.89,53570.37,43152.69,144599.76,110122.68000000001,-0.18120813308687617,0.013086585579403412,0.3240939593345656,0.32499999999999996,0.009999999999999953,30,30,285989.18,194876.13,
2026-08-28T02:17:05.794476+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,12.91,80286.89,80136.28,0.3,4440.62,0.31000000000000005,981.02,21754.87,18476.67,45762.25,35880.62,135568.7,91640.65,0.6381095019219277,0.08148333372274591,0.3081905475096097,0.30500000000000005,0.010000000000000064,30,30,372018.04,243088.20,
2026-08-28T02:17:26.104292+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,12.57,80286.89,80107.0,0.25,5249.06,0.26,3292.44,24655.960000000003,21933.5,55762.490000000005,43261.340000000004,123263.83,101028.23,0.22907217701808819,0.05843510527917693,0.25614536088509043,0.255,0.010000000000000009,30,30,372018.04,243088.20,
2026-08-28T02:17:46.364648+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,12.23,80286.89,80131.88,0.27,6192.49,0.28,1166.76,15697.9,18979.600000000002,48087.94,36484.19,125787.6,94974.5,0.6829133403539762,-0.09463484968639616,0.27841456670176995,0.275,0.010000000000000009,30,30,447508.31,271420.45,
2026-08-28T02:18:06.639644+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,11.89,80286.89,80126.13,0.25,6179.08,0.26,4757.2,22803.65,18772.13,53767.28,39630.13,121325.84,97859.01,0.13001495938289806,0.09696799434670861,0.2556500747969145,0.255,0.010000000000000009,30,30,447508.31,271420.45,
2026-08-28T02:18:27.220361+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,11.55,80286.89,80058.47,0.2,5874.04,0.20999999999999996,1161.35,20633.04,12467.48,69844.21,29791.260000000002,102099.08,93275.88,0.6698548339182335,0.24668978010013137,0.20834927416959115,0.205,0.009999999999999953,30,30,511521.57,294996.98,
2026-08-28T02:18:47.453910+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,11.21,80286.89,80090.99,0.22,1598.17,0.22999999999999998,3618.92,17368.58,18609.37,55650.22,40290.18,104436.37,97727.67,-0.3873327851350082,-0.03448751249028912,0.22306333607432496,0.22499999999999998,0.009999999999999981,30,30,567700.50,313910.08,
2026-08-28T02:19:07.699964+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,10.87,80286.89,80098.78,0.2,4428.43,0.20999999999999996,1703.75,19447.23,15056.33,68686.88,31508.4,111222.36,93832.86,0.44432485673936517,0.12725933208051574,0.2072216242836968,0.205,0.009999999999999953,30,30,567700.50,313910.08,
2026-08-28T02:19:28.080913+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,10.53,80286.89,80060.11,0.18,7577.53,0.18999999999999995,1060.92,29419.02,16181.66,74634.09,33972.73,91963.95,96066.9,0.7543726015662531,0.29028865359025346,0.1887718630078312,0.18499999999999997,0.009999999999999953,30,30,611676.74,330745.36,
2026-08-28T02:19:48.537123+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,10.19,80286.89,80116.4,0.24,3834.89,0.25,3280.97,17196.96,17266.01,45318.44,39817.15,98720.71,96724.17,0.0778430154612373,-0.0020035998058205453,0.24538921507730618,0.245,0.010000000000000009,30,30,672596.59,362700.12,
2026-08-28T02:20:08.920792+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,9.85,80286.89,80129.99,0.25,4224.71,0.26,2711.42,18523.83,18853.63,40977.34,40938.74,93767.16,97072.6,0.2181749765359069,-0.008823499510132556,0.25609087488267956,0.255,0.010000000000000009,30,30,718198.21,376800.07,
2026-08-28T02:20:29.195965+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,9.52,80286.89,80140.75,0.27,1249.02,0.28,2748.15,12351.09,20863.52,32992.3,37271.58,95750.78,103602.02,-0.37504784635129357,-0.256285712823363,0.27312476076824355,0.275,0.010000000000000009,30,30,718198.21,376800.07,
2026-08-28T02:20:49.466637+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,9.18,80286.89,80103.57,0.22,3686.06,0.22999999999999998,4515.91,21439.96,16381.18,46135.03,42458.07,92623.33,98219.64,-0.1011769123759292,0.13375535480950598,0.22449411543812037,0.22499999999999998,0.009999999999999981,30,30,755853.39,386224.26,
2026-08-28T02:21:09.988551+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,8.84,80286.89,80163.69,0.27,3997.86,0.28,93.94,16959.35,11736.27,37585.96,28255.15,101383.26,89940.95,0.954083777310719,0.18201662832167412,0.27977041888655363,0.275,0.010000000000000009,30,30,755853.39,386224.26,
2026-08-28T02:21:30.460499+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,8.5,80286.89,80112.01,0.2,5373.33,0.20999999999999996,2977.15,18988.36,17532.36,52634.4,40997.51,93716.29,97324.62,0.2869511692741016,0.039867779167552006,0.2064347558463705,0.205,0.009999999999999953,30,30,804376.48,399787.37,
2026-08-28T02:21:50.846645+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,8.16,80286.89,80071.98,0.14,908.54,0.15000000000000002,6527.98,28222.5,22551.86,74697.42,47563.35,74697.42,110582.83,-0.7556545265796367,0.11168314086085968,0.14122172736710184,0.14500000000000002,0.010000000000000009,30,30,841300.20,406466.73,
2026-08-28T02:22:11.094149+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,7.82,80286.89,80014.5,0.095,0.02,0.09599999999999997,1153.03,62048.57,14167.39,62048.57,33555.090000000004,62048.57,100175.68000000001,-0.9999653093968172,0.6282303601502888,0.09500001734530159,0.09549999999999999,0.0009999999999999731,30,30,841300.20,406466.73,
2026-08-28T02:22:31.347653+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,7.48,80286.89,80096.51,0.14,221.34,0.15000000000000002,4264.13,22329.34,17865.420000000002,42455.32,42608.91,42455.32,106691.3,-0.9013080011682164,0.11105726219039491,0.1404934599941589,0.14500000000000002,0.010000000000000009,30,30,933818.27,410144.45,
2026-08-28T02:22:51.570066+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,7.14,80286.89,80015.33,0.078,5793.94,0.07899999999999996,500.0,50485.22,15657.27,50485.22,34187.03,50485.22,54844.06,0.8411170109661039,0.5265594022843711,0.07892055850548302,0.07849999999999999,0.0009999999999999593,30,30,1003879.32,404762.90,
2026-08-28T02:23:11.865867+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,6.8,80286.89,80012.14,0.067,0.02,0.06899999999999995,14.02,38472.7,10265.060000000001,38472.7,32541.02,38472.7,49029.0,-0.9971509971509972,0.5787635705867483,0.06700284900284902,0.06799999999999998,0.0019999999999999463,30,30,1003879.32,404762.90,
2026-08-28T02:23:32.181124+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,6.46,80286.89,79984.16,0.054,5970.79,0.05500000000000005,282.05,55400.44,4551.58,55400.44,4551.58,55400.44,4551.58,0.9097849936988632,0.8481592446759926,0.05495489249684948,0.05450000000000002,0.0010000000000000495,30,30,1127774.36,430755.16,
2026-08-28T02:23:52.545058+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,6.13,80286.89,80003.93,0.047,0.02,0.049000000000000044,2057.77,82058.36,17585.53,82058.36,17585.53,82058.36,17585.53,-0.9999805616705301,0.6470324472478945,0.04700001943832947,0.04800000000000002,0.0020000000000000434,30,30,1218268.57,444901.93,
2026-08-28T02:24:12.814544+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,5.79,80286.89,80005.0,0.036,2500.83,0.03700000000000003,5000.02,126636.66,16997.16,126636.66,16997.16,126636.66,16997.16,-0.33318757207516486,0.7633264923261109,0.03633340621396243,0.03650000000000002,0.0010000000000000356,30,30,1218268.57,444901.93,
2026-08-28T02:24:33.362057+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,5.45,80286.89,80046.82,0.04,55.02,0.041000000000000036,5918.19,82599.86,15826.519999999999,82599.86,15826.519999999999,82599.86,15826.519999999999,-0.9815777446297718,0.6784089793813406,0.040009211127685115,0.04050000000000002,0.0010000000000000356,30,30,1296187.99,454044.68,
2026-08-28T02:24:53.687822+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,5.11,80286.89,80082.76,0.052,500.02,0.05300000000000005,6516.02,55021.28,23843.39,55021.28,23843.39,55021.28,23843.39,-0.8574637544825855,0.39533405769655794,0.0520712681227587,0.05250000000000002,0.0010000000000000495,30,30,1363671.67,461073.25,
2026-08-28T02:25:13.950115+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,4.77,80286.89,80100.39,0.078,0.02,0.07899999999999996,6064.93,31743.829999999998,25299.05,46036.83,45813.51,46036.83,62223.0,-0.9999934047271617,0.11298132212118321,0.07800000329763641,0.07849999999999999,0.0009999999999999593,30,30,1363671.67,461073.25,
2026-08-28T02:25:34.275477+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,4.43,80286.89,80102.42,0.051,149.64,0.052000000000000046,389.54,43565.55,26437.44,43565.55,26437.44,43565.55,26437.44,-0.44493490114618495,0.2446768345180685,0.051277532549426914,0.05150000000000002,0.0010000000000000495,30,30,1363671.67,461073.25,
2026-08-28T02:25:54.574373+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,4.09,80286.89,80126.68,0.07,70.02,0.07099999999999995,1079.83,46196.72,23276.22,46196.72,39589.75,46196.72,39589.75,-0.8782102013306083,0.3299198220199116,0.07006089489933469,0.07049999999999998,0.0009999999999999454,30,30,1435270.75,464525.85,
2026-08-28T02:26:14.824374+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,3.75,80286.89,80124.62,0.044,1559.48,0.04500000000000004,5896.5,49822.38,23937.64,49822.38,23937.64,49822.38,23937.64,-0.5816834272624123,0.3509318462766144,0.0442091582863688,0.04450000000000002,0.0010000000000000425,30,30,1488408.54,471153.94,
2026-08-28T02:26:35.086415+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,3.42,80286.89,80097.12,0.028,1315.73,0.029000000000000026,1.26,182052.37,14067.58,182052.37,14067.58,182052.37,14067.58,0.9980865458355797,0.8565410607130994,0.028999043272917812,0.02850000000000001,0.0010000000000000252,27,30,1488408.54,471153.94,
2026-08-28T02:26:55.326792+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,3.08,80286.89,80090.22,0.011,2130.53,0.01200000000000001,2776.48,152291.12,27022.54,152291.12,27022.54,152291.12,27022.54,-0.13163820738086937,0.6986003185702638,0.011434180896309569,0.011500000000000005,0.0010000000000000113,11,30,1553139.83,474891.04,
2026-08-28T02:27:15.599248+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,2.74,80286.89,80063.49,0.001,99938.84,0.0020000000000000018,658.77,99938.84,30996.07,99938.84,30996.07,99938.84,30996.07,0.9869028697600271,0.5265423102211625,0.001993451434880015,0.001500000000000001,0.0010000000000000018,1,30,1723732.32,508540.48,
2026-08-28T02:27:35.951833+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,2.4,80286.89,80086.57,0.001,2768.79,0.0020000000000000018,10162.92,2768.79,46780.83,2768.79,46780.83,2768.79,46780.83,-0.5717828500639127,-0.8882417261726729,0.001214108574968044,0.001500000000000001,0.0010000000000000018,1,30,1723732.32,508540.48,
2026-08-28T02:27:56.264141+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,2.06,80286.89,80062.24,,0.0,0.0010000000000000009,151111.58,0,201919.68,0,201919.68,0,201919.68,-1.0,-1.0,,,,0,30,2034622.70,619538.33,
2026-08-28T02:28:16.512466+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,1.73,80286.89,80000.0,,0.0,0.0010000000000000009,260507.4,0,315204.1,0,315204.1,0,315204.1,-1.0,-1.0,,,,0,30,2155997.55,727638.41,
2026-08-28T02:28:36.872267+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,1.39,80286.89,79990.56,,0.0,0.0010000000000000009,249670.23,0,304414.54000000004,0,304414.54000000004,0,304414.54000000004,-1.0,-1.0,,,,0,30,2155997.55,727638.41,
2026-08-28T02:28:57.106244+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,1.05,80286.89,79961.55,,0.0,0.0010000000000000009,234573.75,0,287948.81,0,287948.81,0,287948.81,-1.0,-1.0,,,,0,30,2187240.70,756372.77,
2026-08-28T02:29:17.380473+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,0.71,80286.89,79961.55,,0.0,0.0010000000000000009,222500.8,0,288392.54,0,288392.54,0,288392.54,-1.0,-1.0,,,,0,30,2239825.41,807197.83,
2026-08-28T02:29:37.642813+00:00,KXBTC15M-26AUG272230-30,2026-08-28T02:30:00Z,0.37,80286.89,79962.97,,0.0,0.0010000000000000009,257473.24,0,326391.85,0,326391.85,0,326391.85,-1.0,-1.0,,,,0,30,2239825.41,807197.83,
2026-08-28T02:30:38.094607+00:00,KXBTC15M-26AUG272245-45,2026-08-28T02:45:00Z,14.37,79961.7,79930.0,0.47,1141.97,0.48,3288.02,22055.27,17518.12,48783.55,37640.14,152403.9,133768.66,-0.48443675945092435,0.11465153730827714,0.47257781620274536,0.475,0.010000000000000009,30,30,83717.06,66144.78,
2026-08-28T02:30:58.318638+00:00,KXBTC15M-26AUG272245-45,2026-08-28T02:45:00Z,14.03,79961.7,79899.13,0.4,5969.22,0.41000000000000003,7233.61,19239.010000000002,24353.95,43182.68,40561.45,155636.41,99543.83,-0.09576658943574971,-0.11733408330152387,0.4045211670528213,0.405,0.010000000000000009,30,30,83717.06,66144.78,
2026-08-28T02:31:18.549351+00:00,KXBTC15M-26AUG272245-45,2026-08-28T02:45:00Z,13.69,79961.7,79947.41,0.5,1000.0,0.51,2059.1,21959.21,14442.82,36993.93,27588.91,128075.40000000001,83370.46,-0.34621293844594814,0.20648271538702648,0.5032689353077703,0.505,0.010000000000000009,30,30,219886.98,158671.33,
2026-08-28T02:31:38.823358+00:00,KXBTC15M-26AUG272245-45,2026-08-28T02:45:00Z,13.35,79961.7,80032.49,0.63,4088.07,0.64,3460.19,19060.65,18037.68,38707.85,31903.68,99039.87,94474.14,0.08318208434791595,0.02757455659055276,0.6354159104217395,0.635,0.010000000000000009,30,30,363486.15,200131.50,
